0.63256,192.54,34.002,1.2008,0.025554,0.010624
0.56465,192.82,34.053,1.55,0.020611,0.010611
0.56994,193.08,34.098,1.8926,0.016387,0.010597
0.62902,193.32,34.14,2.2161,0.012712,0.010583
0.73048,193.53,34.178,2.5374,0.0096292,0.010569
0.87062,193.72,34.211,2.8766,0.0072175,0.010557
1.0489,193.87,34.237,3.2376,0.0054598,0.010547
1.2646,193.99,34.259,3.6116,0.0042508,0.010538
1.5153,194.09,34.277,3.9822,0.0034317,0.01053
1.798,194.18,34.292,4.3374,0.002872,0.010524
2.1092,194.26,34.306,4.67,0.0024764,0.010519
2.446,194.33,34.319,4.9779,0.0021905,0.010514
2.8053,194.4,34.331,5.2606,0.0019747,0.01051
3.1585,194.46,34.341,4.4342,0.0019836,0.010506
3.3254,194.47,34.342,2.6589,0.0026964,0.010503
3.2662,194.42,34.333,1.2728,0.0042427,0.010502
3.0214,194.25,34.304,0.40125,0.0074646,0.010505
2.6857,193.92,34.246,0.064269,0.012882,0.010514
2.3377,193.5,34.172,0.0046916,0.019362,0.010529
1.9994,193.07,34.095,0.00017651,0.025725,0.010549
1.6747,192.63,34.018,4.1812e-06,0.031717,0.010572
1.3665,192.19,33.941,8.8428e-05,0.037355,0.010595
1.0686,192.06,33.917,0.57455,0.038053,0.010617
0.8132,192.42,33.981,0.88001,0.031132,0.01062
0.64992,192.76,34.04,1.1938,0.02514,0.010611
0.57819,193.04,34.09,1.5447,0.020227,0.010598
0.58114,193.3,34.135,1.8921,0.016056,0.010584
0.63946,193.53,34.177,2.2217,0.012448,0.01057
0.74142,193.74,34.214,2.5489,0.0094315,0.010557
0.88287,193.92,34.246,2.8921,0.0070768,0.010546
1.0629,194.07,34.272,3.2555,0.0053637,0.010535
1.2804,194.19,34.293,3.6302,0.0041864,0.010526
1.5329,194.29,34.31,4.0003,0.0033888,0.010519
1.8173,194.38,34.325,4.3542,0.002842,0.010513
2.13,194.45,34.339,4.6851,0.002455,0.010508
2.4681,194.53,34.352,4.9913,0.0021746,0.010503
2.8287,194.59,34.364,5.2722,0.0019625,0.010499
3.185,194.65,34.373,4.4908,0.0019609,0.010495
3.3582,194.66,34.375,2.7048,0.002656,0.010492
3.3045,194.61,34.366,1.305,0.004166,0.010492
3.0627,194.45,34.338,0.41697,0.0073248,0.010494
2.7271,194.12,34.28,0.067878,0.012691,0.010503
2.3778,193.71,34.206,0.0050004,0.019165,0.010518
2.0378,193.27,34.129,0.00018743,0.025536,0.010538
1.7111,192.83,34.052,4.3649e-06,0.031539,0.010561
1.4006,192.39,33.974,0.00012314,0.037185,0.010584
1.0988,192.27,33.954,0.57792,0.037616,0.010605
0.83889,192.64,34.019,0.87424,0.030658,0.010608
0.67061,192.98,34.077,1.1864,0.024674,0.010599
0.59448,193.26,34.128,1.5387,0.019791,0.010586
0.59465,193.51,34.172,1.8913,0.01568,0.010572
0.65201,193.74,34.213,2.2279,0.012147,0.010559
0.75446,193.95,34.249,2.5613,0.0092047,0.010546
0.89733,194.13,34.28,2.9095,0.0069158,0.010534
1.0793,194.27,34.305,3.2761,0.0052564,0.010524
1.2988,194.39,34.326,3.6519,0.0041165,0.010515
1.5534,194.48,34.343,4.0211,0.0033401,0.010508
1.8396,194.57,34.358,4.3738,0.0028095,0.010502
2.154,194.64,34.371,4.7027,0.0024311,0.010497
2.4936,194.72,34.384,5.0068,0.0021563,0.010493
2.8555,194.78,34.396,5.2859,0.0019495,0.010488
3.2168,194.84,34.405,4.5891,0.0019279,0.010485
3.4008,194.85,34.407,2.7851,0.0025926,0.010482
3.3571,194.8,34.399,1.3624,0.0040424,0.010481
3.1215,194.65,34.371,0.4464,0.0070976,0.010484
2.7867,194.33,34.316,0.074982,0.012368,0.010492
2.4357,193.91,34.242,0.0056395,0.018827,0.010507
2.0935,193.47,34.164,0.00021215,0.025216,0.010527
1.7642,193.03,34.087,5.0015e-06,0.031235,0.010549
1.4506,192.6,34.009,0.00016991,0.036897,0.010573
1.1435,192.5,33.991,0.57884,0.037062,0.010593
0.87707,192.87,34.057,0.8651,0.030062,0.010596
0.70141,193.2,34.116,1.1744,0.024081,0.010587
0.6186,193.49,34.166,1.5283,0.019233,0.010574
0.6143,193.73,34.21,1.8883,0.015198,0.01056
0.66983,193.96,34.25,2.2348,0.011766,0.010546
0.77252,194.16,34.285,2.5772,0.008922,0.010534
0.91697,194.33,34.315,2.9321,0.0067184,0.010522
1.1012,194.47,34.34,3.3029,0.0051269,0.010512
1.3232,194.58,34.36,3.6792,0.0040274,0.010504
1.5802,194.68,34.376,4.048,0.0032815,0.010497
1.8687,194.76,34.391,4.3986,0.0027675,0.010491
2.1852,194.84,34.404,4.7257,0.0024029,0.010486
2.5266,194.91,34.416,5.0271,0.0021338,0.010482
2.8902,194.97,34.428,5.3034,0.0019323,0.010478
3.2548,195.03,34.438,4.643,0.0019036,0.010474
3.4445,195.04,34.439,2.8292,0.0025538,0.010472
3.4058,195,34.432,1.3936,0.0039706,0.010471
3.1732,194.84,34.405,0.46199,0.0069666,0.010473
2.8383,194.53,34.349,0.078707,0.012186,0.010481
2.4858,194.11,34.275,0.0059581,0.018638,0.010496
2.1417,193.67,34.198,0.00022231,0.025036,0.010516
1.8102,193.23,34.12,5.0851e-06,0.031065,0.010538
1.4939,192.79,34.043,0.0002328,0.036734,0.010562
1.1823,192.71,34.028,0.57962,0.036634,0.010582
0.91028,193.08,34.094,0.85692,0.029594,0.010584
0.72836,193.42,34.153,1.1639,0.023614,0.010575
0.63977,193.7,34.203,1.5192,0.018791,0.010562
0.63151,193.95,34.246,1.8846,0.014814,0.010548
0.68525,194.17,34.285,2.2387,0.011459,0.010534
0.78792,194.36,34.32,2.5886,0.0086955,0.010522
0.9335,194.53,34.349,2.949,0.0065604,0.010511
1.1194,194.67,34.373,3.3229,0.0050206,0.010501
1.3434,194.78,34.392,3.7005,0.0039595,0.010493
1.6023,194.87,34.409,4.0684,0.0032347,0.010487
1.8925,194.95,34.423,4.4177,0.0027359,0.010481
2.2106,195.02,34.436,4.7428,0.0023793,0.010476
2.5535,195.09,34.448,5.0423,0.0021165,0.010472
2.9183,195.16,34.459,5.3167,0.0019194,0.010468
3.2855,195.21,34.469,4.6898,0.0018857,0.010464
3.4801,195.22,34.471,2.8674,0.0025219,0.010461
3.4459,195.18,34.463,1.4211,0.0039116,0.010461
3.2158,195.03,34.437,0.47503,0.0068514,0.010463
2.881,194.72,34.382,0.081978,0.012031,0.010471
2.5272,194.3,34.308,0.0062494,0.018476,0.010486
2.1816,193.86,34.23,0.00023192,0.024881,0.010506
1.8482,193.42,34.152,5.0649e-06,0.030918,0.010528
1.5298,192.98,34.075,0.0003155,0.036594,0.010551
1.2143,192.91,34.063,0.58112,0.03624,0.010571
0.93809,193.29,34.13,0.85156,0.029175,0.010573
0.75137,193.63,34.189,1.1565,0.023198,0.010564
0.6583,193.91,34.238,1.5135,0.018405,0.01055
0.64694,194.15,34.281,1.8834,0.014479,0.010536
0.69932,194.37,34.319,2.244,0.011192,0.010523
0.80212,194.56,34.353,2.6003,0.0085001,0.010511
0.94878,194.72,34.382,2.9651,0.0064237,0.0105
1.1363,194.85,34.405,3.341,0.0049264,0.010491
1.362,194.96,34.424,3.7195,0.0038984,0.010483
1.6226,195.05,34.44,4.0868,0.0031935,0.010476
1.9144,195.13,34.454,4.4348,0.0027077,0.010471
2.2339,195.2,34.467,4.758,0.0023578,0.010466
2.5781,195.27,34.479,5.056,0.0021014,0.010462
2.9442,195.34,34.49,5.3291,0.0019077,0.010458
3.314,195.39,34.499,4.7418,0.0018665,0.010454
3.5142,195.4,34.501,2.9101,0.002488,0.010452
3.4851,195.36,34.494,1.4518,0.003848,0.010451
3.2581,195.21,34.468,0.49097,0.0067334,0.010453
2.9235,194.91,34.414,0.085946,0.011862,0.010461
2.5685,194.49,34.34,0.0066124,0.018298,0.010476
2.2214,194.05,34.262,0.00024474,0.024711,0.010495
1.8862,193.6,34.184,5.2686e-06,0.030756,0.010517
1.5657,193.16,34.106,0.0004216,0.036439,0.010541
1.2465,193.11,34.097,0.58221,0.035842,0.010561
0.96625,193.49,34.164,0.84665,0.028756,0.010562
0.77491,193.83,34.223,1.1503,0.022789,0.010553
0.6775,194.11,34.273,1.5076,0.018017,0.010539
0.66307,194.35,34.315,1.882,0.014143,0.010525
0.71409,194.56,34.353,2.249,0.010924,0.010512
0.81698,194.75,34.386,2.6115,0.0083014,0.0105
0.96471,194.91,34.413,2.9812,0.0062874,0.01049
1.1538,195.04,34.436,3.3602,0.0048392,0.01048
1.3812,195.14,34.455,3.7385,0.0038364,0.010473
1.6435,195.23,34.47,4.1054,0.0031539,0.010466
1.9368,195.31,34.484,4.4517,0.0026778,0.010461
2.2578,195.38,34.497,4.7736,0.0023386,0.010456
2.6033,195.45,34.508,5.0695,0.0020859,0.010452
2.9705,195.51,34.519,5.3407,0.0018948,0.010448
3.3424,195.56,34.529,4.7839,0.0018504,0.010445
3.5471,195.57,34.531,2.9448,0.0024596,0.010442
3.5221,195.53,34.524,1.4768,0.0037955,0.010441
3.2975,195.39,34.498,0.50396,0.0066367,0.010444
2.963,195.08,34.444,0.089207,0.011724,0.010452
2.6069,194.67,34.371,0.0069056,0.018152,0.010466
2.2584,194.22,34.292,0.00025446,0.024571,0.010486
1.9216,193.78,34.214,5.3899e-06,0.030623,0.010508
1.5991,193.34,34.136,0.00055818,0.036312,0.010531
1.2764,193.3,34.13,0.58323,0.035478,0.010551
0.99262,193.69,34.197,0.84229,0.028376,0.010552
0.79714,194.02,34.256,1.1447,0.022417,0.010542
0.69577,194.3,34.306,1.503,0.017668,0.010528
0.67852,194.54,34.348,1.881,0.013839,0.010515
0.72824,194.75,34.385,2.2537,0.010682,0.010502
0.83117,194.93,34.417,2.6218,0.0081224,0.01049
0.97984,195.09,34.444,2.9957,0.0061632,0.010479
1.1703,195.21,34.466,3.3769,0.0047565,0.010471
1.3993,195.32,34.484,3.7558,0.0037823,0.010463
1.6631,195.4,34.5,4.1221,0.003117,0.010457
1.9578,195.48,34.513,4.467,0.0026521,0.010452
2.2801,195.55,34.526,4.7874,0.0023199,0.010447
2.6267,195.61,34.537,5.0817,0.0020719,0.010443
2.995,195.68,34.548,5.3513,0.001884,0.010439
3.3692,195.73,34.557,4.8307,0.0018338,0.010436
3.5788,195.74,34.559,2.9831,0.0024302,0.010433
3.5584,195.7,34.553,1.5046,0.0037403,0.010432
3.3367,195.56,34.527,0.51865,0.0065338,0.010435
3.0024,195.26,34.474,0.09306,0.011575,0.010442
2.6453,194.84,34.4,0.0072642,0.017993,0.010457
2.2954,194.4,34.322,0.00026711,0.02442,0.010476
1.957,193.95,34.244,5.5709e-06,0.030479,0.010498
1.6326,193.51,34.166,0.00073222,0.036175,0.010521
1.3066,193.49,34.162,0.58407,0.035113,0.010541
1.0193,193.87,34.229,0.83879,0.028001,0.010542
0.81985,194.21,34.289,1.1393,0.022047,0.010532
0.71462,194.49,34.338,1.4988,0.017325,0.010518
0.69456,194.72,34.379,1.8811,0.013543,0.010504
0.74298,194.93,34.415,2.2596,0.010448,0.010491
0.84595,195.11,34.447,2.6334,0.0079531,0.01048
0.99552,195.26,34.474,3.0108,0.0060445,0.01047
1.1873,195.38,34.495,3.3933,0.0046725,0.010461
1.4178,195.48,34.513,3.7733,0.0037295,0.010454
1.6831,195.57,34.528,4.1387,0.0030802,0.010448
1.9793,195.64,34.542,4.4826,0.002628,0.010442
2.3028,195.71,34.554,4.8009,0.0023,0.010438
2.6506,195.78,34.565,5.0938,0.0020584,0.010434
3.0199,195.84,34.576,5.362,0.0018745,0.01043
3.3964,195.89,34.585,4.8822,0.0018163,0.010427
3.6115,195.9,34.587,3.0257,0.0023991,0.010424
3.5962,195.87,34.58,1.5358,0.0036822,0.010423
3.3778,195.73,34.556,0.53546,0.0064241,0.010426
3.044,195.43,34.503,0.097408,0.011411,0.010433
2.6859,195.01,34.429,0.0076868,0.017819,0.010448
2.3345,194.57,34.351,0.00028256,0.024253,0.010467
1.9945,194.12,34.273,5.8572e-06,0.030321,0.010489
1.6683,193.68,34.195,0.00094937,0.036024,0.010512
1.3388,193.67,34.193,0.58446,0.034741,0.010532
1.0479,194.06,34.261,0.83477,0.027618,0.010532
0.84431,194.39,34.32,1.134,0.021673,0.010522
0.73504,194.67,34.369,1.4942,0.016974,0.010508
0.71199,194.9,34.41,1.8803,0.013239,0.010494
0.75895,195.11,34.446,2.2646,0.010206,0.010482
0.86184,195.28,34.477,2.6442,0.0077753,0.01047
1.0123,195.43,34.503,3.0258,0.005922,0.01046
1.2054,195.55,34.524,3.4105,0.0045911,0.010452
1.4374,195.65,34.541,3.791,0.0036757,0.010445
1.7042,195.73,34.556,4.1556,0.0030437,0.010439
2.0017,195.8,34.569,4.4982,0.0026024,0.010433
2.3265,195.87,34.581,4.815,0.0022814,0.010429
2.6755,195.94,34.592,5.1062,0.0020444,0.010425
3.0458,196,34.603,5.3728,0.0018637,0.010422
3.4243,196.05,34.612,4.9267,0.0018008,0.010418
3.6441,196.06,34.614,3.0625,0.0023718,0.010416
3.6332,196.02,34.608,1.5627,0.0036314,0.010415
3.4176,195.89,34.583,0.54998,0.0063284,0.010417
3.0841,195.59,34.531,0.1013,0.01127,0.010424
2.7249,195.18,34.458,0.0080607,0.017668,0.010439
2.3723,194.73,34.379,0.00029573,0.024108,0.010458
2.0308,194.29,34.301,6.0408e-06,0.030184,0.01048
1.7027,193.84,34.222,0.0012171,0.035892,0.010503
1.3699,193.85,34.223,0.58467,0.034396,0.010522
1.0757,194.23,34.291,0.83102,0.027264,0.010522
0.86819,194.57,34.351,1.129,0.021328,0.010512
0.75508,194.85,34.399,1.49,0.01665,0.010498
0.72916,195.08,34.44,1.8795,0.012956,0.010485
0.77467,195.28,34.475,2.2691,0.009981,0.010472
0.8774,195.45,34.505,2.654,0.0076102,0.010461
1.0286,195.59,34.531,3.0396,0.0058084,0.010451
1.2229,195.71,34.551,3.4264,0.0045161,0.010443
1.4563,195.81,34.568,3.8073,0.0036264,0.010436
1.7244,195.89,34.583,4.1712,0.0030099,0.01043
2.0232,195.96,34.596,4.5125,0.0025789,0.010425
2.3492,196.03,34.607,4.8278,0.0022643,0.010421
2.6992,196.09,34.618,5.1175,0.0020313,0.010417
3.0705,196.15,34.629,5.3826,0.0018538,0.010413
3.4509,196.2,34.638,4.9733,0.0017848,0.01041
3.6757,196.21,34.64,3.1014,0.0023435,0.010407
3.6694,196.18,34.634,1.5913,0.0035787,0.010407
3.4569,196.04,34.61,0.56625,0.0062338,0.010409
3.124,195.75,34.558,0.10594,0.011125,0.010416
2.7638,195.34,34.485,0.0084911,0.017509,0.01043
2.4099,194.89,34.406,0.00031143,0.023957,0.010449
2.0669,194.44,34.328,6.3874e-06,0.03004,0.010471
1.737,194,34.249,0.0015415,0.035755,0.010494
1.4011,194.02,34.253,0.58476,0.034054,0.010513
1.1037,194.41,34.321,0.82758,0.026917,0.010513
0.89239,194.74,34.38,1.1245,0.020989,0.010503
0.77556,195.02,34.429,1.4863,0.016334,0.010489
0.74682,195.25,34.469,1.8788,0.012679,0.010475
0.79087,195.44,34.503,2.2732,0.009758,0.010463
0.89342,195.61,34.533,2.6632,0.0074454,0.010452
1.0453,195.75,34.558,3.0528,0.0056951,0.010442
1.2408,195.86,34.578,3.4422,0.0044439,0.010434
1.4754,195.96,34.595,3.8233,0.0035784,0.010427
1.7448,196.04,34.609,4.1865,0.002977,0.010421
2.0449,196.11,34.622,4.5265,0.0025551,0.010417
2.372,196.18,34.633,4.8406,0.0022484,0.010412
2.723,196.24,34.644,5.1286,0.0020182,0.010409
3.0952,196.3,34.654,5.3921,0.0018432,0.010405
3.4771,196.35,34.663,5.006,0.0017742,0.010402
3.7052,196.36,34.666,3.1279,0.0023238,0.010399
3.702,196.33,34.659,1.6108,0.0035428,0.010399
3.4914,196.19,34.636,0.57609,0.0061617,0.010401
3.1585,195.9,34.584,0.10848,0.011023,0.010408
2.7975,195.49,34.511,0.0087559,0.017401,0.010422
2.4424,195.04,34.432,0.00031991,0.023852,0.010441
2.0981,194.6,34.354,6.348e-06,0.029941,0.010463
1.7667,194.15,34.275,0.0019345,0.035659,0.010486
1.4281,194.18,34.28,0.58498,0.033762,0.010505
1.128,194.57,34.349,0.82479,0.02662,0.010504
0.91351,194.9,34.408,1.1209,0.020701,0.010494
0.79357,195.18,34.457,1.4833,0.016065,0.01048
0.76245,195.41,34.497,1.8784,0.012444,0.010466
0.80527,195.6,34.53,2.277,0.0095701,0.010454
0.90766,195.76,34.559,2.6714,0.0073077,0.010443
1.0601,195.9,34.584,3.0644,0.0056012,0.010434
1.2566,196.01,34.604,3.4556,0.0043828,0.010426
1.4923,196.11,34.62,3.8368,0.0035366,0.010419
1.7628,196.19,34.634,4.1994,0.0029495,0.010413
2.0639,196.26,34.646,4.5382,0.0025348,0.010409
2.392,196.32,34.658,4.8512,0.0022343,0.010404
2.7439,196.38,34.668,5.1378,0.0020075,0.010401
3.1169,196.44,34.679,5.4,0.0018344,0.010397
3.5001,196.49,34.688,5.0228,0.0017637,0.010394
3.73,196.5,34.69,3.1425,0.00231,0.010392
3.7284,196.47,34.683,1.6212,0.0035194,0.010391
3.5186,196.34,34.66,0.58172,0.0061213,0.010393
3.1856,196.04,34.609,0.10999,0.010965,0.0104
2.8238,195.63,34.535,0.0088713,0.017338,0.010414
2.4679,195.18,34.457,0.00032211,0.023792,0.010433
2.1225,194.74,34.378,6.3086e-06,0.029884,0.010455
1.7899,194.29,34.299,0.0023982,0.035603,0.010479
1.4489,194.33,34.307,0.5856,0.033518,0.010497
1.1469,194.72,34.375,0.82317,0.026375,0.010496
0.93014,195.06,34.434,1.1187,0.020465,0.010486
0.80795,195.33,34.483,1.4817,0.015846,0.010472
0.77512,195.56,34.522,1.8789,0.012254,0.010458
0.81709,195.75,34.556,2.2809,0.0094192,0.010446
0.91945,195.91,34.584,2.6787,0.0071969,0.010435
1.0724,196.04,34.608,3.0741,0.0055253,0.010426
1.2698,196.15,34.628,3.4666,0.0043326,0.010418
1.5064,196.24,34.644,3.8478,0.0035027,0.010411
1.7778,196.32,34.657,4.2099,0.0029267,0.010406
2.0798,196.39,34.67,4.5477,0.0025184,0.010401
2.4087,196.46,34.681,4.8596,0.0022224,0.010397
2.7613,196.52,34.691,5.1451,0.0019986,0.010393
3.1349,196.57,34.702,5.4062,0.0018274,0.01039
3.5191,196.63,34.711,5.058,0.001754,0.010387
3.7528,196.64,34.713,3.1717,0.0022903,0.010384
3.7546,196.6,34.706,1.6429,0.0034826,0.010384
3.5472,196.47,34.683,0.59375,0.0060507,0.010386
3.2146,196.18,34.632,0.11338,0.010857,0.010393
2.8522,195.77,34.559,0.0092185,0.017221,0.010407
2.4953,195.32,34.48,0.00033494,0.02368,0.010426
2.1488,194.87,34.401,6.5091e-06,0.029777,0.010448
1.815,194.43,34.323,0.0029467,0.0355,0.010471
1.4717,194.48,34.332,0.58623,0.03324,0.010489
1.1676,194.87,34.401,0.82175,0.0261,0.010488
0.94859,195.2,34.46,1.117,0.020203,0.010477
0.82407,195.48,34.508,1.4806,0.015604,0.010464
0.78947,195.7,34.547,1.8801,0.012044,0.01045
0.83057,195.89,34.58,2.2857,0.0092521,0.010438
0.93293,196.05,34.608,2.6872,0.0070747,0.010427
1.0865,196.18,34.632,3.0855,0.005442,0.010418
1.2848,196.29,34.651,3.4793,0.0042779,0.01041
1.5225,196.38,34.667,3.8604,0.0034651,0.010404
1.7949,196.46,34.68,4.222,0.0029019,0.010399
2.0979,196.52,34.692,4.5586,0.0025002,0.010394
2.4276,196.59,34.703,4.8693,0.0022091,0.01039
2.781,196.65,34.714,5.1537,0.001989,0.010386
3.1554,196.7,34.724,5.4135,0.0018196,0.010383
3.5412,196.75,34.733,5.1213,0.0017402,0.01038
3.7815,196.77,34.735,3.2235,0.0022596,0.010377
3.7898,196.73,34.729,1.6818,0.0034225,0.010377
3.587,196.61,34.706,0.61637,0.0059356,0.010379
3.2557,196.32,34.656,0.12013,0.010674,0.010386
2.8924,195.91,34.583,0.0099223,0.017017,0.010399
2.5343,195.46,34.504,0.00036336,0.023485,0.010418
2.1865,195.01,34.425,7.1251e-06,0.029593,0.01044
1.8509,194.57,34.346,0.0035822,0.035324,0.010463
1.5048,194.63,34.358,0.58596,0.032897,0.010481
1.1977,195.02,34.426,0.81908,0.025759,0.01048
0.97518,195.35,34.485,1.1134,0.019874,0.010469
0.84713,195.63,34.533,1.4778,0.015298,0.010456
0.80976,195.85,34.572,1.8804,0.011778,0.010442
0.84934,196.03,34.605,2.291,0.0090408,0.01043
0.95141,196.19,34.632,2.6975,0.0069208,0.010419
1.1056,196.32,34.655,3.0994,0.0053373,0.01041
1.3049,196.42,34.674,3.4951,0.0042087,0.010403
1.5438,196.51,34.689,3.8763,0.0034186,0.010397
1.8174,196.59,34.703,4.2373,0.0028706,0.010391
2.1215,196.65,34.715,4.5727,0.0024778,0.010387
2.4523,196.72,34.725,4.8819,0.0021925,0.010383
2.8066,196.77,34.736,5.165,0.0019769,0.010379
3.1819,196.83,34.746,5.4233,0.0018101,0.010376
3.5695,196.88,34.755,5.1644,0.0017265,0.010373
3.8144,196.89,34.757,3.2617,0.0022347,0.010371
3.8273,196.86,34.751,1.7104,0.0033768,0.01037
3.6277,196.74,34.729,0.63284,0.0058479,0.010372
3.2971,196.45,34.679,0.12499,0.010537,0.010379
2.933,196.04,34.606,0.010433,0.016865,0.010392
2.5737,195.6,34.527,0.00038253,0.023339,0.010411
2.2245,195.15,34.448,7.5035e-06,0.029455,0.010433
1.8873,194.7,34.369,0.0043044,0.035192,0.010456
1.5382,194.77,34.383,0.58512,0.032599,0.010474
1.2281,195.16,34.451,0.81564,0.025458,0.010473
1.002,195.5,34.51,1.1092,0.019582,0.010462
0.87026,195.77,34.558,1.4739,0.015022,0.010448
0.82995,195.99,34.597,1.8792,0.011537,0.010434
0.8678,196.17,34.629,2.2945,0.0088492,0.010422
0.96936,196.32,34.656,2.7058,0.0067823,0.010412
1.1239,196.45,34.678,3.1115,0.0052444,0.010403
1.3239,196.55,34.696,3.5086,0.0041465,0.010396
1.5638,196.64,34.712,3.89,0.0033769,0.010389
1.8384,196.71,34.725,4.2505,0.0028427,0.010384
2.1434,196.78,34.736,4.5848,0.002458,0.01038
2.4751,196.84,34.747,4.8927,0.0021772,0.010376
2.8303,196.9,34.757,5.1746,0.0019663,0.010373
3.2064,196.96,34.767,5.4317,0.0018019,0.010369
3.5952,197.01,34.776,5.1874,0.0017169,0.010366
3.8425,197.02,34.778,3.2815,0.0022197,0.010364
3.8576,196.99,34.772,1.7252,0.0033506,0.010363
3.6594,196.86,34.75,0.64041,0.0057952,0.010365
3.3288,196.58,34.701,0.12695,0.01046,0.010372
2.964,196.17,34.628,0.010657,0.016784,0.010385
2.6037,195.72,34.549,0.00038898,0.023261,0.010404
2.2534,195.27,34.47,7.3859e-06,0.029381,0.010426
1.915,194.83,34.391,0.0051187,0.035119,0.010449
1.5636,194.91,34.406,0.58475,0.03237,0.010467
1.2512,195.3,34.475,0.81333,0.025228,0.010465
1.0225,195.63,34.534,1.1062,0.019359,0.010454
0.88809,195.91,34.581,1.4713,0.014813,0.01044
0.84563,196.12,34.62,1.8788,0.011355,0.010427
0.88224,196.3,34.652,2.2975,0.0087047,0.010415
0.98344,196.45,34.678,2.7124,0.0066777,0.010405
1.1382,196.58,34.7,3.1206,0.0051737,0.010396
1.3389,196.68,34.718,3.5187,0.0040986,0.010389
1.5795,196.76,34.733,3.9004,0.0033454,0.010383
1.8549,196.84,34.746,4.2603,0.0028208,0.010378
2.1606,196.9,34.757,4.5938,0.0024429,0.010373
2.493,196.96,34.768,4.9005,0.0021656,0.01037
2.8489,197.02,34.778,5.1814,0.0019577,0.010366
3.2254,197.07,34.787,5.4376,0.0017955,0.010363
3.6152,197.12,34.796,5.215,0.0017087,0.01036
3.8655,197.14,34.798,3.3053,0.002204,0.010358
3.8833,197.1,34.793,1.743,0.0033219,0.010357
3.6871,196.98,34.771,0.65059,0.0057403,0.010359
3.3569,196.7,34.722,0.12997,0.010375,0.010365
2.9915,196.29,34.649,0.010975,0.01669,0.010379
2.6304,195.84,34.57,0.00040043,0.02317,0.010398
2.2791,195.39,34.491,7.5475e-06,0.029294,0.010419
1.9396,194.95,34.412,0.0060245,0.035035,0.010443
1.5861,195.04,34.428,0.5848,0.032142,0.01046
1.2719,195.43,34.497,0.81188,0.025003,0.010458
1.041,195.76,34.556,1.1045,0.019144,0.010447
0.90447,196.03,34.604,1.4701,0.014614,0.010433
0.86029,196.25,34.642,1.8795,0.011183,0.01042
0.89595,196.43,34.673,2.3013,0.0085689,0.010408
0.99695,196.58,34.699,2.7194,0.0065793,0.010398
1.1521,196.7,34.72,3.1298,0.0051068,0.010389
1.3534,196.8,34.738,3.5288,0.0040529,0.010382
1.5947,196.88,34.753,3.9106,0.0033156,0.010376
1.8709,196.95,34.766,4.2698,0.0027996,0.010371
2.1774,197.02,34.777,4.6026,0.0024286,0.010367
2.5104,197.08,34.788,4.9083,0.0021546,0.010363
2.8669,197.13,34.797,5.1881,0.0019491,0.01036
3.2441,197.19,34.807,5.4434,0.0017894,0.010357
3.6348,197.24,34.816,5.2532,0.0016992,0.010354
3.8888,197.25,34.818,3.3345,0.0021858,0.010351
3.9102,197.22,34.812,1.765,0.0032879,0.010351
3.7165,197.1,34.791,0.66391,0.0056786,0.010352
3.3869,196.82,34.742,0.13421,0.010274,0.010359
3.0209,196.41,34.67,0.011395,0.016575,0.010373
2.659,195.96,34.59,0.00041679,0.02306,0.010391
2.3067,195.51,34.511,7.9099e-06,0.02919,0.010413
1.966,195.06,34.432,0.0070174,0.034934,0.010436
1.6104,195.17,34.45,0.58471,0.031906,0.010453
1.2943,195.56,34.519,0.81038,0.024771,0.010452
1.0611,195.89,34.578,1.1026,0.018922,0.01044
0.92229,196.16,34.625,1.4687,0.014408,0.010427
0.87625,196.37,34.663,1.8802,0.011005,0.010413
0.91084,196.55,34.694,2.3052,0.0084284,0.010401
1.0116,196.69,34.719,2.7266,0.0064775,0.010391
1.167,196.81,34.741,3.1393,0.0050373,0.010383
1.369,196.91,34.758,3.5392,0.004006,0.010376
1.6111,196.99,34.772,3.9212,0.0032848,0.01037
1.888,197.06,34.785,4.2798,0.002778,0.010365
2.1952,197.13,34.796,4.6117,0.0024136,0.010361
2.529,197.19,34.807,4.9164,0.0021434,0.010357
2.886,197.24,34.816,5.1952,0.0019404,0.010354
3.2638,197.3,34.826,5.4495,0.001783,0.010351
3.6554,197.35,34.834,5.2671,0.0016928,0.010348
3.9112,197.36,34.837,3.3503,0.0021743,0.010346
3.9343,197.33,34.831,1.7767,0.0032676,0.010345
3.7418,197.21,34.81,0.67002,0.0056376,0.010347
3.4123,196.93,34.761,0.13593,0.010215,0.010353
3.0457,196.52,34.689,0.011591,0.016512,0.010367
2.683,196.07,34.609,0.0004225,0.022999,0.010385
2.3299,195.62,34.53,7.8258e-06,0.029131,0.010407
1.9882,195.17,34.451,0.0080936,0.034875,0.01043
1.6307,195.28,34.47,0.58456,0.031719,0.010447
1.313,195.67,34.539,0.80891,0.024585,0.010445
1.078,196.01,34.598,1.101,0.018745,0.010434
0.93721,196.28,34.645,1.4673,0.014243,0.01042
0.88961,196.49,34.683,1.8806,0.010862,0.010407
0.9233,196.66,34.714,2.3083,0.0083162,0.010395
1.0238,196.81,34.739,2.7323,0.0063965,0.010385
1.1795,196.92,34.759,3.1468,0.0049815,0.010377
1.3819,197.02,34.776,3.5473,0.0039679,0.01037
1.6246,197.1,34.791,3.9296,0.0032604,0.010364
1.9021,197.17,34.803,4.2875,0.0027602,0.010359
