0.16117,214.15,2.1613,0.050316,0.0095315
0.18093,214.64,2.1951,0.042815,0.0095164
0.20199,215.1,2.2697,0.03598,0.0094977
0.22738,215.54,2.3838,0.029786,0.009478
0.25904,215.97,2.5336,0.024185,0.0094585
0.29906,216.37,2.7237,0.019186,0.0094397
0.35024,216.74,2.9655,0.01484,0.0094219
0.41609,217.07,3.2728,0.011204,0.0094053
0.50038,217.37,3.6547,0.0083013,0.0093903
0.60521,217.62,3.8284,0.0061606,0.009377
0.65235,217.71,2.3036,0.0062644,0.0093671
0.59623,217.64,1.2121,0.0083936,0.009363
0.47577,217.42,0.53632,0.012253,0.009365
0.3394,217.07,0.20835,0.01754,0.0093732
0.22118,216.65,0.079926,0.02349,0.0093866
0.13395,216.2,0.034143,0.029495,0.0094034
0.076705,215.74,0.017122,0.035296,0.0094222
0.042345,215.28,0.0099828,0.040823,0.009442
0.022948,214.82,0.006519,0.046071,0.0094623
0.012411,214.36,0.0045946,0.051056,0.0094828
0.0067769,213.9,0.0033876,0.055796,0.0095034
0.003844,213.44,0.011602,0.06031,0.0095241
0.066471,213.09,1.4953,0.063271,0.0095441
0.13186,213.3,2.0947,0.058736,0.009554
0.15973,213.78,2.1582,0.050993,0.0095481
0.1793,214.27,2.1906,0.043451,0.009533
0.2,214.74,2.2633,0.036574,0.0095142
0.22491,215.18,2.3748,0.030331,0.0094944
0.25589,215.61,2.5206,0.024673,0.0094747
0.29503,216.01,2.7068,0.019621,0.0094557
0.34506,216.39,2.9445,0.015221,0.0094377
0.40942,216.73,3.2461,0.011524,0.0094209
0.49183,217.03,3.6206,0.008549,0.0094056
0.59517,217.29,3.8198,0.0063151,0.009392
0.64114,217.38,2.2791,0.0064034,0.0093818
0.58495,217.31,1.1956,0.0085558,0.0093776
0.46567,217.09,0.52958,0.012454,0.0093796
0.33147,216.74,0.20647,0.017755,0.0093879
0.21563,216.32,0.079918,0.023705,0.0094013
0.13044,215.87,0.034512,0.029703,0.0094181
0.074695,215.41,0.017473,0.035496,0.0094369
0.041281,214.95,0.010262,0.041015,0.0094567
0.022433,214.49,0.0067386,0.046257,0.009477
0.012162,214.03,0.0047553,0.051236,0.0094975
0.0066664,213.57,0.003511,0.055972,0.0095181
0.0037765,213.12,0.0081786,0.060482,0.0095388
0.063832,212.76,1.4626,0.063564,0.0095589
0.13048,212.96,2.0899,0.059199,0.0095692
0.15872,213.43,2.1576,0.051464,0.0095636
0.17821,213.93,2.1888,0.043894,0.0095486
0.19868,214.4,2.2598,0.036985,0.0095297
0.22326,214.85,2.3694,0.030709,0.0095097
0.25379,215.27,2.513,0.025017,0.0094899
0.29233,215.68,2.6965,0.019928,0.0094708
0.34157,216.06,2.9308,0.015488,0.0094525
0.40489,216.4,3.2281,0.011746,0.0094355
0.48598,216.71,3.5976,0.0087234,0.00942
0.5865,216.97,3.7102,0.006481,0.0094063
0.62618,217.05,2.1847,0.0066528,0.0093961
0.56582,216.97,1.1322,0.0089219,0.009392
0.4464,216.74,0.49648,0.012942,0.0093944
0.31526,216.39,0.19426,0.01832,0.009403
0.20375,215.97,0.076408,0.024282,0.0094167
0.12268,215.52,0.033728,0.030264,0.0094337
0.070085,215.06,0.017428,0.036032,0.0094526
0.038735,214.6,0.010388,0.041527,0.0094724
0.021087,214.14,0.0068828,0.046747,0.0094927
0.011494,213.68,0.0048931,0.051706,0.0095132
0.0063408,213.23,0.0036251,0.056424,0.0095339
0.0036062,212.77,0.0062163,0.060917,0.0095545
0.061072,212.4,1.4282,0.0641,0.0095747
0.12884,212.59,2.083,0.059891,0.0095854
0.15733,213.07,2.1547,0.052152,0.0095801
0.17662,213.56,2.1844,0.04454,0.0095651
0.19675,214.04,2.2532,0.037585,0.0095461
0.22085,214.49,2.3604,0.031263,0.009526
0.25075,214.92,2.5011,0.025522,0.0095061
0.28845,215.33,2.6807,0.020377,0.0094867
0.33655,215.71,2.9098,0.015876,0.0094682
0.39838,216.06,3.2008,0.012069,0.009451
0.47763,216.37,3.5633,0.0089796,0.0094352
0.57548,216.64,3.6138,0.0066888,0.0094212
0.60942,216.72,2.1021,0.0069255,0.0094109
0.54607,216.63,1.0777,0.0092983,0.0094069
0.42733,216.39,0.46968,0.013429,0.0094096
0.29965,216.03,0.18471,0.018867,0.0094185
0.19256,215.61,0.073881,0.024835,0.0094324
0.11549,215.16,0.033321,0.030799,0.0094496
0.065868,214.7,0.017554,0.036544,0.0094686
0.036433,214.24,0.010611,0.042015,0.0094884
0.019896,213.78,0.0070961,0.047214,0.0095088
0.010901,213.33,0.0050714,0.052154,0.0095293
0.006056,212.87,0.0037687,0.056855,0.0095499
0.0034648,212.42,0.0049317,0.061333,0.0095706
0.058312,212.05,1.3926,0.06461,0.0095908
0.12721,212.22,2.076,0.060565,0.0096019
0.15601,212.7,2.1522,0.052827,0.0095969
0.17511,213.2,2.1803,0.045174,0.0095819
0.1949,213.67,2.2468,0.038173,0.0095629
0.21855,214.13,2.3519,0.031807,0.0095426
0.24785,214.56,2.4901,0.02602,0.0095225
0.28474,214.98,2.6658,0.020822,0.0095029
0.33176,215.36,2.8897,0.01626,0.0094843
0.39217,215.72,3.1746,0.012388,0.0094668
0.46965,216.03,3.5305,0.0092358,0.0094507
0.56483,216.3,3.5171,0.0069008,0.0094365
0.59352,216.37,2.0246,0.0072002,0.009426
0.52753,216.28,1.0274,0.0096739,0.0094222
0.40965,216.03,0.4454,0.013909,0.0094251
0.28536,215.67,0.17617,0.019398,0.0094343
0.18242,215.24,0.071623,0.02537,0.0094485
0.10903,214.79,0.032957,0.031316,0.0094658
0.062117,214.34,0.01767,0.037038,0.0094848
0.034398,213.88,0.010818,0.042488,0.0095047
0.01885,213.43,0.0072959,0.047667,0.009525
0.010382,212.97,0.0052376,0.052589,0.0095456
0.0058077,212.52,0.0039028,0.057273,0.0095662
0.0033467,212.07,0.0041858,0.061737,0.0095869
0.055559,211.69,1.3562,0.065105,0.0096072
0.12559,211.85,2.0688,0.06123,0.0096187
0.15466,212.33,2.1497,0.053494,0.0096139
0.17363,212.83,2.1767,0.045804,0.009599
0.19311,213.3,2.2414,0.038761,0.0095799
0.21633,213.76,2.344,0.032349,0.0095595
0.24505,214.2,2.479,0.026512,0.0095392
0.28117,214.62,2.6513,0.021264,0.0095194
0.32717,215.01,2.8712,0.016649,0.0095005
0.38623,215.37,3.1504,0.012717,0.0094828
0.46197,215.69,3.4991,0.0094954,0.0094665
0.55114,215.95,3.2031,0.0072002,0.009452
0.56342,216,1.8063,0.0078341,0.009442
0.48821,215.88,0.89004,0.010631,0.0094389
0.37063,215.6,0.37996,0.015157,0.0094429
0.25344,215.23,0.15177,0.020779,0.009453
0.15968,214.8,0.063957,0.026756,0.0094679
0.094515,214.35,0.030782,0.032654,0.0094855
0.053616,213.89,0.017175,0.038315,0.0095048
0.029734,213.44,0.010832,0.043704,0.0095248
0.016389,212.98,0.0074345,0.048826,0.0095451
0.0091178,212.53,0.0053947,0.053696,0.0095657
0.0051794,212.08,0.0040462,0.058333,0.0095863
0.0030362,211.63,0.0038075,0.062753,0.009607
0.052641,211.25,1.3181,0.066175,0.0096274
0.12344,211.4,2.0579,0.062431,0.0096392
0.15253,211.87,2.1426,0.054667,0.0096347
0.1711,212.38,2.1676,0.046909,0.0096198
0.19002,212.86,2.2293,0.039792,0.0096006
0.21249,213.32,2.3285,0.033304,0.00958
0.24023,213.76,2.4589,0.027385,0.0095594
0.27505,214.18,2.6252,0.022047,0.0095394
0.31931,214.58,2.837,0.017333,0.0095202
0.37608,214.94,3.1064,0.013293,0.0095021
0.44892,215.27,3.4435,0.0099586,0.0094855
0.53472,215.55,3.0804,0.0075528,0.0094705
0.54086,215.59,1.7076,0.008285,0.0094603
0.46333,215.45,0.83047,0.011232,0.0094575
0.34809,215.17,0.35325,0.015884,0.0094618
0.23601,214.79,0.14286,0.021555,0.0094724
0.14777,214.36,0.061682,0.027525,0.0094875
0.087173,213.91,0.030476,0.033393,0.0095053
0.04945,213.45,0.017374,0.039021,0.0095246
0.027506,213,0.011114,0.044378,0.0095446
0.015252,212.55,0.0076983,0.049471,0.009565
0.0085631,212.1,0.0056167,0.054315,0.0095856
0.0049178,211.65,0.0042252,0.058928,0.0096062
0.0029191,211.2,0.0036655,0.063327,0.0096269
0.049823,210.81,1.2784,0.066815,0.0096473
0.12167,210.95,2.0497,0.06325,0.0096595
0.15105,211.42,2.1396,0.055485,0.0096554
0.16941,211.93,2.1632,0.047683,0.0096405
0.18796,212.42,2.2227,0.040515,0.0096212
0.20994,212.88,2.3193,0.033974,0.0096004
0.23703,213.33,2.4468,0.028,0.0095796
0.27098,213.75,2.6089,0.022601,0.0095593
0.31407,214.15,2.8154,0.017819,0.0095399
0.3693,214.52,3.0781,0.013706,0.0095215
0.44017,214.86,3.4074,0.010294,0.0095045
0.5242,215.14,3.1408,0.0078198,0.0094893
0.53425,215.19,1.7438,0.0083755,0.0094786
0.46011,215.06,0.85199,0.011246,0.0094753
0.34705,214.79,0.36432,0.015849,0.0094793
0.23603,214.41,0.1481,0.021497,0.0094897
0.14819,213.98,0.064123,0.02746,0.0095046
0.087661,213.53,0.031702,0.03333,0.0095223
0.049862,213.08,0.01806,0.038963,0.0095416
0.027806,212.63,0.011536,0.044327,0.0095616
0.015468,212.18,0.0079898,0.049427,0.009582
0.0087096,211.73,0.0058251,0.054278,0.0096026
0.0050152,211.28,0.00438,0.058899,0.0096232
0.0029849,210.84,0.0036025,0.063305,0.0096439
0.047196,210.44,1.2392,0.06689,0.0096643
0.12031,210.57,2.0439,0.063541,0.0096769
0.1503,211.04,2.1412,0.055815,0.0096731
0.16874,211.55,2.1643,0.047998,0.0096584
0.18719,212.03,2.2229,0.040812,0.009639
0.20897,212.5,2.3159,0.034234,0.0096181
0.23583,212.95,2.4444,0.028255,0.0095971
0.26946,213.38,2.6061,0.022841,0.0095766
0.31207,213.78,2.8094,0.018025,0.009557
0.36658,214.15,3.067,0.013866,0.0095385
0.43668,214.49,3.3944,0.010431,0.0095213
0.51873,214.77,3.0567,0.0079666,0.0095059
0.52445,214.82,1.6841,0.0086141,0.0094953
0.44846,214.68,0.81644,0.011581,0.0094921
0.33627,214.4,0.34816,0.016259,0.0094964
0.22764,214.02,0.14241,0.021937,0.0095069
0.14248,213.59,0.062375,0.027897,0.009522
0.084156,213.15,0.031228,0.033752,0.0095398
0.047877,212.7,0.01797,0.039368,0.0095591
0.026753,212.25,0.011572,0.044716,0.0095792
0.014935,211.8,0.0080548,0.049801,0.0095996
0.0084383,211.35,0.0058846,0.054639,0.0096201
0.0048852,210.91,0.0044325,0.059248,0.0096408
0.002926,210.46,0.0035451,0.063645,0.0096615
0.044432,210.06,1.1973,0.067294,0.009682
0.11871,210.17,2.0358,0.06415,0.009695
0.14917,210.64,2.1399,0.056444,0.0096915
0.16749,211.15,2.162,0.048593,0.0096768
0.18567,211.64,2.2184,0.041366,0.0096573
0.2071,212.11,2.3118,0.034764,0.0096363
0.23346,212.56,2.4354,0.028726,0.0096152
0.26642,212.99,2.5931,0.023259,0.0095945
0.3082,213.4,2.794,0.018404,0.0095746
0.36168,213.78,3.0491,0.014207,0.0095559
0.43027,214.12,3.3687,0.0107,0.0095385
0.50819,214.4,2.9,0.0082563,0.0095228
0.50589,214.43,1.5738,0.0090851,0.0095123
0.42658,214.28,0.75155,0.012232,0.0095096
0.31607,213.99,0.31942,0.01705,0.0095144
0.21204,213.6,0.13211,0.022776,0.0095254
0.13187,213.17,0.059168,0.028726,0.0095408
0.077637,212.73,0.030335,0.03455,0.0095588
0.044171,212.28,0.017804,0.040131,0.0095782
0.02476,211.83,0.011619,0.045444,0.0095983
0.013889,211.38,0.0081445,0.050498,0.0096187
0.0079164,210.94,0.0059835,0.055308,0.0096393
0.0046308,210.5,0.0045201,0.059891,0.0096599
0.0028036,210.05,0.0035523,0.064264,0.0096806
0.041664,209.65,1.1548,0.067963,0.0097012
0.11686,209.74,2.0258,0.065002,0.0097145
0.14765,210.21,2.1364,0.057304,0.0097114
0.16579,210.72,2.1575,0.049409,0.0096968
0.18362,211.22,2.2118,0.04213,0.0096772
0.20457,211.69,2.3026,0.035474,0.009656
0.23029,212.15,2.423,0.029377,0.0096346
0.26241,212.58,2.5769,0.02385,0.0096138
0.30307,212.99,2.7728,0.018928,0.0095936
0.35505,213.38,3.0213,0.014655,0.0095746
0.42169,213.72,3.3325,0.011066,0.0095569
0.4964,214,2.8341,0.0085846,0.0095409
0.49127,214.04,1.5226,0.0094443,0.0095303
0.41168,213.88,0.72224,0.012671,0.0095276
0.30339,213.58,0.30708,0.017548,0.0095326
0.20268,213.19,0.12829,0.02329,0.0095438
0.12574,212.76,0.058325,0.029229,0.0095593
0.07399,212.32,0.030342,0.035034,0.0095774
0.042159,211.88,0.018007,0.040594,0.0095968
0.023715,211.43,0.011843,0.045888,0.0096169
0.013372,210.98,0.0083391,0.050925,0.0096373
0.0076711,210.54,0.0061422,0.055719,0.0096579
0.0045227,210.1,0.0046471,0.060289,0.0096786
0.0027618,209.66,0.0036158,0.06465,0.0096993
0.038992,209.25,1.1119,0.068406,0.0097198
0.11513,209.33,2.0161,0.065645,0.0097336
0.1464,209.8,2.1348,0.057974,0.0097308
0.16449,210.31,2.1552,0.050047,0.0097162
0.18207,210.81,2.208,0.04273,0.0096966
0.20266,211.28,2.2963,0.036029,0.0096753
0.2279,211.74,2.4143,0.029888,0.0096537
0.25939,212.18,2.5656,0.024317,0.0096326
0.29921,212.59,2.7581,0.019346,0.0096123
0.35003,212.98,3.0008,0.015011,0.009593
0.41517,213.34,3.3058,0.011354,0.009575
0.48742,213.62,2.7896,0.0088492,0.0095588
0.48051,213.65,1.4888,0.0097245,0.009548
0.40101,213.49,0.70299,0.013001,0.0095453
0.29446,213.19,0.29928,0.017917,0.0095504
0.19624,212.8,0.12597,0.023667,0.0095617
0.12159,212.37,0.057891,0.029598,0.0095773
0.071562,211.93,0.030428,0.035388,0.0095955
0.040846,211.48,0.018202,0.040934,0.0096149
0.023038,211.04,0.012021,0.046216,0.009635
0.013046,210.6,0.0084935,0.051241,0.0096554
0.0075239,210.15,0.006267,0.056026,0.009676
0.0044611,209.71,0.0047464,0.060587,0.0096967
0.0027412,209.27,0.0036723,0.06494,0.0097174
0.036337,208.86,1.0673,0.068749,0.0097379
0.11348,208.93,2.0066,0.066204,0.009752
0.14536,209.39,2.134,0.058569,0.0097496
0.16337,209.91,2.1537,0.050613,0.0097352
0.18074,210.41,2.2047,0.043259,0.0097155
0.20102,210.88,2.2916,0.036524,0.009694
0.22584,211.35,2.4076,0.030346,0.0096723
0.25678,211.79,2.556,0.024731,0.009651
0.29585,212.21,2.7448,0.019714,0.0096304
0.34571,212.6,2.9838,0.015332,0.0096109
0.40958,212.96,3.2833,0.011623,0.0095927
0.47892,213.24,2.7126,0.0091149,0.0095762
0.46848,213.27,1.4342,0.010069,0.0095654
0.38821,213.1,0.67235,0.013436,0.0095629
0.28344,212.79,0.2863,0.018415,0.0095682
0.18809,212.4,0.12159,0.024182,0.0095798
0.11626,211.97,0.056638,0.030102,0.0095955
0.068387,211.53,0.030155,0.035873,0.0096137
0.039085,211.09,0.018216,0.041399,0.0096332
0.022118,210.65,0.012119,0.046662,0.0096533
0.01258,210.2,0.0085943,0.05167,0.0096737
0.0072958,209.76,0.0063566,0.05644,0.0096943
0.0043555,209.32,0.0048215,0.060987,0.009715
0.0026958,208.89,0.0037227,0.065329,0.0097357
0.033705,208.47,1.0217,0.06918,0.0097563
0.11172,208.52,1.9961,0.066847,0.0097707
0.14412,208.99,2.1324,0.059243,0.0097687
0.1621,209.5,2.1516,0.051257,0.0097544
0.17924,210,2.201,0.043865,0.0097346
0.19918,210.49,2.2857,0.037086,0.009713
0.22354,210.95,2.3992,0.030864,0.0096911
0.25387,211.39,2.5451,0.025206,0.0096696
0.29213,211.82,2.7305,0.020139,0.0096488
0.34089,212.21,2.9641,0.015697,0.009629
0.40336,212.58,3.2601,0.011922,0.0096105
0.47131,212.86,2.6064,0.0093576,0.0095938
0.45589,212.88,1.3635,0.010457,0.009583
0.37414,212.7,0.63383,0.013955,0.0095807
0.27107,212.39,0.26984,0.019013,0.0095864
0.17893,211.99,0.11575,0.0248,0.0095982
0.11024,211.57,0.054749,0.030708,0.0096141
0.064779,211.13,0.029588,0.036456,0.0096324
0.037071,210.69,0.018081,0.041958,0.0096519
0.021036,210.24,0.012108,0.047197,0.0096721
0.012027,209.8,0.0086341,0.052184,0.0096925
0.0070191,209.37,0.0064037,0.056935,0.0097131
0.004219,208.93,0.0048653,0.061465,0.0097338
0.0026316,208.49,0.0037561,0.065791,0.0097545
0.031101,208.08,0.97499,0.069675,0.0097751
0.10993,208.11,1.9852,0.067556,0.0097899
0.14287,208.57,2.1304,0.059983,0.0097882
0.16076,209.09,2.149,0.051962,0.009774
0.17762,209.59,2.1965,0.044526,0.0097542
0.1972,210.08,2.2793,0.037704,0.0097324
0.22108,210.54,2.3904,0.031436,0.0097103
0.25076,210.99,2.5332,0.025726,0.0096886
0.28816,211.42,2.7145,0.020604,0.0096676
0.33577,211.82,2.9431,0.016102,0.0096475
0.39675,212.19,3.2335,0.01226,0.0096288
0.4604,212.47,2.5119,0.009719,0.0096119
0.44097,212.48,1.299,0.010924,0.0096011
0.3587,212.29,0.59909,0.014535,0.0095991
0.25806,211.97,0.25546,0.019661,0.009605
0.16949,211.58,0.11091,0.025462,0.0096172
0.10414,211.15,0.053333,0.031353,0.0096333
0.061178,210.71,0.029269,0.037076,0.0096516
0.035082,210.27,0.018092,0.04255,0.0096712
0.019987,209.83,0.012205,0.047765,0.0096914
0.011497,209.4,0.0087456,0.05273,0.0097118
0.0067592,208.96,0.0065037,0.05746,0.0097324
0.0040963,208.52,0.0049492,0.061972,0.0097531
0.0025782,208.09,0.0038222,0.066281,0.0097738
0.028562,207.67,0.92747,0.070193,0.0097945
0.10806,207.69,1.9727,0.068281,0.0098096
0.14161,208.15,2.1283,0.060748,0.0098083
0.15939,208.67,2.1462,0.052691,0.0097942
0.17599,209.17,2.192,0.045212,0.0097743
0.1952,209.66,2.2727,0.038345,0.0097524
0.21859,210.13,2.3815,0.032029,0.0097301
0.24762,210.58,2.5212,0.026268,0.0097081
0.28416,211.01,2.6985,0.021089,0.0096869
0.33062,211.42,2.9219,0.016525,0.0096666
0.39005,211.79,3.2026,0.012622,0.0096475
0.44908,212.07,2.4342,0.010133,0.0096304
0.42657,212.07,1.2442,0.011408,0.0096196
0.34435,211.88,0.56983,0.015111,0.0096179
0.24626,211.55,0.24363,0.020292,0.0096241
0.16107,211.16,0.10702,0.026099,0.0096365
0.098764,210.73,0.052252,0.031972,0.0096527
0.058035,210.3,0.029068,0.037669,0.0096712
0.03336,209.86,0.018152,0.043119,0.0096908
0.019095,209.42,0.012336,0.04831,0.009711
0.011045,208.98,0.0088692,0.053254,0.0097314
0.0065404,208.55,0.0066117,0.057965,0.009752
0.0039975,208.11,0.0050388,0.062459,0.0097727
0.0025369,207.68,0.0038939,0.066754,0.0097934
0.026091,207.26,0.87907,0.070688,0.0098141
0.10621,207.26,1.9603,0.068992,0.0098295
0.14038,207.72,2.1264,0.0615,0.0098286
0.15808,208.24,2.1438,0.053409,0.0098147
0.17443,208.75,2.1875,0.045886,0.0097947
0.1933,209.24,2.2661,0.038973,0.0097726
0.21622,209.71,2.3734,0.032616,0.0097501
0.24464,210.17,2.5109,0.026811,0.0097279
0.28035,210.6,2.6839,0.021574,0.0097064
0.32566,211.01,2.9006,0.016938,0.0096859
0.38369,211.39,3.1764,0.012977,0.0096666
0.4389,211.67,2.3433,0.01052,0.0096492
0.41273,211.66,1.184,0.011906,0.0096385
0.33029,211.46,0.53859,0.015719,0.009637
0.23464,211.13,0.23091,0.020958,0.0096436
0.15279,210.73,0.10265,0.026771,0.0096562
0.093488,210.3,0.050899,0.032625,0.0096726
0.054947,209.87,0.028709,0.038296,0.0096911
0.031663,209.43,0.018112,0.043719,0.0097108
0.018198,209,0.012385,0.048886,0.009731
0.010591,208.56,0.0089437,0.053807,0.0097515
0.0063165,208.13,0.0066831,0.058498,0.0097721
0.0038906,207.69,0.0051007,0.062975,0.0097928
0.0024894,207.26,0.003946,0.067253,0.0098135
0.023686,206.85,0.8298,0.071204,0.0098341
0.10433,206.83,1.9477,0.069728,0.0098499
0.139,207.28,2.1241,0.062275,0.0098494
0.15672,207.81,2.1416,0.054154,0.0098356
0.17284,208.32,2.184,0.04659,0.0098155
0.19134,208.81,2.2605,0.039631,0.0097933
0.2138,209.29,2.3646,0.033221,0.0097706
0.2416,209.74,2.4988,0.027362,0.0097482
0.2765,210.18,2.6685,0.022075,0.0097265
0.32074,210.6,2.8813,0.017384,0.0097057
0.3773,210.98,3.152,0.013349,0.0096861
0.42829,211.25,2.2406,0.010943,0.0096685
0.39801,211.24,1.118,0.01247,0.0096579
0.31538,211.02,0.50478,0.016406,0.0096568
0.22239,210.69,0.21721,0.021706,0.0096637
0.14411,210.29,0.097866,0.027523,0.0096766
0.087977,209.86,0.049341,0.033355,0.0096932
0.051725,209.43,0.028244,0.038997,0.0097118
0.029887,208.99,0.018011,0.04439,0.0097315
0.017256,208.56,0.012398,0.049529,0.0097517
0.01011,208.13,0.0089941,0.054425,0.0097722
0.0060758,207.69,0.0067378,0.059093,0.0097929
0.0037731,207.26,0.0051504,0.063549,0.0098135
0.0024353,206.83,0.0039888,0.067808,0.0098342
0.021358,206.42,0.77978,0.071771,0.0098549
0.10237,206.38,1.9333,0.070506,0.009871
0.13768,206.83,2.1216,0.063101,0.0098709
0.15533,207.36,2.139,0.054945,0.0098572
0.17119,207.87,2.1796,0.047335,0.0098371
0.18935,208.37,2.2528,0.040321,0.0098148
0.21133,208.85,2.3567,0.033877,0.0097918
0.23851,209.31,2.4882,0.027967,0.0097691
0.27252,209.75,2.6525,0.02261,0.0097472
0.31559,210.17,2.859,0.017847,0.0097261
0.37149,210.56,3.1881,0.013729,0.0097062
0.41179,210.81,1.9836,0.011605,0.0096885
0.37091,210.76,0.9662,0.013598,0.0096789
0.28673,210.52,0.42981,0.017843,0.0096789
0.19861,210.17,0.1865,0.023281,0.009687
0.12717,209.76,0.086449,0.029108,0.0097006
0.077135,209.34,0.045105,0.034891,0.0097177
0.045305,208.9,0.02659,0.040468,0.0097365
0.02627,208.47,0.017306,0.045795,0.0097563
0.015302,208.04,0.012101,0.050872,0.0097766
0.0090664,207.61,0.0088509,0.055711,0.0097971
0.0055209,207.18,0.0066646,0.060326,0.0098178
0.0034826,206.75,0.0051114,0.064734,0.0098385
0.0022834,206.32,0.0039663,0.068948,0.0098592
0.01906,205.9,0.72905,0.072894,0.0098799
0.10007,205.86,1.9157,0.0718,0.0098963
0.13576,206.3,2.1152,0.064417,0.0098965
0.15317,206.83,2.1326,0.056206,0.0098829
0.16861,207.35,2.1707,0.048524,0.0098627
0.18617,207.85,2.2421,0.041443,0.0098401
0.20744,208.33,2.3418,0.034916,0.0098169
0.23363,208.8,2.4672,0.028911,0.009794
0.26636,209.25,2.6257,0.023464,0.0097717
0.30778,209.67,2.8268,0.018617,0.0097502
0.36068,210.06,3.078,0.014402,0.0097299
0.40515,210.34,2.1208,0.011949,0.0097117
0.37153,210.32,1.0369,0.013575,0.009701
0.29084,210.09,0.46409,0.017641,0.0097
0.20331,209.75,0.2015,0.022998,0.0097073
0.13111,209.35,0.092917,0.028804,0.0097205
0.079968,208.93,0.048094,0.034592,0.0097373
0.04717,208.5,0.028137,0.040183,0.009756
0.027435,208.07,0.018197,0.045528,0.0097757
0.016008,207.63,0.012665,0.050622,0.009796
0.0094989,207.2,0.009241,0.055478,0.0098165
0.005786,206.78,0.0069459,0.060111,0.0098371
0.0036487,206.35,0.0053216,0.064535,0.0098578
0.0023909,205.92,0.0041265,0.068766,0.0098785
0.017027,205.51,0.67789,0.072746,0.0098992
0.098431,205.44,1.9028,0.071911,0.0099159
0.13515,205.88,2.1179,0.06463,0.0099165
0.15281,206.41,2.136,0.05642,0.0099032
0.16825,206.93,2.1734,0.048729,0.009883
0.18573,207.44,2.2433,0.041631,0.0098603
0.20686,207.92,2.3418,0.03509,0.0098369
0.23292,208.39,2.4682,0.029086,0.0098138
0.26544,208.84,2.6254,0.023623,0.0097913
0.3065,209.27,2.8229,0.018745,0.0097697
0.35898,209.66,3.0751,0.014523,0.0097492
0.40086,209.94,2.0622,0.012156,0.0097308
0.36498,209.9,1.0024,0.013885,0.0097203
0.2842,209.67,0.44747,0.018021,0.0097195
0.19797,209.33,0.19485,0.023408,0.009727
0.12741,208.93,0.090476,0.029214,0.0097403
0.077667,208.51,0.047203,0.034991,0.0097572
0.045846,208.08,0.027806,0.040568,0.0097759
0.026714,207.65,0.01807,0.045899,0.0097957
0.015626,207.22,0.012613,0.050981,0.009816
0.0093045,206.79,0.0092235,0.055826,0.0098365
0.0056879,206.36,0.0069416,0.060448,0.0098571
0.0035998,205.94,0.0053232,0.064864,0.0098778
0.0023676,205.52,0.0041294,0.069087,0.0098985
0.015016,205.1,0.62586,0.073077,0.0099192
0.096498,205.02,1.8874,0.07247,0.0099362
0.13412,205.45,2.1173,0.065266,0.0099373
0.15181,205.99,2.1353,0.057033,0.0099241
0.16707,206.51,2.1714,0.049308,0.0099038
0.18432,207.01,2.2395,0.042174,0.009881
0.2051,207.5,2.3367,0.035599,0.0098575
0.23071,207.97,2.4608,0.029556,0.0098341
0.26263,208.42,2.6154,0.024051,0.0098114
0.30289,208.86,2.8092,0.019125,0.0097896
0.3543,209.26,3.0562,0.014849,0.0097688
0.39303,209.53,1.9967,0.012538,0.0097503
0.35503,209.49,0.96229,0.014362,0.0097398
0.27476,209.25,0.42809,0.018572,0.0097392
0.19055,208.9,0.18725,0.023988,0.009747
0.12234,208.5,0.087792,0.029789,0.0097605
0.074534,208.08,0.046292,0.035547,0.0097774
0.044049,207.66,0.027518,0.041102,0.0097962
0.02574,207.23,0.018006,0.046412,0.009816
0.015109,206.8,0.01261,0.051475,0.0098363
0.0090433,206.37,0.0092487,0.056302,0.0098568
0.0055597,205.95,0.0069722,0.060909,0.0098774
0.003538,205.53,0.005352,0.06531,0.0098981
0.0023397,205.1,0.0041554,0.069521,0.0099188
0.013129,204.69,0.57363,0.073513,0.0099396
0.094509,204.59,1.8705,0.073122,0.0099568
0.13289,205.02,2.1149,0.065989,0.0099583
0.15065,205.55,2.1343,0.057737,0.0099453
0.16573,206.08,2.1687,0.049973,0.009925
0.18268,206.59,2.2353,0.0428,0.0099021
0.2031,207.08,2.3305,0.036183,0.0098783
0.2282,207.55,2.4518,0.030092,0.0098547
0.25945,208.01,2.6027,0.024535,0.0098318
0.29884,208.44,2.793,0.019559,0.0098097
0.34934,208.85,3.0772,0.015213,0.0097887
0.38209,209.1,1.8605,0.01309,0.00977
0.33917,209.04,0.88351,0.015159,0.00976
0.25903,208.79,0.39065,0.019527,0.0097601
0.178,208.44,0.17221,0.025002,0.0097684
0.11364,208.04,0.08214,0.030796,0.0097823
0.069075,207.62,0.044137,0.03652,0.0097995
0.040858,207.19,0.026654,0.042035,0.0098184
0.02396,206.77,0.017637,0.047305,0.0098383
0.014145,206.34,0.012443,0.052331,0.0098586
0.008529,205.92,0.0091656,0.057124,0.0098791
0.0052883,205.49,0.0069292,0.0617,0.0098998
0.0033954,205.07,0.0053286,0.066073,0.0099204
0.0022649,204.65,0.0041413,0.070258,0.0099412
0.01134,204.24,0.52093,0.074238,0.0099619
0.092358,204.13,1.8525,0.074047,0.0099794
0.13146,204.55,2.1117,0.066977,0.0099813
0.14915,205.08,2.1309,0.058685,0.0099684
0.16395,205.61,2.1639,0.050872,0.0099481
0.18053,206.12,2.2281,0.043643,0.009925
0.20045,206.62,2.3208,0.03697,0.009901
