0.049388,133.13,0.90686,0.40415,0.019562
0.049469,133.3,0.9062,0.40189,0.019537
0.049555,133.48,0.9056,0.39963,0.019511
0.049595,133.65,0.84845,0.3974,0.019485
0.044911,133.68,0.35342,0.39691,0.019463
0.037011,133.59,0.1576,0.39822,0.019452
0.029034,133.44,0.079194,0.40018,0.019453
0.022126,133.27,0.044779,0.40237,0.019462
0.016595,133.1,0.028003,0.40464,0.019478
0.012354,132.93,0.01897,0.40693,0.019498
0.0091859,132.75,0.013667,0.40924,0.019521
0.0068528,132.58,0.010304,0.41154,0.019545
0.0051455,132.4,0.0080403,0.41383,0.019571
0.0038981,132.23,0.0064286,0.41612,0.019596
0.0029843,132.05,0.0052345,0.41841,0.019623
0.0023619,131.88,0.018404,0.42069,0.019649
0.021642,131.74,0.62666,0.42249,0.019675
0.041267,131.78,0.90171,0.42195,0.019694
0.047448,131.93,0.93971,0.41985,0.019699
0.048813,132.11,0.92847,0.41745,0.019692
0.049066,132.29,0.91743,0.41507,0.019677
0.049121,132.47,0.91148,0.41273,0.019657
0.049174,132.64,0.90875,0.41043,0.019634
0.049238,132.82,0.90734,0.40814,0.01961
0.049315,132.99,0.90648,0.40586,0.019585
0.049395,133.16,0.90581,0.4036,0.019559
0.04948,133.33,0.90521,0.40134,0.019533
0.049571,133.5,0.87808,0.39909,0.019507
0.045234,133.55,0.36846,0.39846,0.019484
0.037393,133.46,0.16345,0.39972,0.019473
0.029391,133.31,0.08165,0.40165,0.019473
0.022426,133.15,0.045917,0.40383,0.019482
0.016833,132.98,0.028589,0.40609,0.019498
0.012536,132.8,0.019299,0.40838,0.019518
0.0093224,132.63,0.013868,0.41068,0.01954
0.0069545,132.45,0.010435,0.41298,0.019565
0.0052205,132.28,0.0081314,0.41527,0.01959
0.0039523,132.1,0.0064878,0.41755,0.019616
0.0030245,131.93,0.005283,0.41983,0.019642
0.0023846,131.76,0.016204,0.42211,0.019668
0.021383,131.62,0.62178,0.42392,0.019694
0.041117,131.65,0.90002,0.4234,0.019713
0.047372,131.81,0.93914,0.42132,0.019719
0.048747,131.99,0.92804,0.41892,0.019711
0.049003,132.17,0.91698,0.41654,0.019696
0.049058,132.34,0.91103,0.4142,0.019676
0.049112,132.52,0.90831,0.41189,0.019653
0.049174,132.69,0.90686,0.40961,0.019629
0.049251,132.86,0.90601,0.40733,0.019604
0.049329,133.03,0.90533,0.40507,0.019578
0.049414,133.2,0.90473,0.40282,0.019553
0.049456,133.37,0.86512,0.40058,0.019527
0.045029,133.42,0.3637,0.40002,0.019504
0.037198,133.32,0.16168,0.40129,0.019492
0.029237,133.18,0.080972,0.40323,0.019493
0.02231,133.01,0.045622,0.4054,0.019503
0.016748,132.84,0.028447,0.40766,0.019518
0.01248,132.67,0.01923,0.40994,0.019538
0.0092853,132.5,0.013825,0.41223,0.019561
0.0069294,132.32,0.010414,0.41453,0.019585
0.0052035,132.15,0.0081122,0.41681,0.01961
0.0039426,131.97,0.0064852,0.4191,0.019636
0.0030191,131.8,0.005281,0.42137,0.019662
0.0023709,131.63,0.014195,0.42364,0.019689
0.02111,131.49,0.61701,0.42547,0.019715
0.040953,131.52,0.89836,0.42497,0.019734
0.047275,131.67,0.93862,0.42289,0.019739
0.048676,131.85,0.92772,0.4205,0.019732
0.048937,132.03,0.91664,0.41811,0.019717
0.048992,132.21,0.91062,0.41578,0.019697
0.049045,132.38,0.90786,0.41348,0.019674
0.049107,132.55,0.90641,0.41119,0.01965
0.049182,132.73,0.90554,0.40892,0.019625
0.049261,132.9,0.90486,0.40665,0.019599
0.049345,133.07,0.90425,0.4044,0.019573
0.049389,133.24,0.86457,0.40217,0.019547
0.044926,133.28,0.36207,0.40161,0.019525
0.03712,133.19,0.16113,0.40287,0.019513
0.02918,133.04,0.080765,0.40481,0.019513
0.022272,132.88,0.045536,0.40698,0.019523
0.016727,132.71,0.028409,0.40923,0.019539
0.012467,132.54,0.019206,0.41151,0.019559
0.0092772,132.36,0.013814,0.4138,0.019581
0.0069258,132.19,0.010404,0.41609,0.019605
0.0052024,132.01,0.0081101,0.41837,0.019631
0.0039408,131.84,0.0064786,0.42065,0.019656
0.0030191,131.67,0.0052794,0.42292,0.019683
0.0023654,131.49,0.012402,0.42519,0.019709
0.020834,131.35,0.61208,0.42702,0.019735
0.04079,131.39,0.89664,0.42654,0.019755
0.047185,131.54,0.93806,0.42448,0.01976
0.048606,131.72,0.92733,0.42208,0.019753
0.048871,131.9,0.91622,0.4197,0.019738
0.048926,132.07,0.91017,0.41737,0.019718
0.048978,132.25,0.90738,0.41507,0.019695
0.049039,132.42,0.90592,0.41278,0.019671
0.049114,132.59,0.90504,0.41051,0.019646
0.049191,132.76,0.90436,0.40825,0.01962
0.049274,132.93,0.90375,0.406,0.019594
0.049295,133.1,0.85086,0.40377,0.019568
0.044762,133.14,0.3576,0.40326,0.019545
0.036969,133.05,0.15953,0.40453,0.019534
0.029055,132.9,0.080115,0.40647,0.019535
0.022178,132.74,0.045244,0.40864,0.019544
0.016659,132.57,0.028263,0.41088,0.01956
0.01242,132.4,0.019125,0.41316,0.01958
0.0092447,132.22,0.013766,0.41544,0.019603
0.0069038,132.05,0.010373,0.41773,0.019627
0.0051877,131.88,0.0080893,0.42,0.019652
0.0039309,131.7,0.0064639,0.42228,0.019678
0.0030124,131.53,0.0052685,0.42455,0.019704
0.0023543,131.36,0.010886,0.42681,0.019731
0.020564,131.21,0.6073,0.42865,0.019757
0.040624,131.25,0.89495,0.42819,0.019776
0.047084,131.4,0.93758,0.42614,0.019782
0.048528,131.58,0.92688,0.42375,0.019775
0.048799,131.76,0.91575,0.42137,0.01976
0.04886,131.93,0.90978,0.41904,0.01974
0.048909,132.11,0.90691,0.41674,0.019717
0.048966,132.28,0.9054,0.41445,0.019693
0.049044,132.45,0.90455,0.41218,0.019667
0.049119,132.62,0.90384,0.40992,0.019642
0.049201,132.79,0.90328,0.40767,0.019616
0.049223,132.96,0.85099,0.40544,0.01959
0.044674,133,0.35586,0.40495,0.019567
0.036874,132.91,0.15885,0.40622,0.019556
0.028984,132.76,0.079867,0.40815,0.019556
0.022128,132.6,0.045139,0.41032,0.019566
0.016624,132.43,0.028211,0.41256,0.019582
0.012398,132.26,0.019103,0.41483,0.019602
0.009233,132.08,0.01375,0.41711,0.019624
0.0068966,131.91,0.010367,0.41939,0.019648
0.0051835,131.74,0.0080817,0.42166,0.019674
0.0039308,131.56,0.0064647,0.42393,0.0197
0.0030123,131.39,0.0052669,0.42619,0.019726
0.00235,131.22,0.0096581,0.42845,0.019752
0.020282,131.08,0.6022,0.43031,0.019778
0.040456,131.11,0.89312,0.42987,0.019798
0.046977,131.26,0.93686,0.42782,0.019804
0.048455,131.44,0.9266,0.42544,0.019797
0.048732,131.61,0.91541,0.42306,0.019782
0.048788,131.79,0.90925,0.42073,0.019762
0.048838,131.96,0.9064,0.41843,0.019739
0.048898,132.14,0.90491,0.41615,0.019715
0.04897,132.31,0.90402,0.41388,0.019689
0.049047,132.48,0.90332,0.41162,0.019664
0.049128,132.65,0.9027,0.40937,0.019638
0.049128,132.82,0.82264,0.40715,0.019612
0.044246,132.85,0.33979,0.40677,0.019589
0.036418,132.75,0.15269,0.40809,0.019579
0.028575,132.6,0.077269,0.41004,0.01958
0.021798,132.44,0.043929,0.4122,0.01959
0.016373,132.27,0.027588,0.41444,0.019606
0.012211,132.1,0.018745,0.41671,0.019626
0.0090951,131.93,0.013534,0.41898,0.019648
0.0067974,131.75,0.010221,0.42126,0.019672
0.0051125,131.58,0.0079855,0.42352,0.019698
0.0038775,131.41,0.0063887,0.42579,0.019724
0.0029736,131.24,0.0052112,0.42805,0.01975
0.0023198,131.06,0.0086036,0.4303,0.019776
0.019985,130.92,0.59707,0.43216,0.019803
0.040279,130.95,0.89135,0.43175,0.019822
0.046896,131.1,0.93633,0.42972,0.019828
0.048378,131.28,0.92614,0.42733,0.019821
0.048656,131.46,0.91494,0.42496,0.019806
0.048711,131.63,0.90878,0.42262,0.019786
0.048761,131.81,0.90592,0.42033,0.019764
0.048819,131.98,0.90442,0.41804,0.019739
0.048892,132.15,0.90352,0.41578,0.019714
0.048967,132.32,0.90282,0.41352,0.019688
0.049047,132.49,0.90219,0.41127,0.019662
0.049041,132.66,0.83496,0.40905,0.019636
0.044405,132.7,0.3502,0.40859,0.019613
0.036646,132.6,0.15686,0.40988,0.019602
0.028806,132.46,0.079077,0.41181,0.019603
0.022,132.29,0.044793,0.41396,0.019613
0.016538,132.12,0.028043,0.41619,0.019628
0.012342,131.95,0.019009,0.41845,0.019648
0.009196,131.78,0.013697,0.42072,0.019671
0.0068741,131.61,0.010331,0.42299,0.019695
0.0051699,131.44,0.008061,0.42526,0.01972
0.0039212,131.26,0.0064459,0.42752,0.019746
0.0030075,131.09,0.0052572,0.42977,0.019772
0.0023415,130.92,0.0076185,0.43202,0.019799
0.019721,130.78,0.59201,0.43389,0.019825
0.040103,130.8,0.88944,0.4335,0.019845
0.046786,130.95,0.93577,0.43148,0.019851
0.048296,131.13,0.92563,0.42909,0.019844
0.048581,131.31,0.91444,0.42672,0.019829
0.048644,131.49,0.90835,0.42439,0.019809
0.048689,131.66,0.90538,0.42209,0.019787
0.048744,131.83,0.90384,0.41981,0.019762
0.048818,132,0.90296,0.41755,0.019737
0.048893,132.17,0.90224,0.41529,0.019711
0.048971,132.35,0.90162,0.41304,0.019685
0.048998,132.51,0.83764,0.41081,0.019659
0.044282,132.55,0.34493,0.41036,0.019636
0.036496,132.45,0.1548,0.41166,0.019625
0.02867,132.31,0.078194,0.41359,0.019626
0.021893,132.15,0.044378,0.41574,0.019635
0.016459,131.98,0.027825,0.41797,0.019651
0.012282,131.81,0.018881,0.42023,0.019671
0.0091536,131.63,0.013619,0.42249,0.019694
0.0068439,131.46,0.010277,0.42475,0.019718
0.005149,131.29,0.0080257,0.42701,0.019743
0.0039072,131.12,0.0064211,0.42927,0.019769
0.0029964,130.95,0.0052338,0.43152,0.019795
0.0023307,130.78,0.0068995,0.43376,0.019822
0.01943,130.63,0.58668,0.43564,0.019848
0.039929,130.66,0.88746,0.43528,0.019868
0.046706,130.81,0.93498,0.43326,0.019874
0.048225,130.98,0.92514,0.43089,0.019867
0.04851,131.16,0.91392,0.42851,0.019852
0.048567,131.34,0.90771,0.42619,0.019833
0.048616,131.51,0.90482,0.42389,0.01981
0.048671,131.68,0.90327,0.42161,0.019785
0.048743,131.86,0.90237,0.41935,0.01976
0.048815,132.03,0.90165,0.41709,0.019734
0.048895,132.2,0.90102,0.41484,0.019708
0.048896,132.36,0.82965,0.41262,0.019682
0.044149,132.4,0.34353,0.41221,0.019659
0.036385,132.3,0.15432,0.41351,0.019648
0.028594,132.16,0.078056,0.41544,0.019649
0.021843,131.99,0.044333,0.41758,0.019659
0.016426,131.83,0.027811,0.4198,0.019675
0.012265,131.66,0.018884,0.42206,0.019695
0.0091456,131.48,0.01362,0.42431,0.019717
0.0068406,131.31,0.010284,0.42657,0.019741
0.0051479,131.14,0.008027,0.42883,0.019767
0.0039082,130.97,0.0064257,0.43108,0.019792
0.0029987,130.8,0.0052409,0.43333,0.019819
0.0023309,130.63,0.0062209,0.43557,0.019845
0.019152,130.48,0.58146,0.43745,0.019871
0.039751,130.51,0.88549,0.43711,0.019891
0.046611,130.65,0.93451,0.43511,0.019898
0.048146,130.83,0.92456,0.43273,0.019891
0.048434,131.01,0.91334,0.43036,0.019876
0.048496,131.19,0.9072,0.42804,0.019856
0.048541,131.36,0.90423,0.42574,0.019834
0.048593,131.53,0.90265,0.42347,0.019809
0.048667,131.7,0.90176,0.4212,0.019784
0.048738,131.87,0.90103,0.41895,0.019758
0.048816,132.04,0.90044,0.4167,0.019732
0.04879,132.21,0.82396,0.4145,0.019706
0.044063,132.24,0.34358,0.41409,0.019683
0.036336,132.15,0.15447,0.41538,0.019672
0.02857,132,0.078156,0.4173,0.019673
0.021835,131.84,0.044397,0.41944,0.019682
0.016427,131.67,0.027851,0.42166,0.019698
0.012271,131.5,0.018909,0.4239,0.019718
0.0091532,131.33,0.013639,0.42616,0.019741
0.0068486,131.16,0.010297,0.42841,0.019765
0.0051554,130.99,0.0080373,0.43066,0.01979
0.0039145,130.82,0.0064329,0.43291,0.019816
0.0030045,130.65,0.0052481,0.43515,0.019842
0.0023345,130.48,0.0057107,0.43739,0.019869
0.018871,130.33,0.57615,0.43928,0.019895
0.039565,130.35,0.88346,0.43896,0.019915
0.04648,130.5,0.93367,0.43697,0.019921
0.048061,130.68,0.92418,0.4346,0.019915
0.048361,130.86,0.91294,0.43223,0.0199
0.048424,131.03,0.9067,0.42991,0.01988
0.048463,131.21,0.9036,0.42762,0.019858
0.048519,131.38,0.90206,0.42534,0.019833
0.048588,131.55,0.90113,0.42308,0.019808
0.048662,131.72,0.90041,0.42083,0.019782
0.048736,131.89,0.89975,0.41858,0.019756
0.048727,132.06,0.82775,0.41637,0.01973
0.044004,132.09,0.34325,0.41596,0.019707
0.036293,131.99,0.15441,0.41725,0.019696
0.028543,131.85,0.078155,0.41916,0.019696
0.021821,131.69,0.044404,0.4213,0.019706
0.016422,131.52,0.027858,0.42351,0.019722
0.012272,131.35,0.018916,0.42575,0.019742
0.0091563,131.18,0.013643,0.428,0.019764
0.0068528,131.01,0.010301,0.43025,0.019789
0.0051599,130.84,0.00804,0.43249,0.019814
0.003919,130.67,0.0064363,0.43474,0.01984
0.0030081,130.5,0.0052502,0.43697,0.019866
0.0023367,130.33,0.0053512,0.4392,0.019892
0.018584,130.18,0.57064,0.4411,0.019919
0.039385,130.2,0.8813,0.44081,0.019939
0.046404,130.35,0.93302,0.43883,0.019945
0.047986,130.53,0.92349,0.43647,0.019939
0.048284,130.71,0.91223,0.4341,0.019924
0.048347,130.88,0.90601,0.43178,0.019905
0.04839,131.05,0.90298,0.42949,0.019882
0.048441,131.23,0.90138,0.42722,0.019857
0.048513,131.4,0.90047,0.42496,0.019832
0.048582,131.57,0.89973,0.42271,0.019806
0.048658,131.74,0.89917,0.42046,0.01978
0.048606,131.9,0.80927,0.41827,0.019753
0.043805,131.93,0.33803,0.41791,0.019731
0.036097,131.84,0.15244,0.41921,0.01972
0.028384,131.69,0.077358,0.42112,0.019721
0.021701,131.53,0.044045,0.42325,0.019731
0.016335,131.36,0.027678,0.42546,0.019747
0.01221,131.19,0.018817,0.4277,0.019767
0.0091145,131.02,0.013584,0.42994,0.019789
0.006824,130.85,0.010264,0.43218,0.019813
0.0051405,130.68,0.0080144,0.43443,0.019838
0.0039063,130.51,0.0064199,0.43666,0.019864
0.0029992,130.34,0.0052368,0.4389,0.019891
0.0023304,130.17,0.005218,0.44112,0.019917
0.018289,130.03,0.56506,0.44303,0.019943
0.039196,130.05,0.87913,0.44276,0.019964
0.046267,130.19,0.9319,0.44079,0.01997
0.0479,130.37,0.92313,0.43843,0.019964
0.048209,130.55,0.9118,0.43607,0.019949
0.048267,130.72,0.90537,0.43375,0.01993
0.048311,130.89,0.90234,0.43146,0.019907
0.048365,131.07,0.90075,0.42919,0.019882
0.048431,131.24,0.8998,0.42693,0.019857
0.048502,131.41,0.89907,0.42468,0.019831
0.048577,131.58,0.89842,0.42244,0.019805
0.048527,131.74,0.79614,0.42025,0.019778
0.043525,131.77,0.32805,0.41995,0.019756
0.035805,131.67,0.14858,0.42128,0.019745
0.028122,131.52,0.075709,0.4232,0.019746
0.02149,131.36,0.043269,0.42533,0.019756
0.016176,131.2,0.027276,0.42753,0.019773
0.012093,131.03,0.018582,0.42977,0.019793
0.009028,130.86,0.013441,0.432,0.019815
0.0067625,130.69,0.010166,0.43424,0.019839
0.0050966,130.52,0.0079508,0.43648,0.019865
0.0038729,130.35,0.0063682,0.43871,0.01989
0.0029758,130.18,0.0052008,0.44094,0.019917
0.0023136,130.01,0.0049778,0.44316,0.019943
0.017984,129.86,0.55937,0.44508,0.01997
0.039004,129.88,0.87698,0.44484,0.01999
0.046182,130.03,0.93118,0.44288,0.019997
0.047817,130.2,0.92245,0.44052,0.019991
0.048126,130.38,0.91113,0.43816,0.019976
0.048185,130.55,0.90472,0.43584,0.019956
0.04823,130.73,0.9017,0.43356,0.019933
0.048281,130.9,0.90008,0.43129,0.019909
0.048348,131.07,0.89913,0.42903,0.019884
0.048416,131.24,0.89839,0.42678,0.019857
0.048492,131.41,0.89774,0.42454,0.019831
0.048448,131.58,0.81019,0.42235,0.019805
0.043626,131.6,0.33585,0.42199,0.019782
0.03596,131.51,0.15175,0.42329,0.019771
0.028288,131.36,0.077118,0.4252,0.019772
0.021641,131.2,0.043953,0.42732,0.019782
0.016301,131.04,0.027639,0.42951,0.019798
0.012194,130.87,0.018798,0.43174,0.019818
0.009108,130.7,0.013575,0.43397,0.01984
0.0068238,130.53,0.010259,0.43621,0.019864
0.0051431,130.36,0.0080129,0.43844,0.019889
0.0039099,130.19,0.0064184,0.44066,0.019915
0.0030037,130.02,0.0052384,0.44289,0.019942
0.0023338,129.85,0.0048052,0.44511,0.019968
0.017709,129.71,0.55379,0.44703,0.019994
0.038812,129.72,0.87463,0.44681,0.020015
0.046073,129.87,0.93029,0.44486,0.020022
0.047733,130.04,0.92181,0.44251,0.020016
0.048048,130.22,0.91049,0.44015,0.020001
0.048107,130.4,0.90405,0.43784,0.019982
0.048152,130.57,0.901,0.43556,0.019959
0.048201,130.74,0.89936,0.43329,0.019934
0.048268,130.91,0.89841,0.43104,0.019909
0.048335,131.08,0.89765,0.42879,0.019883
0.048409,131.25,0.897,0.42655,0.019856
0.048337,131.41,0.80133,0.42437,0.01983
0.043536,131.44,0.33481,0.42403,0.019807
0.035887,131.35,0.15142,0.42533,0.019797
0.028238,131.2,0.077008,0.42723,0.019797
0.02161,131.04,0.043914,0.42934,0.019807
0.016284,130.88,0.027624,0.43153,0.019823
0.012185,130.71,0.018792,0.43375,0.019843
0.0091048,130.54,0.013572,0.43598,0.019865
0.0068236,130.37,0.010258,0.43821,0.01989
0.0051446,130.2,0.008013,0.44044,0.019915
0.0039122,130.03,0.0064196,0.44266,0.019941
0.003006,129.86,0.0052394,0.44488,0.019967
0.002336,129.7,0.0047038,0.44709,0.019993
0.017414,129.55,0.54796,0.44902,0.02002
0.038617,129.56,0.87229,0.44883,0.02004
0.045962,129.7,0.92939,0.44689,0.020047
0.047648,129.88,0.92117,0.44455,0.020042
0.047969,130.06,0.90983,0.44219,0.020027
0.048028,130.23,0.90335,0.43988,0.020007
0.048072,130.41,0.90027,0.4376,0.019985
0.04812,130.58,0.89862,0.43534,0.01996
0.048186,130.75,0.89766,0.43309,0.019935
0.048252,130.92,0.8969,0.43084,0.019909
0.048326,131.09,0.89624,0.42861,0.019882
0.048267,131.25,0.80497,0.42643,0.019856
0.043506,131.28,0.33622,0.42606,0.019833
0.035888,131.19,0.15207,0.42735,0.019822
0.028254,131.04,0.07731,0.42924,0.019823
0.021633,130.88,0.044067,0.43135,0.019832
0.016309,130.72,0.027708,0.43354,0.019848
0.012209,130.55,0.018842,0.43575,0.019868
0.009125,130.38,0.013604,0.43797,0.019891
0.0068408,130.21,0.010279,0.4402,0.019915
0.0051587,130.04,0.0080294,0.44242,0.01994
0.0039231,129.88,0.0064305,0.44464,0.019966
0.0030152,129.71,0.0052497,0.44685,0.019992
0.0023428,129.54,0.004621,0.44906,0.020018
0.017133,129.39,0.54229,0.45099,0.020045
0.038421,129.4,0.86988,0.45083,0.020066
0.045852,129.55,0.92845,0.44891,0.020073
0.047563,129.72,0.92048,0.44657,0.020067
0.04789,129.9,0.90913,0.44422,0.020053
0.04795,130.07,0.90261,0.44191,0.020033
0.047993,130.25,0.89951,0.43963,0.02001
0.04804,130.42,0.89783,0.43737,0.019986
0.048105,130.59,0.89687,0.43512,0.01996
0.048171,130.76,0.8961,0.43288,0.019934
0.048243,130.93,0.89544,0.43065,0.019908
0.04811,131.09,0.77789,0.42849,0.019881
0.043239,131.11,0.3266,0.42821,0.019859
0.035593,131.01,0.14828,0.42952,0.019848
0.027993,130.87,0.075701,0.43142,0.019849
0.021423,130.71,0.04331,0.43353,0.019859
0.01615,130.55,0.027315,0.43571,0.019875
0.012092,130.38,0.018617,0.43792,0.019895
0.0090401,130.21,0.013466,0.44014,0.019918
0.00678,130.04,0.010188,0.44236,0.019942
0.0051153,129.87,0.0079665,0.44457,0.019967
0.0038916,129.71,0.006384,0.44679,0.019993
0.0029927,129.54,0.0052158,0.449,0.020019
0.0023265,129.37,0.0045099,0.4512,0.020046
0.016835,129.22,0.53653,0.45314,0.020072
0.038216,129.23,0.86748,0.453,0.020093
0.045713,129.37,0.92744,0.45109,0.0201
0.047471,129.55,0.91994,0.44876,0.020095
0.047807,129.73,0.90854,0.44641,0.02008
0.047867,129.9,0.90191,0.4441,0.020061
0.047908,130.07,0.89875,0.44183,0.020038
0.047957,130.24,0.89708,0.43957,0.020013
0.048018,130.41,0.89609,0.43732,0.019988
0.048084,130.58,0.89533,0.43509,0.019961
0.048156,130.75,0.89466,0.43286,0.019935
0.048002,130.92,0.76663,0.4307,0.019909
0.042997,130.94,0.32239,0.43047,0.019886
0.0354,130.84,0.14683,0.43179,0.019876
0.027847,130.69,0.075144,0.43369,0.019877
0.021319,130.54,0.043075,0.43579,0.019887
0.016079,130.37,0.027205,0.43797,0.019903
0.012044,130.2,0.018559,0.44017,0.019923
0.0090091,130.04,0.013435,0.44238,0.019945
0.0067604,129.87,0.010169,0.4446,0.01997
0.0051032,129.7,0.0079559,0.44681,0.019995
0.0038839,129.53,0.0063765,0.44902,0.020021
0.0029882,129.37,0.005211,0.45122,0.020047
0.0023239,129.2,0.0044545,0.45342,0.020073
0.016549,129.05,0.53082,0.45536,0.0201
0.038008,129.06,0.86504,0.45525,0.020121
0.045601,129.2,0.92674,0.45336,0.020128
0.04738,129.37,0.91922,0.45102,0.020123
0.047723,129.55,0.90786,0.44868,0.020109
0.047787,129.72,0.90127,0.44638,0.020089
0.04782,129.9,0.89795,0.4441,0.020066
0.047869,130.07,0.8963,0.44185,0.020042
0.04793,130.24,0.8953,0.43961,0.020016
0.047998,130.41,0.89453,0.43737,0.01999
0.048064,130.58,0.89382,0.43514,0.019963
0.047933,130.74,0.77528,0.43299,0.019937
0.042987,130.76,0.3242,0.43273,0.019914
0.035401,130.66,0.14758,0.43404,0.019904
0.027866,130.52,0.075505,0.43593,0.019905
0.021346,130.36,0.043258,0.43802,0.019915
0.016106,130.2,0.027305,0.44019,0.019931
0.012069,130.03,0.018622,0.44239,0.01995
0.0090327,129.86,0.013473,0.4446,0.019973
0.0067795,129.7,0.010198,0.44681,0.019997
0.0051189,129.53,0.0079737,0.44901,0.020022
0.0038982,129.36,0.006395,0.45122,0.020048
0.0029986,129.19,0.0052219,0.45342,0.020074
0.0023318,129.03,0.004437,0.45561,0.020101
0.016248,128.88,0.52459,0.45756,0.020127
0.037802,128.89,0.86239,0.45747,0.020148
0.045505,129.03,0.92563,0.4556,0.020156
0.047292,129.2,0.91837,0.45327,0.020151
0.047635,129.38,0.90699,0.45093,0.020137
0.047698,129.55,0.90038,0.44863,0.020117
0.047738,129.72,0.89719,0.44636,0.020094
0.047781,129.89,0.89546,0.44411,0.02007
0.047845,130.06,0.89447,0.44187,0.020044
0.047906,130.23,0.89369,0.43963,0.020018
0.047977,130.4,0.89302,0.43741,0.019991
0.047813,130.56,0.73746,0.43527,0.019965
0.042458,130.57,0.30116,0.43516,0.019943
0.03475,130.47,0.13826,0.43654,0.019933
0.02726,130.33,0.071433,0.43845,0.019934
0.020845,130.17,0.0413,0.44055,0.019945
0.015714,130,0.026259,0.44272,0.019961
0.01177,129.84,0.018012,0.44492,0.019981
0.00881,129.67,0.013093,0.44712,0.020004
0.0066148,129.5,0.0099403,0.44932,0.020028
0.0049984,129.34,0.0077953,0.45152,0.020053
0.0038094,129.17,0.0062636,0.45372,0.020079
0.0029324,129,0.00512,0.45591,0.020105
0.0022825,128.84,0.0043358,0.4581,0.020132
0.01593,128.69,0.51871,0.46006,0.020158
0.037577,128.69,0.85994,0.46,0.02018
0.045363,128.83,0.92488,0.45813,0.020187
0.047191,129.01,0.91779,0.45581,0.020182
0.047544,129.18,0.9064,0.45347,0.020168
0.04761,129.36,0.89976,0.45117,0.020148
0.047643,129.53,0.89641,0.44891,0.020126
0.047687,129.7,0.89469,0.44666,0.020101
0.047748,129.87,0.89369,0.44442,0.020075
0.047812,130.04,0.89291,0.44219,0.020049
0.047878,130.2,0.89222,0.43997,0.020023
0.047671,130.37,0.74712,0.43784,0.019996
0.042589,130.38,0.31515,0.43766,0.019974
0.035048,130.28,0.14423,0.43899,0.019963
0.02758,130.14,0.074128,0.44087,0.019965
0.021133,129.98,0.042633,0.44296,0.019975
0.015956,129.82,0.026992,0.44512,0.019991
0.011966,129.65,0.018446,0.44731,0.020011
0.0089618,129.49,0.01337,0.4495,0.020033
0.0067329,129.32,0.010129,0.4517,0.020057
0.0050882,129.15,0.0079306,0.4539,0.020083
0.0038765,128.99,0.0063601,0.45609,0.020108
0.0029853,128.82,0.0052006,0.45828,0.020135
0.0023235,128.66,0.0043472,0.46046,0.020161
0.015655,128.51,0.51252,0.46242,0.020188
0.037367,128.51,0.85713,0.46238,0.020209
0.045227,128.65,0.92341,0.46053,0.020217
0.047092,128.82,0.91705,0.45822,0.020212
0.047453,129,0.90563,0.45588,0.020198
0.047516,129.17,0.89888,0.45359,0.020178
0.047555,129.34,0.89561,0.45133,0.020156
0.047597,129.51,0.89385,0.44908,0.020131
0.047657,129.68,0.89284,0.44685,0.020105
0.047718,129.85,0.89204,0.44462,0.020079
0.047786,130.02,0.89134,0.4424,0.020052
0.047433,130.18,0.72707,0.44029,0.020026
0.042616,130.19,0.30677,0.44018,0.020004
0.03491,130.09,0.14043,0.44153,0.019994
0.027407,129.95,0.072338,0.44342,0.019995
0.020971,129.79,0.041713,0.4455,0.020005
0.015822,129.63,0.026475,0.44766,0.020022
0.011859,129.46,0.018128,0.44984,0.020042
0.0088785,129.3,0.013163,0.45203,0.020064
0.0066693,129.13,0.009984,0.45422,0.020088
0.0050402,128.96,0.0078281,0.45641,0.020114
0.0038397,128.8,0.0062823,0.4586,0.020139
0.0029563,128.63,0.0051385,0.46078,0.020166
0.002302,128.47,0.0042991,0.46296,0.020192
0.015347,128.32,0.50637,0.46492,0.020219
0.037144,128.32,0.85445,0.46492,0.02024
0.045099,128.45,0.92237,0.46308,0.020248
0.046993,128.63,0.91631,0.46077,0.020243
0.04736,128.8,0.90488,0.45844,0.020229
0.047424,128.98,0.89809,0.45615,0.02021
0.047462,129.15,0.89479,0.45389,0.020187
0.047503,129.32,0.89301,0.45165,0.020162
0.047562,129.49,0.89199,0.44942,0.020137
0.047622,129.66,0.89119,0.44719,0.02011
0.047689,129.83,0.8905,0.44498,0.020084
0.047436,129.99,0.73252,0.44287,0.020057
0.04229,130,0.30986,0.44273,0.020035
0.034795,129.9,0.14233,0.44406,0.020025
0.027389,129.76,0.073381,0.44594,0.020026
0.020998,129.6,0.042307,0.44802,0.020036
0.015867,129.44,0.026834,0.45016,0.020052
0.011909,129.27,0.01836,0.45234,0.020072
0.0089263,129.11,0.013321,0.45452,0.020095
0.0067119,128.94,0.010098,0.45671,0.020119
0.0050766,128.78,0.0079123,0.45889,0.020144
0.0038702,128.61,0.0063472,0.46107,0.02017
0.0029818,128.45,0.0051908,0.46325,0.020196
0.0023226,128.28,0.0043251,0.46543,0.020223
0.015049,128.13,0.49979,0.46739,0.020249
0.03694,128.13,0.85177,0.46741,0.020271
0.044975,128.27,0.9212,0.46559,0.020279
0.046896,128.44,0.91549,0.46329,0.020274
0.047269,128.62,0.90408,0.46096,0.02026
0.047333,128.79,0.89723,0.45868,0.020241
0.04737,128.96,0.89391,0.45642,0.020218
