110.38,112.04,0.046098,19.494,0.023487,0.006785
110.45,112.91,0.045742,19.479,0.023409,0.0067318
110.52,113.78,0.045391,19.465,0.023293,0.0066765
110.59,114.65,0.045047,19.45,0.023154,0.0066291
110.65,115.51,0.044709,19.436,0.023,0.0065801
110.72,116.38,0.044376,19.421,0.022836,0.0065276
110.78,117.24,0.044049,19.407,0.022668,0.006482
110.84,118.09,0.041023,19.392,0.022498,0.0064283
111.04,118.13,-4.0188e-07,19.388,0.022355,0.0064335
111.27,117.99,5.3329e-16,19.387,0.02227,0.0064369
111.49,117.85,6.7987e-24,19.385,0.022225,0.006446
111.72,117.71,2.8494e-31,19.384,0.022205,0.006456
111.95,117.57,1.3798e-37,19.382,0.022201,0.0064622
112.18,117.43,1.8133e-42,19.38,0.022209,0.0064725
112.4,117.3,1.4925e-45,19.379,0.022223,0.0064793
112.63,117.16,1.2305e-46,19.377,0.022242,0.0064835
112.86,117.02,1.3875e-45,19.376,0.022264,0.0064913
113.09,116.89,1.3873e-42,19.374,0.022287,0.0065002
113.32,116.75,8.8505e-38,19.373,0.022312,0.0065063
113.55,116.61,1.6302e-31,19.371,0.022338,0.0065171
113.78,116.48,3.4599e-24,19.37,0.022364,0.0065227
114.01,116.34,2.4861e-16,19.368,0.022391,0.0065373
114.24,116.21,1.9116e-08,19.367,0.022418,0.0065333
114.45,116.21,0.039712,19.363,0.022443,0.0065386
114.51,117.07,0.044092,19.349,0.022424,0.0064898
114.57,117.93,0.04377,19.334,0.022351,0.0064411
114.63,118.79,0.043453,19.319,0.022245,0.006391
114.69,119.64,0.043142,19.304,0.022116,0.0063477
114.75,120.5,0.042836,19.289,0.021975,0.0063024
114.8,121.35,0.042535,19.274,0.021826,0.0062597
114.86,122.2,0.042238,19.259,0.021674,0.0062134
114.91,123.04,0.039615,19.244,0.02152,0.0061749
115.09,123.07,-2.7838e-07,19.239,0.02139,0.0061706
115.31,122.92,5.7601e-16,19.237,0.021317,0.0061756
115.53,122.77,7.4573e-24,19.235,0.02128,0.0061838
115.75,122.62,3.2861e-31,19.233,0.021266,0.0061915
115.97,122.47,1.4909e-37,19.231,0.021268,0.0061998
116.19,122.32,1.9815e-42,19.229,0.021278,0.0062072
116.4,122.17,1.6295e-45,19.227,0.021295,0.0062172
116.62,122.02,1.2628e-46,19.225,0.021315,0.0062218
116.84,121.87,1.5478e-45,19.223,0.021338,0.0062321
117.06,121.72,1.5592e-42,19.221,0.021362,0.0062379
117.28,121.58,9.8613e-38,19.219,0.021388,0.0062464
117.5,121.43,1.8673e-31,19.217,0.021414,0.0062535
117.72,121.28,3.9303e-24,19.215,0.02144,0.0062563
117.94,121.13,2.8544e-16,19.213,0.021467,0.0062681
118.17,120.99,2.1401e-08,19.211,0.021494,0.0062758
118.36,120.99,0.038749,19.207,0.021519,0.0062771
118.42,121.84,0.042346,19.192,0.021501,0.0062311
118.47,122.68,0.042053,19.177,0.021434,0.0061889
118.52,123.53,0.041764,19.161,0.021334,0.0061492
118.57,124.38,0.041481,19.146,0.021216,0.006107
118.62,125.22,0.041201,19.13,0.021086,0.006065
118.66,126.06,0.040926,19.115,0.020949,0.0060224
118.71,126.9,0.040656,19.099,0.02081,0.0059799
118.75,127.73,0.038422,19.084,0.020669,0.0059439
118.93,127.76,-3.047e-07,19.079,0.020551,0.0059428
119.14,127.59,6.2228e-16,19.076,0.020487,0.0059459
119.35,127.43,7.8163e-24,19.074,0.020457,0.0059565
119.56,127.27,3.5879e-31,19.071,0.020449,0.0059614
119.77,127.11,1.621e-37,19.068,0.020453,0.0059721
119.97,126.94,2.181e-42,19.066,0.020467,0.0059806
120.19,126.78,1.8137e-45,19.063,0.020485,0.0059872
120.4,126.62,1.5071e-46,19.061,0.020507,0.0060002
120.61,126.46,1.7609e-45,19.058,0.02053,0.0060009
120.82,126.3,1.7718e-42,19.056,0.020555,0.0060104
121.03,126.14,1.1273e-37,19.054,0.020581,0.0060174
121.24,125.98,2.1345e-31,19.051,0.020607,0.0060243
121.45,125.83,4.4776e-24,19.049,0.020634,0.0060305
121.66,125.67,3.2046e-16,19.046,0.02066,0.0060413
121.88,125.51,2.4501e-08,19.044,0.020687,0.0060466
122.06,125.51,0.037891,19.039,0.020713,0.0060482
122.11,126.35,0.040818,19.024,0.020696,0.0060027
122.15,127.19,0.040549,19.008,0.020632,0.0059687
122.2,128.02,0.040284,18.992,0.02054,0.0059273
122.24,128.85,0.040023,18.976,0.020429,0.0058958
122.28,129.68,0.039767,18.961,0.020309,0.0058525
122.31,130.51,0.039514,18.945,0.020183,0.0058146
122.35,131.34,0.039265,18.928,0.020054,0.0057807
122.39,132.16,0.037385,18.912,0.019925,0.0057402
122.55,132.19,-3.8804e-07,18.907,0.019817,0.0057463
122.75,132.01,6.7473e-16,18.904,0.019761,0.0057465
122.95,131.84,9.3856e-24,18.901,0.019736,0.0057514
123.15,131.66,3.8499e-31,18.898,0.019732,0.0057635
123.35,131.49,1.8438e-37,18.895,0.01974,0.00577
123.56,131.32,2.444e-42,18.892,0.019755,0.0057819
123.76,131.15,2.0566e-45,18.889,0.019774,0.0057837
123.96,130.97,1.5945e-46,18.886,0.019797,0.0057892
124.16,130.8,2.0322e-45,18.883,0.019821,0.0057968
124.37,130.63,2.0464e-42,18.88,0.019846,0.0058077
124.57,130.46,1.3122e-37,18.877,0.019872,0.0058112
124.77,130.29,2.4438e-31,18.875,0.019899,0.0058244
124.98,130.12,5.1673e-24,18.872,0.019925,0.0058303
125.18,129.95,3.6784e-16,18.869,0.019952,0.0058419
125.38,129.78,2.8052e-08,18.866,0.019979,0.0058467
125.56,129.79,0.037118,18.861,0.020004,0.0058467
125.6,130.61,0.039473,18.845,0.019988,0.0058105
125.63,131.44,0.039224,18.829,0.019928,0.0057728
125.67,132.26,0.03898,18.813,0.019841,0.0057366
125.7,133.08,0.038739,18.796,0.019738,0.0057015
125.73,133.9,0.038502,18.78,0.019626,0.0056639
125.76,134.72,0.038268,18.764,0.019509,0.0056353
125.79,135.54,0.038038,18.747,0.01939,0.0056004
125.82,136.35,0.036459,18.731,0.01927,0.005562
125.98,136.37,-2.9225e-07,18.725,0.019171,0.0055652
126.17,136.18,7.5338e-16,18.721,0.019121,0.0055686
126.36,136,1.0181e-23,18.718,0.019102,0.0055761
126.55,135.81,4.5331e-31,18.714,0.0191,0.005588
126.75,135.63,2.0822e-37,18.711,0.01911,0.0055973
126.94,135.45,2.8223e-42,18.708,0.019127,0.0055992
127.13,135.26,2.3571e-45,18.704,0.019148,0.005607
127.33,135.08,1.9866e-46,18.701,0.019171,0.0056149
127.52,134.9,2.3746e-45,18.698,0.019196,0.0056192
127.72,134.72,2.4114e-42,18.694,0.019221,0.0056265
127.91,134.53,1.5337e-37,18.691,0.019247,0.0056371
128.11,134.35,2.9052e-31,18.688,0.019274,0.0056448
128.31,134.17,6.0906e-24,18.685,0.0193,0.0056532
128.5,133.99,4.4681e-16,18.681,0.019327,0.00566
128.7,133.81,3.3374e-08,18.678,0.019354,0.0056672
128.87,133.82,0.036423,18.673,0.019379,0.0056686
128.9,134.63,0.038284,18.656,0.019364,0.0056371
128.92,135.45,0.038053,18.64,0.019307,0.0056011
128.95,136.26,0.037826,18.623,0.019225,0.0055669
128.98,137.07,0.037602,18.606,0.019129,0.0055339
129,137.88,0.037381,18.59,0.019024,0.0055001
129.02,138.69,0.037164,18.573,0.018914,0.005468
129.04,139.49,0.036949,18.556,0.018803,0.005435
129.06,140.29,0.035622,18.539,0.018692,0.0054102
129.21,140.32,-2.3201e-07,18.532,0.0186,0.0054065
129.4,140.12,8.3654e-16,18.529,0.018555,0.0054124
129.58,139.92,1.1695e-23,18.525,0.01854,0.0054187
129.77,139.73,5.1945e-31,18.521,0.018541,0.005425
129.95,139.53,2.4229e-37,18.517,0.018553,0.0054336
130.14,139.34,3.2732e-42,18.514,0.018571,0.0054419
