543.74,202.41,8.8788,0.00055184,0.0068869
543.98,202.41,9.9395,0.00051379,0.0068868
544.25,202.42,11,0.00048347,0.0068867
544.55,202.42,12.06,0.00045861,0.0068866
544.89,202.42,13.12,0.00043833,0.0068865
545.26,202.42,14.18,0.00042081,0.0068864
545.65,202.42,15.239,0.00040558,0.0068863
546.06,202.43,16.297,0.00039199,0.0068863
546.5,202.43,17.319,0.00038059,0.0068862
546.93,202.43,15.779,0.00039611,0.0068862
547.33,202.43,14.02,0.0004202,0.0068862
547.68,202.42,12.306,0.00044949,0.0068862
547.98,202.42,10.643,0.00048653,0.0068862
548.23,202.42,9.0385,0.00053589,0.0068863
548.42,202.41,7.5001,0.00060137,0.0068864
548.54,202.41,6.0385,0.00069357,0.0068866
548.58,202.39,4.6661,0.00082945,0.0068869
548.54,202.38,3.3988,0.0010419,0.0068872
548.4,202.35,2.4337,0.0013847,0.0068879
548.27,202.36,3.4501,0.001144,0.0068883
548.22,202.38,4.4981,0.00090819,0.0068882
548.24,202.39,5.5544,0.00076736,0.0068879
548.32,202.39,6.6139,0.00067374,0.0068876
548.46,202.4,7.6744,0.00060706,0.0068874
548.64,202.4,8.7353,0.00055735,0.0068872
548.87,202.4,9.7961,0.0005188,0.0068871
549.14,202.41,10.856,0.00048699,0.0068869
549.44,202.41,11.917,0.00046221,0.0068868
549.77,202.41,12.976,0.00044081,0.0068868
550.13,202.41,14.036,0.00042262,0.0068867
550.52,202.42,15.095,0.0004073,0.0068866
550.93,202.42,16.154,0.00039421,0.0068865
551.36,202.42,17.168,0.00038225,0.0068865
551.79,202.42,15.598,0.00039802,0.0068864
552.18,202.42,13.844,0.00042228,0.0068864
552.53,202.42,12.135,0.00045213,0.0068865
552.83,202.41,10.478,0.00049081,0.0068865
553.08,202.41,8.8792,0.00054131,0.0068866
553.26,202.4,7.3482,0.00060963,0.0068867
553.37,202.4,5.8951,0.00070521,0.0068869
553.4,202.39,4.5325,0.00084635,0.0068872
553.35,202.37,3.277,0.0010701,0.0068876
553.21,202.34,2.304,0.0014383,0.0068882
553.06,202.35,3.3148,0.0011877,0.0068887
553,202.37,4.3606,0.00093161,0.0068885
553.01,202.38,5.4162,0.00078183,0.0068882
553.08,202.38,6.4754,0.00068401,0.0068879
553.21,202.39,7.5358,0.00061484,0.0068877
553.39,202.39,8.5966,0.000563,0.0068875
553.61,202.4,9.6573,0.00052267,0.0068874
553.88,202.4,10.718,0.00049137,0.0068872
554.17,202.4,11.778,0.00046461,0.0068871
554.5,202.4,12.838,0.00044328,0.0068871
554.86,202.41,13.897,0.00042514,0.006887
555.24,202.41,14.956,0.00040933,0.0068869
555.65,202.41,16.015,0.00039532,0.0068868
556.08,202.41,17.017,0.00038362,0.0068868
556.51,202.41,15.421,0.00040049,0.0068867
556.89,202.41,13.671,0.00042539,0.0068867
557.24,202.41,11.967,0.00045611,0.0068867
557.53,202.4,10.315,0.00049515,0.0068868
557.77,202.4,8.7228,0.00054747,0.0068869
557.95,202.4,7.1991,0.00061784,0.006887
558.05,202.39,5.7544,0.00071702,0.0068872
558.08,202.38,4.4017,0.00086434,0.0068875
558.02,202.36,3.1581,0.0010993,0.0068879
557.86,202.32,2.1799,0.0014943,0.0068886
557.7,202.34,3.1835,0.0012334,0.0068891
557.63,202.36,4.2273,0.00095709,0.0068889
557.63,202.37,5.282,0.00079758,0.0068886
557.7,202.37,6.3408,0.00069436,0.0068883
557.82,202.38,7.401,0.00062209,0.006888
558,202.38,8.4618,0.00056857,0.0068878
558.21,202.39,9.5225,0.0005276,0.0068877
558.47,202.39,10.583,0.00049499,0.0068876
558.76,202.39,11.643,0.00046787,0.0068875
559.09,202.39,12.703,0.0004455,0.0068874
559.44,202.4,13.762,0.00042695,0.0068873
559.82,202.4,14.821,0.00041088,0.0068872
560.23,202.4,15.88,0.00039679,0.0068871
560.66,202.4,16.868,0.00038531,0.0068871
561.08,202.4,15.247,0.00040273,0.006887
561.46,202.4,13.501,0.00042822,0.006887
561.8,202.4,11.802,0.00045967,0.0068871
562.09,202.4,10.156,0.00049966,0.0068871
562.32,202.39,8.57,0.00055342,0.0068872
562.49,202.39,7.0536,0.00062609,0.0068873
562.59,202.38,5.6173,0.00072892,0.0068875
562.6,202.37,4.2746,0.00088257,0.0068878
562.53,202.35,3.0428,0.0011298,0.0068882
562.37,202.31,2.0571,0.0015517,0.006889
562.2,202.33,3.0451,0.0012874,0.0068895
562.12,202.35,4.086,0.00098479,0.0068894
562.11,202.36,5.1398,0.00081486,0.006889
562.17,202.36,6.1983,0.00070667,0.0068887
562.28,202.37,7.2584,0.00063126,0.0068884
562.45,202.37,8.3191,0.0005757,0.0068882
562.66,202.38,9.3797,0.00053278,0.006888
562.91,202.38,10.44,0.00049847,0.0068879
563.2,202.38,11.5,0.0004717,0.0068878
563.52,202.38,12.56,0.00044857,0.0068877
563.87,202.39,13.619,0.00042913,0.0068876
564.25,202.39,14.679,0.00041276,0.0068875
564.65,202.39,15.737,0.00039885,0.0068875
565.08,202.39,16.71,0.00038735,0.0068874
565.49,202.39,15.065,0.00040494,0.0068874
565.87,202.39,13.324,0.00043063,0.0068874
566.21,202.39,11.63,0.00046342,0.0068874
566.49,202.39,9.9894,0.00050452,0.0068874
566.72,202.38,8.4104,0.00056001,0.0068875
566.88,202.38,6.9018,0.00063497,0.0068877
566.97,202.37,5.4745,0.00074197,0.0068878
566.98,202.35,4.1423,0.00090277,0.0068881
566.9,202.33,2.9232,0.0011635,0.0068886
566.72,202.3,1.9358,0.0016161,0.0068894
566.54,202.31,2.9091,0.0013461,0.00689
566.45,202.33,3.9469,0.0010151,0.0068898
566.43,202.35,4.9996,0.00083309,0.0068894
566.48,202.35,6.0576,0.00071884,0.0068891
566.59,202.36,7.1175,0.00063985,0.0068888
566.75,202.36,8.1781,0.00058213,0.0068886
566.95,202.37,9.2387,0.0005381,0.0068884
567.2,202.37,10.299,0.00050262,0.0068883
567.49,202.37,11.359,0.000475,0.0068881
567.8,202.37,12.419,0.00045108,0.006888
568.15,202.38,13.478,0.0004315,0.006888
568.52,202.38,14.538,0.00041482,0.0068879
568.92,202.38,15.596,0.00040033,0.0068878
569.34,202.38,16.548,0.00038869,0.0068877
569.76,202.38,14.883,0.00040747,0.0068877
570.13,202.38,13.147,0.00043405,0.0068877
570.46,202.38,11.458,0.000467,0.0068877
570.74,202.38,9.8235,0.00050948,0.0068878
570.96,202.37,8.2513,0.00056626,0.0068879
571.11,202.37,6.7505,0.00064406,0.006888
571.19,202.36,5.3324,0.00075516,0.0068882
571.19,202.34,4.011,0.00092382,0.0068885
571.1,202.32,2.8049,0.0011997,0.006889
570.92,202.28,1.8135,0.0016864,0.0068898
570.73,202.3,2.7687,0.0014136,0.0068905
570.62,202.32,3.8028,0.0010497,0.0068903
570.59,202.33,4.8541,0.00085318,0.0068899
570.63,202.34,5.9115,0.00073149,0.0068895
570.73,202.35,6.9712,0.00064866,0.0068892
570.89,202.35,8.0317,0.00058855,0.006889
571.09,202.36,9.0923,0.00054296,0.0068888
571.33,202.36,10.153,0.00050765,0.0068886
571.61,202.36,11.213,0.00047797,0.0068885
571.92,202.36,12.273,0.00045472,0.0068884
572.26,202.37,13.332,0.00043459,0.0068883
572.63,202.37,14.391,0.00041744,0.0068883
573.03,202.37,15.45,0.00040291,0.0068882
573.45,202.37,16.379,0.0003907,0.0068881
573.86,202.37,14.696,0.00040964,0.0068881
574.23,202.37,12.965,0.0004367,0.0068881
574.55,202.37,11.282,0.00047127,0.0068881
574.82,202.37,9.6534,0.00051474,0.0068881
575.04,202.36,8.0884,0.0005737,0.0068882
575.18,202.36,6.5959,0.00065426,0.0068884
575.26,202.35,5.1873,0.00077005,0.0068886
575.25,202.33,3.8771,0.00094674,0.0068889
575.15,202.31,2.6848,0.0012389,0.0068894
574.95,202.26,1.6913,0.0017626,0.0068903
574.75,202.28,2.6336,0.0014872,0.0068911
574.63,202.31,3.6633,0.0010857,0.0068908
574.59,202.32,4.7132,0.00087394,0.0068904
574.62,202.33,5.77,0.00074506,0.00689
574.72,202.34,6.8295,0.00065819,0.0068896
574.86,202.34,7.8898,0.00059564,0.0068894
575.06,202.34,8.9504,0.00054843,0.0068892
575.3,202.35,10.011,0.00051197,0.0068891
575.57,202.35,11.071,0.00048161,0.0068889
575.88,202.35,12.131,0.00045775,0.0068888
576.22,202.35,13.19,0.00043689,0.0068887
576.58,202.36,14.249,0.00041933,0.0068886
576.97,202.36,15.308,0.00040452,0.0068886
577.39,202.36,16.21,0.00039265,0.0068885
577.8,202.36,14.512,0.00041246,0.0068885
578.16,202.36,12.786,0.00044051,0.0068885
578.48,202.36,11.108,0.00047538,0.0068885
578.75,202.35,9.4859,0.00052014,0.0068885
578.95,202.35,7.928,0.00058059,0.0068886
579.09,202.34,6.4438,0.00066411,0.0068888
579.16,202.33,5.0448,0.00078481,0.006889
579.14,202.32,3.7461,0.00097085,0.0068893
579.03,202.29,2.5675,0.0012799,0.0068899
578.82,202.25,1.5849,0.0018426,0.0068908
578.6,202.26,2.4997,0.0015692,0.0068916
578.47,202.29,3.5245,0.0011246,0.0068914
578.43,202.31,4.5726,0.00089566,0.0068909
578.45,202.32,5.6289,0.00075957,0.0068905
578.54,202.32,6.6881,0.00066884,0.0068901
578.68,202.33,7.7483,0.0006037,0.0068898
578.87,202.33,8.8088,0.00055474,0.0068896
579.1,202.33,9.8691,0.000516,0.0068895
579.37,202.34,10.929,0.00048551,0.0068894
579.67,202.34,11.989,0.00046015,0.0068893
580,202.34,13.048,0.00043965,0.0068892
580.37,202.34,14.108,0.00042198,0.0068891
580.76,202.35,15.166,0.0004066,0.006889
581.17,202.35,16.037,0.00039433,0.0068889
581.57,202.35,14.329,0.0004147,0.0068889
581.93,202.35,12.607,0.00044319,0.0068889
582.24,202.34,10.935,0.00047962,0.0068889
582.5,202.34,9.3193,0.00052562,0.006889
582.71,202.34,7.7688,0.00058828,0.0068891
582.84,202.33,6.2929,0.00067487,0.0068892
582.89,202.32,4.9037,0.00080067,0.0068894
582.87,202.3,3.6165,0.00099597,0.0068898
582.75,202.28,2.4521,0.0013237,0.0068903
582.53,202.23,1.4772,0.0019288,0.0068913
582.3,202.24,2.37,0.0016596,0.0068923
582.16,202.28,3.389,0.0011666,0.006892
582.1,202.29,4.4351,0.00091868,0.0068915
582.12,202.3,5.4906,0.00077385,0.006891
582.19,202.31,6.5496,0.00067868,0.0068906
582.33,202.31,7.6097,0.00061102,0.0068903
582.51,202.32,8.6701,0.00056013,0.0068901
582.74,202.32,9.7303,0.00052035,0.00689
583,202.32,10.791,0.00048947,0.0068898
583.3,202.33,11.85,0.0004631,0.0068897
583.63,202.33,12.91,0.00044203,0.0068896
583.99,202.33,13.969,0.00042408,0.0068895
584.38,202.33,15.027,0.00040841,0.0068894
584.78,202.34,15.864,0.00039623,0.0068894
585.18,202.34,14.147,0.00041742,0.0068893
585.54,202.33,12.43,0.00044659,0.0068893
585.85,202.33,10.764,0.00048396,0.0068893
586.1,202.33,9.1545,0.00053132,0.0068894
586.29,202.32,7.6113,0.00059584,0.0068895
586.42,202.32,6.1439,0.00068564,0.0068897
586.47,202.31,4.7646,0.00081702,0.0068899
586.43,202.29,3.4891,0.0010226,0.0068903
586.3,202.26,2.339,0.00137,0.0068909
586.08,202.21,1.372,0.0020199,0.0068919
585.83,202.22,2.2485,0.0017561,0.0068929
585.68,202.26,3.2612,0.0012105,0.0068927
585.61,202.28,4.3051,0.00094213,0.0068921
585.62,202.29,5.3599,0.00078842,0.0068915
585.69,202.29,6.4185,0.00068854,0.0068911
585.82,202.3,7.4785,0.0006182,0.0068908
585.99,202.3,8.5388,0.00056561,0.0068906
586.21,202.31,9.599,0.00052477,0.0068905
586.47,202.31,10.659,0.00049307,0.0068903
586.77,202.31,11.719,0.00046607,0.0068902
587.1,202.32,12.778,0.00044459,0.0068901
587.45,202.32,13.837,0.00042628,0.00689
587.83,202.32,14.896,0.00041037,0.0068899
588.24,202.32,15.696,0.00039811,0.0068898
588.63,202.32,13.971,0.00042034,0.0068898
588.99,202.32,12.26,0.00045044,0.0068898
589.29,202.32,10.599,0.00048823,0.0068898
589.54,202.32,8.9956,0.00053708,0.0068899
589.72,202.31,7.4596,0.00060346,0.00689
589.84,202.3,6.0005,0.00069653,0.0068901
589.88,202.29,4.631,0.00083378,0.0068904
589.84,202.28,3.3671,0.0010497,0.0068908
589.7,202.24,2.2313,0.001418,0.0068914
589.46,202.19,1.2824,0.0021149,0.0068925
589.21,202.2,2.1315,0.0018621,0.0068936
589.04,202.24,3.1369,0.0012572,0.0068933
588.97,202.26,4.1785,0.00096692,0.0068927
588.96,202.27,5.2324,0.00080372,0.0068921
589.03,202.28,6.2906,0.00069861,0.0068917
589.15,202.28,7.3503,0.00062525,0.0068914
589.32,202.29,8.4106,0.00057099,0.0068912
589.54,202.29,9.4709,0.00052943,0.006891
589.79,202.3,10.531,0.00049672,0.0068908
590.08,202.3,11.591,0.00046909,0.0068907
590.4,202.3,12.65,0.00044677,0.0068906
590.76,202.3,13.709,0.00042816,0.0068905
591.14,202.31,14.768,0.00041198,0.0068904
591.54,202.31,15.528,0.00039998,0.0068903
591.93,202.31,13.799,0.00042303,0.0068903
592.28,202.31,12.092,0.0004538,0.0068903
592.57,202.3,10.436,0.0004926,0.0068903
592.82,202.3,8.8396,0.00054286,0.0068904
593,202.3,7.3108,0.00061135,0.0068905
593.11,202.29,5.8601,0.00070785,0.0068906
593.14,202.28,4.5003,0.00085105,0.0068909
593.08,202.26,3.248,0.0010776,0.0068913
592.94,202.23,2.1267,0.0014685,0.0068919
592.69,202.16,1.1875,0.002217,0.0068931
592.43,202.18,2.0163,0.0019801,0.0068944
592.25,202.22,3.0136,0.0013089,0.0068941
592.16,202.24,4.0522,0.00099281,0.0068934
592.15,202.25,5.1052,0.00081939,0.0068928
592.21,202.26,6.163,0.00070926,0.0068923
592.32,202.27,7.2226,0.00063306,0.006892
592.49,202.27,8.2828,0.00057691,0.0068917
592.7,202.28,9.3429,0.00053379,0.0068915
592.95,202.28,10.403,0.00050035,0.0068914
593.24,202.28,11.463,0.00047206,0.0068913
593.56,202.29,12.522,0.00044975,0.0068911
593.91,202.29,13.581,0.00043056,0.006891
594.28,202.29,14.64,0.00041409,0.0068909
594.68,202.29,15.358,0.00040229,0.0068909
595.07,202.29,13.626,0.0004257,0.0068908
595.41,202.29,11.924,0.00045722,0.0068908
595.7,202.29,10.274,0.00049651,0.0068908
595.94,202.29,8.6842,0.00054923,0.0068909
596.11,202.28,7.1627,0.00061981,0.006891
596.22,202.27,5.7205,0.00072001,0.0068912
596.24,202.26,4.3706,0.0008693,0.0068914
596.17,202.24,3.13,0.0011069,0.0068919
596.02,202.21,2.0237,0.0015225,0.0068925
595.76,202.14,1.0997,0.0023276,0.0068938
595.49,202.15,1.901,0.0021145,0.0068952
595.3,202.2,2.8886,0.0013657,0.0068949
595.2,202.22,3.9239,0.0010209,0.0068941
595.18,202.24,4.9759,0.00083662,0.0068934
595.23,202.24,6.0334,0.00072127,0.0068929
595.34,202.25,7.0928,0.00064164,0.0068926
595.5,202.26,8.1528,0.00058353,0.0068923
595.7,202.26,9.213,0.00053928,0.0068921
595.95,202.26,10.273,0.00050361,0.006892
596.23,202.27,11.333,0.00047577,0.0068918
596.55,202.27,12.392,0.00045177,0.0068917
596.89,202.27,13.451,0.00043218,0.0068916
597.27,202.27,14.509,0.00041545,0.0068915
597.66,202.28,15.182,0.00040404,0.0068914
598.04,202.28,13.45,0.00042863,0.0068914
598.38,202.27,11.753,0.00046075,0.0068914
598.67,202.27,10.109,0.00050175,0.0068914
598.9,202.27,8.5253,0.00055517,0.0068915
599.07,202.26,7.0114,0.00062828,0.0068916
599.16,202.26,5.578,0.00073234,0.0068918
599.18,202.24,4.2386,0.00088863,0.006892
599.1,202.22,3.0104,0.0011391,0.0068925
598.93,202.19,1.9197,0.0015815,0.0068932
598.67,202.12,1.0167,0.0024471,0.0068945
598.38,202.12,1.7913,0.002253,0.0068961
598.18,202.18,2.7694,0.0014272,0.0068957
598.08,202.2,3.801,0.0010502,0.0068949
598.05,202.22,4.8517,0.00085375,0.0068941
598.09,202.23,5.9087,0.00073262,0.0068936
598.19,202.23,6.9679,0.00064983,0.0068932
598.35,202.24,8.0279,0.00058966,0.006893
598.55,202.24,9.0879,0.00054398,0.0068927
598.79,202.25,10.148,0.0005074,0.0068926
599.07,202.25,11.207,0.00047882,0.0068924
599.38,202.25,12.267,0.00045434,0.0068923
599.72,202.25,13.326,0.00043448,0.0068922
600.09,202.26,14.384,0.00041749,0.0068921
600.48,202.26,15.01,0.00040602,0.006892
600.86,202.26,13.279,0.00043134,0.006892
601.19,202.26,11.587,0.00046431,0.006892
601.47,202.25,9.9482,0.00050623,0.006892
601.7,202.25,8.3713,0.00056173,0.0068921
601.86,202.25,6.865,0.00063722,0.0068922
601.95,202.24,5.4403,0.00074536,0.0068924
601.95,202.23,4.1111,0.00090834,0.0068926
601.87,202.2,2.8953,0.0011722,0.0068931
601.69,202.17,1.8202,0.0016426,0.0068939
601.42,202.09,0.93728,0.0025716,0.0068953
601.12,202.09,1.6801,0.0024347,0.006897
600.91,202.15,2.6443,0.0015001,0.0068967
600.79,202.18,3.6713,0.0010842,0.0068957
600.76,202.2,4.7206,0.0008734,0.0068949
600.79,202.21,5.777,0.00074501,0.0068943
600.88,202.21,6.8359,0.00065821,0.0068939
601.03,202.22,7.8957,0.00059572,0.0068936
601.23,202.22,8.9557,0.00054871,0.0068934
601.46,202.23,10.016,0.00051215,0.0068933
601.74,202.23,11.075,0.00048163,0.0068931
602.04,202.23,12.134,0.00045774,0.006893
602.38,202.24,13.193,0.00043729,0.0068929
602.75,202.24,14.252,0.00041975,0.0068928
603.14,202.24,14.83,0.00040876,0.0068927
603.51,202.24,13.101,0.00043485,0.0068926
603.84,202.24,11.414,0.00046802,0.0068926
604.12,202.24,9.7819,0.00051137,0.0068926
604.33,202.23,8.2118,0.00056808,0.0068927
604.49,202.23,6.7135,0.00064645,0.0068928
604.57,202.22,5.2981,0.00075882,0.006893
604.56,202.21,3.9797,0.0009298,0.0068933
604.47,202.18,2.777,0.0012088,0.0068938
604.28,202.14,1.7187,0.0017113,0.0068946
604,202.06,0.85695,0.0027151,0.0068961
603.7,202.06,1.5814,0.0026,0.006898
603.47,202.13,2.5339,0.0015725,0.0068977
603.34,202.16,3.556,0.0011166,0.0068966
603.3,202.18,4.6038,0.00089161,0.0068957
603.33,202.19,5.6596,0.00075671,0.0068951
603.41,202.19,6.7183,0.0006664,0.0068947
603.55,202.2,7.778,0.00060177,0.0068944
603.74,202.2,8.8379,0.00055328,0.0068941
603.98,202.21,9.8978,0.00051587,0.006894
604.25,202.21,10.957,0.00048477,0.0068938
604.55,202.21,12.017,0.00046043,0.0068937
604.88,202.22,13.075,0.00043912,0.0068936
605.25,202.22,14.134,0.00042124,0.0068935
605.64,202.22,14.661,0.00041102,0.0068934
606,202.22,12.935,0.00043743,0.0068933
606.33,202.22,11.253,0.00047167,0.0068933
606.6,202.22,9.6264,0.00051644,0.0068933
606.81,202.21,8.063,0.00057499,0.0068934
606.96,202.21,6.5722,0.00065581,0.0068935
607.03,202.2,5.1656,0.00077273,0.0068937
607.02,202.18,3.8576,0.00095112,0.006894
606.92,202.16,2.6674,0.001245,0.0068945
606.72,202.12,1.6253,0.0017796,0.0068954
606.43,202.03,0.78592,0.0028558,0.006897
606.11,202.02,1.4854,0.0028111,0.0068991
605.88,202.1,2.4215,0.0016567,0.0068987
605.74,202.14,3.4375,0.001152,0.0068976
605.69,202.15,4.4837,0.00091093,0.0068966
605.7,202.16,5.5389,0.00076935,0.0068959
605.79,202.17,6.5974,0.0006758,0.0068955
605.92,202.18,7.657,0.00060899,0.0068952
606.11,202.18,8.7168,0.00055879,0.0068949
606.33,202.18,9.7765,0.00051927,0.0068947
606.6,202.19,10.836,0.00048827,0.0068946
606.9,202.19,11.895,0.00046249,0.0068944
607.23,202.19,12.954,0.00044169,0.0068943
607.59,202.2,14.013,0.00042374,0.0068942
607.98,202.2,14.489,0.00041335,0.0068941
608.34,202.2,12.766,0.000441,0.006894
608.66,202.2,11.09,0.00047559,0.006894
608.92,202.2,9.4691,0.00052143,0.0068941
609.13,202.19,7.9125,0.00058162,0.0068941
609.27,202.19,6.4295,0.00066533,0.0068943
609.33,202.18,5.032,0.00078685,0.0068945
609.31,202.16,3.7347,0.00097389,0.0068948
609.2,202.14,2.5576,0.001284,0.0068953
609,202.09,1.5324,0.0018544,0.0068962
608.7,202,0.71711,0.0030122,0.0068979
608.37,201.98,1.3904,0.0030391,0.0069003
608.12,202.07,2.3093,0.0017516,0.0068999
607.98,202.11,3.3185,0.0011916,0.0068986
607.91,202.13,4.3627,0.00093219,0.0068976
607.92,202.14,5.4172,0.00078249,0.0068968
608,202.15,6.4753,0.00068474,0.0068963
608.13,202.15,7.5348,0.00061557,0.006896
608.31,202.16,8.5945,0.00056371,0.0068957
608.53,202.16,9.6541,0.00052325,0.0068955
608.79,202.16,10.714,0.00049179,0.0068954
609.09,202.17,11.773,0.00046517,0.0068952
609.42,202.17,12.832,0.00044393,0.0068951
609.77,202.17,13.89,0.00042572,0.006895
610.15,202.18,14.314,0.00041582,0.0068949
610.51,202.18,12.595,0.00044415,0.0068948
610.83,202.17,10.924,0.00047985,0.0068948
611.09,202.17,9.3096,0.00052711,0.0068948
611.29,202.17,7.7599,0.00058894,0.0068949
611.42,202.16,6.2851,0.00067571,0.006895
611.47,202.15,4.897,0.00080231,0.0068952
611.45,202.14,3.6107,0.00099799,0.0068956
611.33,202.11,2.4472,0.0013265,0.0068961
611.11,202.06,1.4399,0.001936,0.0068971
610.81,201.96,0.65253,0.0031816,0.006899
610.47,201.94,1.3041,0.0032869,0.0069015
610.21,202.04,2.204,0.0018532,0.0069012
610.05,202.08,3.2054,0.0012322,0.0068998
609.98,202.1,4.2475,0.00095371,0.0068986
609.98,202.11,5.3013,0.00079617,0.0068978
610.05,202.12,6.3591,0.00069425,0.0068973
610.18,202.13,7.4184,0.00062241,0.0068969
610.35,202.13,8.478,0.00056916,0.0068966
610.57,202.14,9.5376,0.00052769,0.0068964
610.82,202.14,10.597,0.00049455,0.0068962
611.12,202.14,11.656,0.0004684,0.0068961
611.44,202.15,12.715,0.00044618,0.006896
611.8,202.15,13.773,0.00042717,0.0068958
612.17,202.15,14.143,0.00041811,0.0068957
612.53,202.15,12.428,0.00044711,0.0068957
612.84,202.15,10.763,0.00048389,0.0068957
613.09,202.15,9.1543,0.00053212,0.0068957
613.28,202.14,7.6117,0.0005967,0.0068958
613.41,202.14,6.1449,0.00068647,0.0068959
613.46,202.13,4.766,0.00081789,0.0068961
613.42,202.11,3.4908,0.0010226,0.0068964
613.29,202.08,2.341,0.0013706,0.006897
613.07,202.03,1.3517,0.0020223,0.006898
612.76,201.92,0.5883,0.0033653,0.0069
612.41,201.89,1.223,0.0035505,0.0069028
612.14,202,2.1031,0.0019638,0.0069025
611.97,202.05,3.096,0.0012761,0.006901
611.89,202.07,4.1356,0.0009763,0.0068997
611.89,202.09,5.1885,0.00080962,0.0068988
611.95,202.09,6.2459,0.00070284,0.0068982
612.07,202.1,7.305,0.00062852,0.0068978
612.24,202.11,8.3646,0.00057357,0.0068976
612.45,202.11,9.4242,0.00053133,0.0068973
612.7,202.11,10.484,0.00049848,0.0068972
612.99,202.12,11.543,0.0004705,0.006897
613.31,202.12,12.601,0.00044835,0.0068969
613.66,202.12,13.66,0.00042957,0.0068967
614.04,202.13,13.976,0.00042103,0.0068966
614.39,202.13,12.266,0.00045053,0.0068966
614.69,202.12,10.605,0.00048788,0.0068966
614.94,202.12,9.0028,0.00053773,0.0068966
615.13,202.12,7.4671,0.00060403,0.0068967
615.25,202.11,6.0082,0.00069696,0.0068968
615.29,202.1,4.6387,0.00083384,0.006897
615.24,202.09,3.3745,0.0010484,0.0068974
615.1,202.06,2.2383,0.0014163,0.006898
614.87,202,1.2672,0.0021124,0.006899
614.55,201.88,0.53109,0.0035532,0.0069012
614.2,201.84,1.1465,0.0038361,0.0069043
613.92,201.97,2.0054,0.0020871,0.006904
613.74,202.02,2.9883,0.0013222,0.0069023
613.65,202.04,4.0254,0.00099965,0.0069009
613.64,202.06,5.0774,0.00082419,0.0068999
613.69,202.06,6.1345,0.00071266,0.0068993
613.81,202.07,7.1933,0.0006354,0.0068989
613.97,202.08,8.2528,0.00057884,0.0068986
614.18,202.08,9.3123,0.00053584,0.0068983
614.43,202.09,10.372,0.00050153,0.0068981
614.71,202.09,11.431,0.00047339,0.006898
615.03,202.09,12.489,0.00045026,0.0068978
615.38,202.1,13.548,0.0004312,0.0068977
615.75,202.1,13.81,0.00042345,0.0068976
616.1,202.1,12.104,0.0004539,0.0068975
616.39,202.1,10.448,0.00049204,0.0068975
616.64,202.09,8.8523,0.00054332,0.0068975
616.82,202.09,7.3236,0.0006117,0.0068976
616.93,202.08,5.8728,0.00070796,0.0068977
616.96,202.07,4.5127,0.00085032,0.006898
616.91,202.06,3.2596,0.0010754,0.0068983
616.76,202.02,2.1373,0.0014646,0.006899
616.52,201.96,1.1851,0.0022088,0.0069001
616.19,201.84,0.47652,0.0037555,0.0069024
615.83,201.79,1.0745,0.0041477,0.0069058
615.54,201.93,1.9108,0.0022245,0.0069055
615.35,201.99,2.8823,0.0013725,0.0069037
615.26,202.01,3.9163,0.0010238,0.0069021
615.24,202.02,4.9674,0.00083856,0.0069011
615.28,202.03,6.0241,0.0007228,0.0069004
615.39,202.04,7.0828,0.00064294,0.0068999
615.55,202.05,8.1422,0.00058463,0.0068996
615.75,202.05,9.2016,0.00054019,0.0068994
616,202.06,10.261,0.00050443,0.0068992
616.28,202.06,11.32,0.00047654,0.006899
616.6,202.06,12.378,0.00045246,0.0068989
616.94,202.07,13.437,0.00043283,0.0068987
617.31,202.07,13.644,0.00042591,0.0068986
617.65,202.07,11.942,0.00045729,0.0068986
617.94,202.07,10.293,0.00049632,0.0068985
618.18,202.07,8.7026,0.0005491,0.0068986
618.35,202.06,7.181,0.00061957,0.0068986
618.46,202.05,5.7384,0.00071933,0.0068988
618.48,202.04,4.3878,0.00086755,0.006899
618.42,202.03,3.1461,0.0011038,0.0068994
618.26,201.99,2.0381,0.0015159,0.0069
618.01,201.93,1.1053,0.0023119,0.0069013
617.68,201.79,0.42502,0.0039719,0.0069037
617.32,201.74,1.0082,0.0044776,0.0069074
617.01,201.88,1.8212,0.002375,0.0069072
616.82,201.95,2.78,0.0014263,0.0069051
616.71,201.98,3.8106,0.0010492,0.0069034
616.68,201.99,4.8607,0.00085359,0.0069023
616.72,202,5.9169,0.00073267,0.0069016
616.83,202.01,6.9754,0.00064984,0.0069011
616.98,202.01,8.0346,0.00058973,0.0069008
617.18,202.02,9.094,0.00054431,0.0069005
617.42,202.02,10.153,0.00050796,0.0069003
617.7,202.03,11.212,0.00047895,0.0069001
618.01,202.03,12.271,0.0004548,0.0069
618.35,202.03,13.329,0.00043511,0.0068998
618.72,202.04,13.479,0.00042923,0.0068997
619.05,202.04,11.782,0.00046076,0.0068996
619.34,202.04,10.138,0.00050099,0.0068996
619.57,202.03,8.5546,0.00055495,0.0068997
619.74,202.03,7.0401,0.00062775,0.0068997
619.84,202.02,5.6057,0.00073104,0.0068999
619.85,202.01,4.2648,0.00088535,0.0069001
619.78,201.99,3.0347,0.0011336,0.0069005
619.62,201.96,1.9411,0.00157,0.0069012
619.36,201.89,1.0283,0.0024218,0.0069025
619.02,201.74,0.37765,0.004201,0.0069051
618.65,201.68,0.94259,0.0048517,0.0069091
618.34,201.84,1.7294,0.0025474,0.006909
618.13,201.91,2.6736,0.0014882,0.0069067
