1107,172.96,129.95,0.00019272,0.0058495
1107.8,172.96,128.14,0.00019368,0.0058495
1108.5,172.96,126.33,0.0001938,0.0058495
1109.3,172.96,124.53,0.00019386,0.0058495
1110,172.96,123.81,0.00019375,0.0058495
1110.8,172.96,125.11,0.00019409,0.0058495
1111.5,172.96,126.4,0.00019396,0.0058495
1112.2,172.96,127.69,0.00019376,0.0058495
1113,172.96,128.98,0.00019286,0.0058495
1113.7,172.96,130.28,0.00019329,0.0058495
1114.5,172.96,131.57,0.00019323,0.0058495
1115.2,172.96,132.86,0.00019286,0.0058495
1116,172.96,134.15,0.00019253,0.0058495
1116.7,172.96,135.44,0.00019175,0.0058495
1117.5,172.96,136.74,0.00019255,0.0058495
1118.2,172.96,138.03,0.00019217,0.0058495
1119,172.96,139.32,0.00019143,0.0058495
1119.7,172.96,140.61,0.00019165,0.0058494
1120.5,172.96,141.91,0.00019172,0.0058494
1121.2,172.96,141.19,0.00019163,0.0058494
1122,172.96,139.37,0.00019099,0.0058494
1122.7,172.96,137.56,0.00019231,0.0058494
1123.5,172.96,135.75,0.00019248,0.0058494
1124.2,172.96,133.94,0.00019256,0.0058494
1125,172.96,132.13,0.00019194,0.0058494
1125.7,172.96,130.32,0.000193,0.0058494
1126.5,172.96,128.51,0.00019363,0.0058494
1127.2,172.96,126.7,0.00019367,0.0058494
1128,172.96,125.98,0.00019335,0.0058494
1128.7,172.96,127.27,0.00019351,0.0058494
1129.4,172.96,128.57,0.00019365,0.0058494
1130.2,172.96,129.86,0.00019374,0.0058494
1130.9,172.96,131.15,0.00019303,0.0058494
1131.7,172.96,132.44,0.00019285,0.0058494
1132.4,172.96,133.73,0.00019292,0.0058494
1133.2,172.96,135.03,0.00019262,0.0058494
1133.9,172.96,136.32,0.00019256,0.0058494
1134.7,172.96,137.61,0.00019135,0.0058494
1135.4,172.96,138.9,0.00019227,0.0058494
1136.2,172.96,140.2,0.00019193,0.0058494
1136.9,172.96,141.49,0.00019117,0.0058494
1137.7,172.96,142.78,0.00019135,0.0058494
1138.4,172.96,144.07,0.00019144,0.0058494
1139.2,172.96,143.34,0.00019132,0.0058494
1139.9,172.96,141.53,0.00019067,0.0058494
1140.7,172.96,139.71,0.00019203,0.0058494
1141.5,172.96,137.9,0.00019214,0.0058494
1142.2,172.96,136.09,0.00019226,0.0058494
1142.9,172.96,134.28,0.00019159,0.0058494
1143.7,172.96,132.47,0.00019285,0.0058494
1144.4,172.96,130.66,0.0001932,0.0058494
1145.2,172.96,128.85,0.00019319,0.0058494
1145.9,172.96,128.12,0.00019296,0.0058494
1146.7,172.96,129.41,0.00019336,0.0058494
1147.4,172.96,130.7,0.00019327,0.0058494
1148.2,172.96,131.99,0.000193,0.0058494
1148.9,172.96,133.29,0.00019201,0.0058494
1149.7,172.96,134.58,0.0001927,0.0058494
1150.4,172.96,135.87,0.00019254,0.0058494
1151.2,172.96,137.16,0.00019214,0.0058494
1151.9,172.96,138.45,0.00019122,0.0058494
1152.7,172.96,139.75,0.00019161,0.0058494
1153.4,172.96,141.04,0.00019181,0.0058494
1154.2,172.96,142.33,0.00019129,0.0058494
1154.9,172.96,143.62,0.00019094,0.0058494
1155.7,172.96,144.92,0.00019134,0.0058494
1156.4,172.96,146.21,0.00019102,0.0058494
1157.2,172.96,145.47,0.00019055,0.0058494
1157.9,172.96,143.65,0.0001913,0.0058494
1158.7,172.96,141.84,0.00019163,0.0058494
1159.4,172.96,140.02,0.00019183,0.0058494
1160.2,172.96,138.21,0.00019256,0.0058494
1161,172.96,136.4,0.00019244,0.0058494
1161.7,172.96,134.58,0.00019262,0.0058494
1162.4,172.96,132.77,0.00019278,0.0058494
1163.2,172.96,130.97,0.00019343,0.0058494
1163.9,172.96,130.22,0.0001934,0.0058494
1164.7,172.96,131.51,0.00019308,0.0058494
1165.4,172.96,132.81,0.00019285,0.0058494
1166.2,172.96,134.1,0.00019224,0.0058494
1166.9,172.96,135.39,0.00019266,0.0058494
1167.7,172.96,136.68,0.00019232,0.0058494
1168.4,172.96,137.97,0.00019213,0.0058494
1169.2,172.96,139.27,0.00019244,0.0058494
1169.9,172.96,140.56,0.00019191,0.0058494
1170.7,172.96,141.85,0.0001916,0.0058494
1171.4,172.96,143.14,0.00019152,0.0058494
1172.2,172.96,144.44,0.00019209,0.0058494
1172.9,172.96,145.73,0.00019131,0.0058494
1173.7,172.96,147.02,0.00019089,0.0058494
1174.5,172.96,148.31,0.00019107,0.0058494
1175.2,172.96,147.56,0.00019203,0.0058494
1176,172.96,145.74,0.00019133,0.0058494
1176.7,172.96,143.93,0.00019152,0.0058494
1177.5,172.96,142.11,0.00019197,0.0058494
1178.2,172.96,140.3,0.00019204,0.0058494
1179,172.96,138.48,0.00019162,0.0058494
1179.7,172.96,136.67,0.00019236,0.0058494
1180.5,172.96,134.86,0.00019321,0.0058494
1181.2,172.96,133.05,0.0001933,0.0058494
1182,172.96,132.29,0.00019272,0.0058494
1182.7,172.96,133.58,0.00019291,0.0058494
1183.5,172.96,134.88,0.00019274,0.0058494
1184.2,172.96,136.17,0.00019318,0.0058494
1185,172.96,137.46,0.00019162,0.0058494
1185.7,172.96,138.75,0.00019228,0.0058494
1186.5,172.96,140.04,0.00019213,0.0058494
1187.2,172.96,141.34,0.00019154,0.0058494
1188,172.96,142.63,0.00019112,0.0058494
1188.7,172.96,143.92,0.00019148,0.0058494
1189.5,172.96,145.21,0.00019146,0.0058494
1190.2,172.96,146.51,0.00019034,0.0058494
1191,172.96,147.8,0.00019098,0.0058494
1191.8,172.96,149.09,0.00019076,0.0058494
1192.5,172.96,150.38,0.00019047,0.0058494
1193.3,172.96,149.62,0.00018983,0.0058494
1194,172.96,147.8,0.00019098,0.0058494
1194.8,172.96,145.98,0.00019094,0.0058494
1195.5,172.96,144.17,0.00019144,0.0058494
1196.3,172.96,142.35,0.0001917,0.0058494
1197,172.96,140.53,0.00019172,0.0058494
1197.8,172.96,138.72,0.00019208,0.0058494
1198.5,172.96,136.91,0.00019237,0.0058494
1199.3,172.96,135.1,0.00019319,0.0058494
1200,172.96,134.32,0.00019257,0.0058494
1200.8,172.96,135.62,0.00019259,0.0058494
1201.5,172.96,136.91,0.00019294,0.0058494
1202.3,172.96,138.2,0.00019242,0.0058494
1203,172.96,139.49,0.00019178,0.0058494
1203.8,172.96,140.79,0.00019198,0.0058494
1204.5,172.96,142.08,0.00019255,0.0058493
1205.3,172.96,143.37,0.00019154,0.0058493
1206,172.96,144.66,0.0001912,0.0058493
1206.8,172.96,145.95,0.00019135,0.0058493
1207.6,172.96,147.25,0.00019208,0.0058493
1208.3,172.96,148.54,0.00019083,0.0058493
1209.1,172.96,149.83,0.00019086,0.0058493
1209.8,172.96,151.12,0.00019081,0.0058493
1210.6,172.96,152.41,0.00019016,0.0058493
1211.3,172.96,151.64,0.00019012,0.0058493
1212.1,172.96,149.82,0.00019073,0.0058493
1212.9,172.96,148,0.00019079,0.0058493
1213.6,172.96,146.18,0.00019007,0.0058493
1214.4,172.96,144.36,0.00019141,0.0058493
1215.1,172.96,142.55,0.00019147,0.0058493
1215.9,172.96,140.73,0.00019169,0.0058493
1216.6,172.96,138.92,0.0001912,0.0058493
1217.4,172.96,137.11,0.00019233,0.0058493
1218.1,172.96,136.32,0.00019224,0.0058493
1218.9,172.96,137.61,0.00019194,0.0058493
1219.6,172.96,138.9,0.00019227,0.0058493
1220.4,172.96,140.2,0.0001926,0.0058493
1221.1,172.96,141.49,0.0001916,0.0058493
1221.9,172.96,142.78,0.00019179,0.0058493
1222.6,172.96,144.07,0.00019209,0.0058493
1223.4,172.96,145.36,0.00019141,0.0058493
1224.1,172.96,146.66,0.00019085,0.0058493
1224.9,172.96,147.95,0.00019154,0.0058493
1225.7,172.96,149.24,0.00019161,0.0058493
1226.4,172.96,150.53,0.00019031,0.0058493
1227.2,172.96,151.83,0.00019058,0.0058493
1227.9,172.96,153.12,0.00019031,0.0058493
1228.7,172.96,154.41,0.00018982,0.0058493
1229.4,172.96,153.62,0.00018976,0.0058493
1230.2,172.96,151.8,0.00019046,0.0058493
1231,172.96,149.98,0.00019029,0.0058493
1231.7,172.96,148.16,0.00019053,0.0058493
1232.5,172.96,146.34,0.00019112,0.0058493
1233.2,172.96,144.52,0.00019119,0.0058493
1234,172.96,142.71,0.000191,0.0058493
1234.7,172.96,140.89,0.00019197,0.0058493
1235.5,172.96,139.08,0.00019193,0.0058493
1236.2,172.96,138.27,0.00019211,0.0058493
1237,172.96,139.57,0.00019247,0.0058493
1237.7,172.96,140.86,0.00019291,0.0058493
1238.5,172.96,142.15,0.00019148,0.0058493
1239.2,172.96,143.44,0.00019145,0.0058493
1240,172.96,144.73,0.00019148,0.0058493
1240.7,172.96,146.03,0.00019213,0.0058493
1241.5,172.96,147.32,0.00019047,0.0058493
1242.3,172.96,148.61,0.00019103,0.0058493
1243,172.96,149.9,0.00019081,0.0058493
1243.8,172.96,151.19,0.00019003,0.0058493
1244.5,172.96,152.49,0.00019018,0.0058493
1245.3,172.96,153.78,0.00019024,0.0058493
1246,172.96,155.07,0.00018966,0.0058493
1246.8,172.96,156.36,0.00018922,0.0058493
1247.6,172.96,155.55,0.00019004,0.0058493
1248.3,172.96,153.73,0.00019015,0.0058493
1249.1,172.96,151.91,0.00019096,0.0058493
1249.8,172.96,150.09,0.00019091,0.0058493
1250.6,172.96,148.27,0.00019059,0.0058493
1251.4,172.96,146.46,0.00019143,0.0058493
1252.1,172.96,144.64,0.00019232,0.0058493
1252.9,172.96,142.82,0.00019141,0.0058493
1253.6,172.96,141.01,0.00019172,0.0058493
1254.4,172.96,140.19,0.00019207,0.0058493
1255.1,172.96,141.48,0.0001918,0.0058493
1255.9,172.96,142.77,0.00019107,0.0058493
1256.6,172.96,144.06,0.00019108,0.0058493
1257.4,172.96,145.35,0.00019126,0.0058493
1258.1,172.96,146.65,0.00019096,0.0058493
1258.9,172.96,147.94,0.00018985,0.0058493
1259.6,172.96,149.23,0.00019083,0.0058493
1260.4,172.96,150.52,0.00019049,0.0058493
1261.2,172.96,151.81,0.00019052,0.0058493
1261.9,172.96,153.11,0.00019003,0.0058493
1262.7,172.96,154.4,0.00019014,0.0058493
1263.4,172.96,155.69,0.00019005,0.0058493
1264.2,172.96,156.98,0.00019079,0.0058493
1265,172.96,158.27,0.00018974,0.0058493
1265.7,172.96,157.45,0.00018981,0.0058493
1266.5,172.96,155.62,0.00019019,0.0058493
1267.2,172.96,153.8,0.00019091,0.0058493
1268,172.96,151.98,0.00018955,0.0058493
1268.7,172.96,150.16,0.00019081,0.0058493
1269.5,172.96,148.34,0.00019076,0.0058493
1270.3,172.96,146.53,0.00019036,0.0058493
1271,172.96,144.71,0.0001912,0.0058493
1271.8,172.96,142.89,0.00019147,0.0058493
1272.5,172.96,142.05,0.0001912,0.0058493
1273.3,172.96,143.34,0.0001905,0.0058493
1274,172.96,144.64,0.00019136,0.0058493
1274.8,172.96,145.93,0.00019101,0.0058493
1275.5,172.96,147.22,0.00019113,0.0058493
1276.3,172.96,148.51,0.00019063,0.0058493
1277,172.96,149.8,0.00019065,0.0058493
1277.8,172.96,151.1,0.00019052,0.0058493
1278.6,172.96,152.39,0.0001912,0.0058493
1279.3,172.96,153.68,0.0001903,0.0058493
1280.1,172.96,154.97,0.00019003,0.0058493
1280.8,172.96,156.26,0.00019016,0.0058493
1281.6,172.96,157.56,0.00019074,0.0058493
1282.4,172.96,158.85,0.00018892,0.0058493
1283.1,172.96,160.14,0.00018975,0.0058493
1283.9,172.96,159.29,0.0001895,0.0058493
1284.6,172.96,157.47,0.00018914,0.0058493
1285.4,172.96,155.65,0.00019004,0.0058493
1286.2,172.96,153.83,0.00019009,0.0058493
1286.9,172.96,152.01,0.0001898,0.0058493
1287.7,172.96,150.19,0.00019083,0.0058493
1288.4,172.96,148.37,0.00019072,0.0058493
1289.2,172.96,146.55,0.00019114,0.0058493
1289.9,172.96,144.73,0.00019193,0.0058493
1290.7,172.96,143.87,0.0001917,0.0058493
1291.4,172.96,145.16,0.00019094,0.0058493
1292.2,172.96,146.46,0.00019153,0.0058493
1293,172.96,147.75,0.00019195,0.0058493
1293.7,172.96,149.04,0.00019054,0.0058493
1294.5,172.96,150.33,0.00019068,0.0058493
1295.2,172.96,151.62,0.00019059,0.0058493
1296,172.96,152.92,0.00019071,0.0058493
1296.7,172.96,154.21,0.00018931,0.0058493
1297.5,172.96,155.5,0.00019017,0.0058493
1298.3,172.96,156.79,0.00018964,0.0058493
1299,172.96,158.08,0.00018924,0.0058493
1299.8,172.96,159.38,0.00018968,0.0058493
1300.5,172.96,160.67,0.0001894,0.0058493
1301.3,172.96,161.96,0.00018921,0.0058493
1302.1,172.96,161.09,0.00019018,0.0058492
1302.8,172.96,159.27,0.00018956,0.0058492
1303.6,172.96,157.45,0.00019018,0.0058492
1304.4,172.96,155.62,0.00019043,0.0058492
1305.1,172.96,153.8,0.00018975,0.0058492
1305.9,172.96,151.98,0.00019045,0.0058492
1306.6,172.96,150.16,0.00019103,0.0058492
1307.4,172.96,148.34,0.00019038,0.0058492
1308.1,172.96,146.53,0.00019104,0.0058492
1308.9,172.96,145.64,0.0001912,0.0058492
1309.6,172.96,146.93,0.00019081,0.0058492
1310.4,172.96,148.23,0.00018974,0.0058492
1311.2,172.96,149.52,0.00019069,0.0058492
1311.9,172.96,150.81,0.00019039,0.0058492
1312.7,172.96,152.1,0.00019031,0.0058492
1313.4,172.96,153.39,0.00019036,0.0058492
1314.2,172.96,154.69,0.00018999,0.0058492
1314.9,172.96,155.98,0.00019009,0.0058492
1315.7,172.96,157.27,0.0001907,0.0058492
1316.5,172.96,158.56,0.0001901,0.0058492
1317.2,172.96,159.86,0.00018971,0.0058492
1318,172.96,161.15,0.00018973,0.0058492
1318.8,172.96,162.44,0.000189,0.0058492
1319.5,172.96,163.73,0.00018896,0.0058492
1320.3,172.96,162.84,0.00018926,0.0058492
1321,172.96,161.02,0.0001889,0.0058492
1321.8,172.96,159.19,0.00018922,0.0058492
1322.6,172.96,157.37,0.00018977,0.0058492
1323.3,172.96,155.55,0.00019003,0.0058492
1324.1,172.96,153.73,0.00019087,0.0058492
1324.8,172.96,151.91,0.0001907,0.0058492
1325.6,172.96,150.09,0.00019034,0.0058492
1326.4,172.96,148.27,0.00019139,0.0058492
1327.1,172.96,147.36,0.00019192,0.0058492
1327.9,172.96,148.65,0.00019051,0.0058492
1328.6,172.96,149.95,0.00019075,0.0058492
1329.4,172.96,151.24,0.00019057,0.0058492
1330.1,172.96,152.53,0.00019043,0.0058492
1330.9,172.96,153.82,0.00018949,0.0058492
1331.7,172.96,155.12,0.00019016,0.0058492
1332.4,172.96,156.41,0.00018961,0.0058492
1333.2,172.96,157.7,0.00018941,0.0058492
1333.9,172.96,158.99,0.00018969,0.0058492
1334.7,172.96,160.28,0.00018947,0.0058492
1335.5,172.96,161.58,0.00018948,0.0058492
1336.2,172.96,162.87,0.00019003,0.0058492
1337,172.96,164.16,0.00018914,0.0058492
1337.7,172.96,165.45,0.0001894,0.0058492
1338.5,172.96,164.54,0.00018917,0.0058492
1339.3,172.96,162.71,0.00018882,0.0058492
1340,172.96,160.89,0.00018951,0.0058492
1340.8,172.96,159.07,0.00018944,0.0058492
1341.6,172.96,157.24,0.00018883,0.0058492
1342.3,172.96,155.42,0.00019008,0.0058492
1343.1,172.96,153.6,0.00019009,0.0058492
1343.8,172.96,151.78,0.00019079,0.0058492
1344.6,172.96,149.96,0.00019078,0.0058492
1345.3,172.96,149.03,0.00019058,0.0058492
1346.1,172.96,150.32,0.00019082,0.0058492
1346.9,172.96,151.61,0.00019147,0.0058492
1347.6,172.96,152.91,0.00019021,0.0058492
1348.4,172.96,154.2,0.00019018,0.0058492
1349.1,172.96,155.49,0.00019018,0.0058492
1349.9,172.96,156.78,0.00019045,0.0058492
1350.6,172.96,158.07,0.00018886,0.0058492
1351.4,172.96,159.37,0.00018976,0.0058492
1352.2,172.96,160.66,0.00018922,0.0058492
1352.9,172.96,161.95,0.0001889,0.0058492
1353.7,172.96,163.24,0.00018927,0.0058492
1354.5,172.96,164.53,0.00018904,0.0058492
1355.2,172.96,165.83,0.00018915,0.0058492
1356,172.96,167.12,0.0001896,0.0058492
1356.7,172.96,166.18,0.00018897,0.0058492
1357.5,172.96,164.36,0.00018947,0.0058492
1358.3,172.96,162.53,0.00018924,0.0058492
1359,172.96,160.71,0.00018908,0.0058492
1359.8,172.96,158.88,0.00018971,0.0058492
1360.6,172.96,157.06,0.00018959,0.0058492
1361.3,172.96,155.24,0.00018907,0.0058492
1362.1,172.96,153.42,0.00019029,0.0058492
1362.8,172.96,151.6,0.00019031,0.0058492
1363.6,172.96,150.64,0.00019091,0.0058492
1364.3,172.96,151.93,0.00019054,0.0058492
1365.1,172.96,153.23,0.00019009,0.0058492
1365.9,172.96,154.52,0.0001904,0.0058492
1366.6,172.96,155.81,0.00019104,0.0058492
1367.4,172.96,157.1,0.00018967,0.0058492
1368.1,172.96,158.39,0.00018978,0.0058492
1368.9,172.96,159.69,0.00018967,0.0058492
1369.7,172.96,160.98,0.00018948,0.0058492
1370.4,172.96,162.27,0.00018873,0.0058492
1371.2,172.96,163.56,0.00018922,0.0058492
1372,172.96,164.85,0.00018871,0.0058492
1372.7,172.96,166.15,0.00018889,0.0058492
1373.5,172.96,167.44,0.00018874,0.0058492
1374.2,172.96,168.73,0.00018882,0.0058492
1375,172.96,167.77,0.00018975,0.0058492
1375.8,172.96,165.94,0.00018906,0.0058492
1376.5,172.96,164.12,0.00018931,0.0058492
1377.3,172.96,162.29,0.00018946,0.0058492
1378.1,172.96,160.47,0.00018892,0.0058492
1378.8,172.96,158.65,0.00018958,0.0058492
1379.6,172.96,156.82,0.00018981,0.0058492
1380.3,172.96,155,0.00018944,0.0058492
1381.1,172.96,153.18,0.00018996,0.0058492
1381.9,172.96,152.2,0.00019034,0.0058492
1382.6,172.96,153.49,0.00019024,0.0058492
1383.4,172.96,154.78,0.00019074,0.0058492
1384.1,172.96,156.07,0.00019025,0.0058492
1384.9,172.96,157.37,0.00018956,0.0058492
1385.7,172.96,158.66,0.00019031,0.0058492
1386.4,172.96,159.95,0.00019025,0.0058492
1387.2,172.96,161.24,0.00018921,0.0058492
1387.9,172.96,162.53,0.00018941,0.0058492
1388.7,172.96,163.83,0.000189,0.0058492
1389.5,172.96,165.12,0.00018792,0.0058492
1390.2,172.96,166.41,0.00018897,0.0058492
1391,172.96,167.7,0.00018861,0.0058492
1391.8,172.96,168.99,0.00018925,0.0058492
1392.5,172.96,170.28,0.00018865,0.0058492
1393.3,172.96,169.3,0.00018861,0.0058492
1394,172.96,167.47,0.00018897,0.0058492
1394.8,172.96,165.65,0.0001894,0.0058492
1395.6,172.96,163.82,0.00018837,0.0058492
1396.3,172.96,162,0.00018942,0.0058492
1397.1,172.96,160.17,0.00018917,0.0058492
1397.9,172.96,158.35,0.00018941,0.0058492
1398.6,172.96,156.53,0.00018991,0.0058492
1399.4,172.96,154.7,0.00019003,0.0058492
1400.1,172.96,153.7,0.00019026,0.0058492
1400.9,172.96,154.99,0.00019082,0.0058492
1401.7,172.96,156.28,0.00018987,0.0058492
1402.4,172.96,157.57,0.00019016,0.0058492
1403.2,172.96,158.86,0.00019007,0.0058492
1403.9,172.96,160.16,0.00018904,0.0058492
1404.7,172.96,161.45,0.00018947,0.0058492
1405.5,172.96,162.74,0.00018945,0.0058492
1406.2,172.96,164.03,0.00018815,0.0058492
1407,172.96,165.32,0.0001891,0.0058492
1407.8,172.96,166.62,0.00018877,0.0058492
1408.5,172.96,167.91,0.0001892,0.0058492
1409.3,172.96,169.2,0.00018895,0.0058492
1410,172.96,170.49,0.00018826,0.0058492
1410.8,172.96,171.78,0.00018907,0.0058492
1411.6,172.96,170.77,0.00018901,0.0058492
1412.3,172.96,168.94,0.00018855,0.0058492
1413.1,172.96,167.11,0.0001889,0.0058492
1413.9,172.96,165.29,0.00018882,0.0058492
1414.6,172.96,163.46,0.00018837,0.0058492
1415.4,172.96,161.64,0.00018943,0.0058492
1416.2,172.96,159.81,0.00018943,0.0058492
1416.9,172.96,157.99,0.00019045,0.0058492
1417.7,172.96,156.17,0.00019,0.0058492
1418.4,172.96,155.13,0.00018997,0.0058492
1419.2,172.96,156.42,0.00019011,0.0058492
1420,172.96,157.72,0.00019069,0.0058492
1420.7,172.96,159.01,0.00018889,0.0058492
1421.5,172.96,160.3,0.0001897,0.0058492
1422.2,172.96,161.59,0.00018925,0.0058492
1423,172.96,162.88,0.0001886,0.0058492
1423.8,172.96,164.18,0.00018918,0.0058492
1424.5,172.96,165.47,0.00018889,0.0058492
1425.3,172.96,166.76,0.0001887,0.0058492
1426.1,172.96,168.05,0.00018951,0.0058492
1426.8,172.96,169.34,0.00018862,0.0058492
1427.6,172.96,170.64,0.0001889,0.0058492
1428.3,172.96,171.93,0.00018843,0.0058492
1429.1,172.97,173.22,0.00018794,0.0058492
1429.9,172.96,172.18,0.0001884,0.0058492
1430.6,172.97,170.35,0.00018801,0.0058492
1431.4,172.97,168.52,0.00018843,0.0058492
1432.2,172.97,166.69,0.00018879,0.0058492
1432.9,172.96,164.87,0.0001892,0.0058492
1433.7,172.96,163.04,0.00018992,0.0058492
1434.5,172.97,161.22,0.00018939,0.0058492
1435.2,172.97,159.39,0.00018952,0.0058492
1436,172.96,157.57,0.00019038,0.0058492
1436.7,172.97,156.51,0.00018983,0.0058492
1437.5,172.97,157.8,0.00018973,0.0058492
1438.3,172.97,159.09,0.00018966,0.0058491
1439,172.97,160.38,0.00018932,0.0058491
1439.8,172.97,161.67,0.00018859,0.0058491
1440.6,172.97,162.96,0.0001893,0.0058491
1441.3,172.97,164.26,0.00018904,0.0058491
1442.1,172.97,165.55,0.00018984,0.0058491
1442.8,172.97,166.84,0.00018884,0.0058491
1443.6,172.97,168.13,0.00018878,0.0058491
1444.4,172.97,169.42,0.00018875,0.0058491
1445.1,172.97,170.72,0.0001885,0.0058491
1445.9,172.97,172.01,0.00018793,0.0058491
1446.7,172.97,173.3,0.00018823,0.0058491
1447.4,172.97,174.59,0.00018797,0.0058491
1448.2,172.97,173.52,0.0001884,0.0058491
1449,172.97,171.69,0.00018825,0.0058491
1449.7,172.97,169.86,0.00018878,0.0058491
1450.5,172.97,168.04,0.00018978,0.0058491
1451.3,172.97,166.21,0.00018825,0.0058491
1452,172.97,164.38,0.00018928,0.0058491
1452.8,172.97,162.56,0.00018913,0.0058491
1453.5,172.97,160.73,0.0001888,0.0058491
1454.3,172.97,158.91,0.00018968,0.0058491
1455.1,172.97,157.82,0.00018964,0.0058491
1455.8,172.97,159.11,0.0001892,0.0058491
1456.6,172.97,160.4,0.00019009,0.0058491
1457.4,172.97,161.69,0.00018925,0.0058491
1458.1,172.97,162.98,0.00018957,0.0058491
1458.9,172.97,164.27,0.00018959,0.0058491
1459.6,172.97,165.57,0.00018851,0.0058491
1460.4,172.97,166.86,0.00018894,0.0058491
1461.2,172.97,168.15,0.00018884,0.0058491
1461.9,172.97,169.44,0.00018758,0.0058491
1462.7,172.97,170.73,0.00018857,0.0058491
1463.5,172.97,172.03,0.00018831,0.0058491
1464.2,172.97,173.32,0.0001889,0.0058491
1465,172.97,174.61,0.00018844,0.0058491
1465.8,172.97,175.9,0.00018792,0.0058491
1466.5,172.97,174.8,0.00018877,0.0058491
1467.3,172.97,172.97,0.00018805,0.0058491
1468.1,172.97,171.14,0.0001885,0.0058491
1468.8,172.97,169.31,0.00018856,0.0058491
1469.6,172.97,167.49,0.00018887,0.0058491
1470.4,172.97,165.66,0.00018892,0.0058491
1471.1,172.97,163.83,0.00018898,0.0058491
1471.9,172.97,162.01,0.00018964,0.0058491
1472.6,172.97,160.19,0.00019054,0.0058491
1473.4,172.97,159.06,0.00018937,0.0058491
1474.2,172.97,160.35,0.0001896,0.0058491
1474.9,172.97,161.64,0.00018939,0.0058491
1475.7,172.97,162.93,0.00018883,0.0058491
1476.5,172.97,164.22,0.00018877,0.0058491
1477.2,172.97,165.52,0.00018891,0.0058491
1478,172.97,166.81,0.00018865,0.0058491
1478.7,172.97,168.1,0.00018886,0.0058491
1479.5,172.97,169.39,0.00018846,0.0058491
1480.3,172.97,170.68,0.0001887,0.0058491
1481,172.97,171.98,0.00018948,0.0058491
1481.8,172.97,173.27,0.00018768,0.0058491
1482.6,172.97,174.56,0.00018837,0.0058491
1483.3,172.97,175.85,0.00018784,0.0058491
1484.1,172.97,177.14,0.00018755,0.0058491
1484.9,172.97,176.01,0.00018804,0.0058491
1485.6,172.97,174.18,0.00018822,0.0058491
1486.4,172.97,172.35,0.00018909,0.0058491
1487.2,172.97,170.52,0.00018885,0.0058491
1487.9,172.97,168.7,0.00018884,0.0058491
1488.7,172.97,166.87,0.00018904,0.0058491
1489.5,172.97,165.04,0.00018846,0.0058491
1490.2,172.97,163.22,0.00018912,0.0058491
1491,172.97,161.39,0.00018931,0.0058491
1491.8,172.97,160.24,0.00018885,0.0058491
1492.5,172.97,161.52,0.00018944,0.0058491
1493.3,172.97,162.82,0.00018913,0.0058491
1494,172.97,164.11,0.00018933,0.0058491
1494.8,172.97,165.4,0.00018967,0.0058491
1495.6,172.97,166.69,0.0001887,0.0058491
1496.3,172.97,167.98,0.00018877,0.0058491
1497.1,172.97,169.27,0.00018904,0.0058491
1497.9,172.97,170.57,0.0001877,0.0058491
1498.6,172.97,171.86,0.00018849,0.0058491
1499.4,172.97,173.15,0.00018816,0.0058491
1500.2,172.97,174.44,0.00018861,0.0058491
1500.9,172.97,175.73,0.00018838,0.0058491
1501.7,172.97,177.02,0.00018772,0.0058491
1502.5,172.97,178.31,0.00018853,0.0058491
1503.2,172.97,177.15,0.00018805,0.0058491
1504,172.97,175.32,0.00018809,0.0058491
1504.8,172.97,173.49,0.00018822,0.0058491
1505.5,172.97,171.66,0.00018842,0.0058491
1506.3,172.97,169.83,0.00018846,0.0058491
1507.1,172.97,168.01,0.00018859,0.0058491
1507.8,172.97,166.18,0.00018925,0.0058491
1508.6,172.97,164.36,0.00019011,0.0058491
1509.3,172.97,162.53,0.00018897,0.0058491
1510.1,172.97,161.34,0.00018951,0.0058491
1510.9,172.97,162.63,0.00018923,0.0058491
1511.6,172.97,163.92,0.00018844,0.0058491
1512.4,172.97,165.21,0.00018883,0.0058491
1513.2,172.97,166.5,0.00018875,0.0058491
1513.9,172.97,167.79,0.00018875,0.0058491
1514.7,172.97,169.09,0.00018881,0.0058491
1515.5,172.97,170.38,0.00018837,0.0058491
1516.2,172.97,171.67,0.00018863,0.0058491
1517,172.97,172.96,0.00018926,0.0058491
1517.8,172.97,174.25,0.00018734,0.0058491
1518.5,172.97,175.55,0.00018823,0.0058491
1519.3,172.97,176.84,0.00018765,0.0058491
1520.1,172.97,178.13,0.00018769,0.0058491
1520.8,172.97,179.42,0.00018769,0.0058491
1521.6,172.97,178.22,0.00018798,0.0058491
1522.4,172.97,176.39,0.00018905,0.0058491
1523.1,172.97,174.56,0.00018786,0.0058491
1523.9,172.97,172.73,0.00018852,0.0058491
1524.7,172.97,170.9,0.00018839,0.0058491
1525.4,172.97,169.08,0.00018799,0.0058491
1526.2,172.97,167.25,0.00018886,0.0058491
1527,172.97,165.42,0.00018888,0.0058491
1527.7,172.97,163.6,0.00018906,0.0058491
1528.5,172.97,162.37,0.00019003,0.0058491
1529.2,172.97,163.66,0.00018912,0.0058491
1530,172.97,164.95,0.00018941,0.0058491
1530.8,172.97,166.24,0.00018909,0.0058491
1531.5,172.97,167.53,0.00018831,0.0058491
1532.3,172.97,168.83,0.00018873,0.0058491
1533.1,172.97,170.12,0.00018826,0.0058491
1533.8,172.97,171.41,0.00018773,0.0058491
1534.6,172.97,172.7,0.00018829,0.0058491
