0.030651,117.12,0.7371,29.634,0.022358
0.03069,117.26,0.73726,29.629,0.022332
0.030639,117.4,0.73551,29.624,0.022305
0.030615,117.53,0.73433,29.618,0.022278
0.030629,117.66,0.734,29.613,0.022252
0.030566,117.8,0.67176,29.608,0.022225
0.028032,117.82,0.28993,29.604,0.022202
0.023841,117.75,0.13299,29.601,0.022189
0.019434,117.64,0.067552,29.599,0.022187
0.015413,117.51,0.038085,29.598,0.022194
0.012022,117.38,0.023575,29.596,0.022208
0.0092931,117.25,0.015774,29.594,0.022226
0.0071543,117.11,0.011228,29.593,0.022247
0.0055274,116.97,0.014978,29.591,0.022271
0.015741,116.87,0.46652,29.589,0.022295
0.026766,116.9,0.68817,29.585,0.022313
0.029921,117.01,0.7363,29.58,0.022319
0.030552,117.14,0.74163,29.575,0.022314
0.030657,117.28,0.74041,29.57,0.022302
0.030668,117.42,0.73891,29.565,0.022284
0.030662,117.55,0.73773,29.559,0.022263
0.030653,117.69,0.73672,29.554,0.02224
0.030653,117.82,0.736,29.549,0.022216
0.030643,117.96,0.73511,29.543,0.022191
0.030639,118.09,0.73436,29.538,0.022165
0.030669,118.23,0.73436,29.533,0.022139
0.030606,118.36,0.73236,29.527,0.022113
0.030604,118.5,0.73167,29.522,0.022087
0.030612,118.63,0.7312,29.517,0.022061
0.030564,118.76,0.67036,29.511,0.022035
0.027961,118.79,0.28629,29.507,0.022012
0.023733,118.71,0.13076,29.505,0.022
0.019297,118.6,0.066252,29.503,0.021999
0.015267,118.47,0.03732,29.501,0.022007
0.01188,118.33,0.023099,29.499,0.022021
0.0091594,118.2,0.015456,29.497,0.022039
0.0070363,118.06,0.011009,29.496,0.022061
0.0054531,117.92,0.021847,29.494,0.022084
0.016398,117.82,0.4814,29.492,0.022108
0.02704,117.85,0.69103,29.488,0.022126
0.029974,117.96,0.73457,29.483,0.022131
0.030552,118.1,0.73901,29.477,0.022126
0.030643,118.23,0.73758,29.472,0.022114
0.030647,118.37,0.73601,29.467,0.022096
0.030643,118.5,0.73488,29.461,0.022076
0.030637,118.64,0.73397,29.456,0.022053
0.030631,118.77,0.73313,29.45,0.02203
0.030625,118.9,0.73236,29.445,0.022005
0.03064,119.04,0.73204,29.44,0.02198
0.030601,119.17,0.73056,29.434,0.021955
0.030604,119.3,0.72999,29.429,0.021929
0.030599,119.44,0.72924,29.423,0.021904
0.030595,119.57,0.72854,29.418,0.021879
0.030566,119.7,0.68868,29.412,0.021853
0.028133,119.73,0.29211,29.408,0.021831
0.023816,119.66,0.13206,29.405,0.021819
0.019334,119.54,0.066461,29.403,0.021818
0.015264,119.41,0.037249,29.401,0.021825
0.01185,119.27,0.022973,29.399,0.02184
0.0091153,119.13,0.015341,29.398,0.021858
0.0069882,118.99,0.010893,29.396,0.02188
0.0054547,118.85,0.032428,29.394,0.021903
0.017067,118.75,0.49547,29.392,0.021927
0.027298,118.79,0.6935,29.387,0.021944
0.030019,118.9,0.73282,29.382,0.02195
0.030545,119.04,0.7363,29.377,0.021944
0.030625,119.17,0.73475,29.371,0.021932
0.03063,119.3,0.73322,29.366,0.021915
0.030626,119.44,0.73214,29.36,0.021895
0.030616,119.57,0.73117,29.355,0.021872
0.030617,119.7,0.7305,29.349,0.021849
0.030602,119.84,0.72954,29.344,0.021825
0.030621,119.97,0.72934,29.338,0.021801
0.030615,120.1,0.72857,29.333,0.021776
0.030557,120.23,0.72669,29.327,0.021751
0.030585,120.36,0.7267,29.322,0.021727
0.030573,120.49,0.72582,29.316,0.021702
0.030559,120.62,0.70635,29.311,0.021677
0.028326,120.66,0.30951,29.306,0.021655
0.024036,120.59,0.13817,29.303,0.021643
0.019536,120.47,0.068811,29.301,0.021642
0.015419,120.34,0.038215,29.299,0.021649
0.011956,120.2,0.023404,29.297,0.021664
0.0091848,120.06,0.015545,29.295,0.021682
0.0070279,119.92,0.011009,29.293,0.021704
0.0055548,119.77,0.046128,29.291,0.021727
0.017734,119.68,0.50839,29.289,0.021751
0.027535,119.72,0.69525,29.284,0.021768
0.030061,119.83,0.7309,29.279,0.021773
0.030537,119.96,0.73358,29.273,0.021767
0.030609,120.1,0.73196,29.268,0.021755
0.030614,120.23,0.7305,29.262,0.021738
0.030607,120.36,0.72939,29.257,0.021718
0.030598,120.5,0.72846,29.251,0.021696
0.030599,120.63,0.72782,29.246,0.021674
0.03059,120.76,0.727,29.24,0.02165
0.030578,120.89,0.72612,29.234,0.021626
0.030585,121.02,0.72568,29.229,0.021602
0.030564,121.15,0.7246,29.223,0.021578
0.030577,121.28,0.72429,29.217,0.021554
0.030554,121.41,0.72317,29.212,0.02153
0.030546,121.54,0.70705,29.206,0.021506
0.028372,121.58,0.31525,29.201,0.021484
0.024146,121.51,0.14006,29.198,0.021472
0.019596,121.39,0.069221,29.196,0.021471
0.015439,121.25,0.038242,29.194,0.021479
0.011948,121.11,0.023333,29.192,0.021493
0.0091573,120.97,0.015454,29.19,0.021512
0.0069913,120.82,0.010928,29.188,0.021534
0.0056333,120.68,0.061908,29.186,0.021557
0.018347,120.58,0.5205,29.183,0.021581
0.027746,120.63,0.69669,29.179,0.021597
0.030098,120.74,0.72895,29.173,0.021602
0.030535,120.88,0.73104,29.168,0.021596
0.030596,121.01,0.72931,29.162,0.021584
0.030595,121.14,0.72779,29.156,0.021567
0.030587,121.27,0.7267,29.15,0.021548
0.030584,121.4,0.72591,29.145,0.021526
0.030575,121.53,0.72507,29.139,0.021504
0.030578,121.66,0.72454,29.133,0.021481
0.030583,121.79,0.72404,29.128,0.021458
0.03054,121.92,0.7225,29.122,0.021434
0.030557,122.05,0.7223,29.116,0.021411
0.030542,122.18,0.72137,29.11,0.021387
0.030544,122.31,0.72082,29.105,0.021364
0.030542,122.44,0.71628,29.099,0.02134
0.02847,122.48,0.32206,29.094,0.021319
0.024192,122.41,0.14164,29.091,0.021307
0.01962,122.29,0.069593,29.088,0.021306
0.015432,122.15,0.038264,29.086,0.021314
0.011921,122.01,0.023271,29.084,0.021329
0.0091207,121.86,0.015384,29.082,0.021347
0.0069495,121.71,0.01086,29.08,0.021369
0.0057468,121.57,0.079064,29.078,0.021393
0.018942,121.47,0.53195,29.075,0.021416
0.027944,121.52,0.69794,29.07,0.021432
0.030126,121.64,0.727,29.065,0.021437
0.030525,121.77,0.72846,29.059,0.021431
0.030579,121.9,0.72666,29.053,0.021419
0.030576,122.03,0.72516,29.047,0.021402
0.030572,122.16,0.72417,29.042,0.021383
0.030564,122.29,0.72331,29.036,0.021362
0.030563,122.42,0.72264,29.03,0.02134
0.030548,122.55,0.72174,29.024,0.021318
0.030578,122.68,0.72179,29.018,0.021295
0.030547,122.8,0.72053,29.013,0.021272
0.030515,122.93,0.71925,29.007,0.021249
0.030532,123.06,0.71906,29.001,0.021226
0.030525,123.19,0.71832,28.995,0.021203
0.030523,123.31,0.72042,28.989,0.02118
0.028698,123.37,0.33814,28.984,0.021159
0.024479,123.3,0.14745,28.981,0.021147
0.01984,123.18,0.071587,28.978,0.021146
0.015589,123.04,0.039002,28.976,0.021154
0.012021,122.89,0.023554,28.974,0.021169
0.0091773,122.74,0.015491,28.971,0.021187
0.0069789,122.59,0.010896,28.969,0.021209
0.00595,122.45,0.096772,28.967,0.021233
0.019524,122.36,0.54236,28.964,0.021256
0.028129,122.41,0.6989,28.959,0.021272
0.030156,122.53,0.72494,28.954,0.021275
0.030517,122.65,0.72588,28.948,0.02127
0.030564,122.78,0.72407,28.942,0.021257
0.030562,122.91,0.72263,28.936,0.021241
0.030552,123.04,0.72155,28.93,0.021222
0.03055,123.17,0.72084,28.924,0.021202
0.030539,123.3,0.71999,28.918,0.021181
0.030552,123.43,0.71968,28.912,0.021159
0.030538,123.55,0.71881,28.906,0.021137
0.03051,123.68,0.71762,28.901,0.021114
0.030526,123.81,0.71741,28.895,0.021092
0.030512,123.93,0.71654,28.889,0.021069
0.030513,124.06,0.71601,28.883,0.021047
0.030502,124.18,0.71336,28.877,0.021025
0.028646,124.24,0.33798,28.872,0.021004
0.024407,124.17,0.14657,28.868,0.020992
0.019758,124.04,0.07095,28.866,0.020992
0.015497,123.9,0.038582,28.863,0.021
0.011929,123.75,0.023281,28.861,0.021015
0.0090897,123.6,0.015301,28.858,0.021033
0.0068985,123.45,0.010762,28.856,0.021055
0.0061115,123.3,0.11466,28.854,0.021079
0.020058,123.22,0.55234,28.851,0.021102
0.028296,123.27,0.69976,28.846,0.021118
0.030179,123.39,0.723,28.84,0.021121
0.030507,123.52,0.72342,28.834,0.021115
0.030549,123.64,0.72157,28.828,0.021103
0.030546,123.77,0.72017,28.822,0.021087
0.030535,123.9,0.71911,28.816,0.021069
0.030534,124.03,0.71841,28.81,0.021049
0.030522,124.15,0.71758,28.804,0.021028
0.030537,124.28,0.71733,28.798,0.021006
0.030518,124.41,0.71634,28.792,0.020985
0.030498,124.53,0.71535,28.786,0.020963
0.030508,124.66,0.71503,28.78,0.020941
0.030498,124.78,0.71424,28.774,0.020919
0.030496,124.91,0.71367,28.768,0.020897
0.030489,125.03,0.71153,28.762,0.020875
0.028731,125.09,0.34492,28.757,0.020855
0.024419,125.01,0.14786,28.753,0.020843
0.019761,124.89,0.071227,28.75,0.020843
0.015478,124.75,0.038576,28.748,0.020851
0.011894,124.6,0.023213,28.745,0.020866
0.0090487,124.44,0.015232,28.743,0.020885
0.0068554,124.29,0.010698,28.741,0.020907
0.0063357,124.14,0.13249,28.738,0.020931
0.02057,124.06,0.56147,28.735,0.020954
0.028438,124.11,0.69992,28.73,0.020969
0.030194,124.23,0.72101,28.724,0.020972
0.030497,124.36,0.72104,28.718,0.020966
0.030532,124.48,0.71912,28.712,0.020954
0.030526,124.61,0.71772,28.706,0.020938
0.030523,124.74,0.71681,28.7,0.02092
0.030513,124.86,0.71598,28.694,0.020901
0.030517,124.99,0.71546,28.688,0.02088
0.030499,125.11,0.71453,28.682,0.020859
0.030505,125.24,0.71413,28.675,0.020838
0.030493,125.36,0.7133,28.669,0.020817
0.030493,125.49,0.71275,28.663,0.020795
0.030489,125.61,0.71213,28.657,0.020774
0.030474,125.74,0.71126,28.651,0.020752
0.030495,125.86,0.72443,28.645,0.020731
0.028877,125.92,0.34964,28.639,0.020711
0.024494,125.85,0.14887,28.636,0.0207
0.019787,125.72,0.071276,28.633,0.020699
0.015468,125.58,0.03844,28.63,0.020708
0.011861,125.42,0.023064,28.628,0.020723
0.0090032,125.27,0.015108,28.625,0.020742
0.0068083,125.11,0.010601,28.623,0.020764
0.0065857,124.96,0.14995,28.62,0.020788
0.021058,124.88,0.56995,28.617,0.020811
0.028569,124.94,0.70013,28.612,0.020825
0.03021,125.06,0.71908,28.606,0.020828
0.030487,125.18,0.7187,28.6,0.020822
0.030517,125.31,0.71677,28.593,0.02081
0.030511,125.44,0.71539,28.587,0.020795
0.030507,125.56,0.71451,28.581,0.020777
0.030497,125.68,0.71369,28.575,0.020758
0.030502,125.81,0.7132,28.569,0.020738
0.030484,125.93,0.71228,28.562,0.020717
0.030489,126.06,0.71185,28.556,0.020696
0.030479,126.18,0.7111,28.55,0.020675
0.030476,126.3,0.7105,28.544,0.020655
0.030474,126.43,0.70992,28.538,0.020634
0.03046,126.55,0.70909,28.531,0.020613
0.030469,126.67,0.72311,28.525,0.020592
0.028849,126.73,0.34634,28.52,0.020572
0.02441,126.65,0.1468,28.516,0.020561
0.019676,126.52,0.070133,28.513,0.020561
0.015347,126.38,0.037793,28.51,0.02057
0.011743,126.22,0.022676,28.508,0.020585
0.0088954,126.07,0.01486,28.505,0.020605
0.0067145,125.91,0.010432,28.503,0.020627
0.0068309,125.75,0.16687,28.5,0.020651
0.021504,125.68,0.57779,28.497,0.020674
0.02869,125.74,0.70023,28.491,0.020688
0.030226,125.86,0.71724,28.485,0.02069
0.030479,125.98,0.71651,28.479,0.020684
0.030505,126.11,0.71457,28.473,0.020673
0.030497,126.23,0.71319,28.466,0.020657
0.03049,126.36,0.71228,28.46,0.02064
0.030487,126.48,0.71161,28.454,0.020621
0.03048,126.6,0.7109,28.448,0.020601
0.030475,126.72,0.71026,28.441,0.020581
0.030502,126.85,0.71034,28.435,0.020561
0.030446,126.97,0.70855,28.429,0.020541
0.030453,127.09,0.7082,28.422,0.02052
0.030448,127.21,0.70757,28.416,0.0205
0.030451,127.33,0.70719,28.41,0.020479
0.030449,127.45,0.70967,28.403,0.020459
0.028892,127.52,0.36125,28.398,0.02044
0.024598,127.44,0.15208,28.394,0.020429
0.019838,127.31,0.07197,28.391,0.020429
0.015467,127.16,0.03849,28.388,0.020438
0.011823,127.01,0.022965,28.385,0.020453
0.0089445,126.85,0.014982,28.383,0.020472
0.0067395,126.69,0.010482,28.38,0.020494
0.0071834,126.53,0.18352,28.378,0.020518
0.021951,126.46,0.58482,28.374,0.020541
0.028803,126.53,0.70001,28.368,0.020555
0.030236,126.64,0.71526,28.362,0.020557
0.030467,126.77,0.71428,28.356,0.020551
0.030489,126.89,0.71233,28.349,0.020539
0.030481,127.01,0.71099,28.343,0.020524
0.030477,127.14,0.71016,28.337,0.020507
0.030469,127.26,0.7094,28.33,0.020489
0.030472,127.38,0.70893,28.324,0.020469
0.030453,127.5,0.70799,28.318,0.02045
0.030462,127.62,0.70767,28.311,0.02043
0.030447,127.74,0.70683,28.305,0.02041
0.03045,127.86,0.7064,28.298,0.02039
0.030442,127.98,0.70569,28.292,0.02037
0.030433,128.1,0.70499,28.286,0.02035
0.030432,128.22,0.70466,28.279,0.02033
0.029103,128.29,0.37708,28.273,0.020311
0.024848,128.22,0.15752,28.269,0.0203
0.020035,128.09,0.073775,28.266,0.0203
0.015606,127.94,0.039132,28.263,0.020309
0.011911,127.78,0.023202,28.261,0.020324
0.0089945,127.62,0.015069,28.258,0.020343
0.0067643,127.46,0.010512,28.255,0.020365
0.0075515,127.3,0.19951,28.253,0.020389
0.022367,127.23,0.59114,28.249,0.020412
0.028912,127.3,0.69983,28.243,0.020425
0.030244,127.42,0.71324,28.237,0.020427
0.030454,127.54,0.71203,28.23,0.020421
0.030474,127.66,0.71015,28.224,0.02041
0.03047,127.78,0.70891,28.218,0.020395
0.030459,127.91,0.70799,28.211,0.020378
0.030459,128.03,0.70737,28.205,0.02036
0.030447,128.15,0.70661,28.198,0.020341
0.030466,128.27,0.70653,28.192,0.020322
0.03044,128.39,0.70544,28.185,0.020302
0.030424,128.51,0.70457,28.179,0.020283
0.030432,128.63,0.70426,28.172,0.020263
0.030426,128.75,0.70363,28.166,0.020244
0.030422,128.86,0.70304,28.159,0.020224
0.030415,128.98,0.70135,28.153,0.020205
0.029102,129.05,0.38341,28.147,0.020186
0.024893,128.98,0.15933,28.143,0.020175
0.020059,128.85,0.074212,28.14,0.020175
0.015607,128.7,0.039205,28.137,0.020184
0.011895,128.54,0.023177,28.134,0.020199
0.0089673,128.38,0.015024,28.131,0.020219
0.0067335,128.21,0.010467,28.128,0.020241
0.0078997,128.05,0.215,28.126,0.020265
0.022751,127.99,0.59712,28.122,0.020287
0.029004,128.06,0.69918,28.116,0.0203
0.030252,128.17,0.71133,28.109,0.020302
0.030446,128.3,0.70995,28.103,0.020296
0.030461,128.42,0.70803,28.096,0.020285
0.030452,128.54,0.70677,28.09,0.02027
0.030449,128.66,0.70599,28.083,0.020253
0.030439,128.78,0.70524,28.077,0.020236
0.030446,128.9,0.70485,28.07,0.020217
0.030426,129.02,0.70392,28.064,0.020198
0.030431,129.13,0.70355,28.057,0.020179
0.030421,129.25,0.70283,28.051,0.02016
0.03042,129.37,0.70233,28.044,0.020141
0.030414,129.49,0.7017,28.038,0.020122
0.030406,129.61,0.70104,28.031,0.020103
0.030405,129.72,0.70146,28.024,0.020084
0.029282,129.79,0.3854,28.018,0.020066
0.024951,129.72,0.15893,28.014,0.020055
0.020058,129.59,0.073667,28.011,0.020055
0.015568,129.43,0.038797,28.008,0.020065
0.011836,129.27,0.022897,28.005,0.02008
0.0089036,129.11,0.014833,28.002,0.0201
0.0066731,128.94,0.010331,27.999,0.020122
0.0082369,128.78,0.2298,27.997,0.020146
0.023105,128.72,0.60261,27.992,0.020168
0.029082,128.79,0.6988,27.986,0.020181
0.030257,128.91,0.70955,27.98,0.020183
0.030434,129.03,0.70793,27.973,0.020176
0.030449,129.15,0.70605,27.967,0.020165
0.030441,129.27,0.70484,27.96,0.020151
0.030431,129.38,0.70396,27.954,0.020134
0.030432,129.5,0.70342,27.947,0.020117
0.030421,129.62,0.70266,27.94,0.020099
0.030432,129.74,0.70244,27.934,0.02008
0.030437,129.86,0.70207,27.927,0.020062
0.030379,129.98,0.70025,27.92,0.020043
0.030406,130.09,0.70041,27.914,0.020024
0.030394,130.21,0.69966,27.907,0.020006
0.030397,130.33,0.69925,27.9,0.019987
0.03039,130.44,0.69985,27.894,0.019968
0.029235,130.51,0.39646,27.888,0.01995
0.025013,130.44,0.1626,27.883,0.01994
0.020125,130.31,0.074904,27.88,0.01994
0.015617,130.15,0.039246,27.877,0.019949
0.011865,129.99,0.023075,27.874,0.019965
0.0089164,129.82,0.014902,27.871,0.019984
0.006673,129.66,0.010357,27.868,0.020006
0.008626,129.5,0.24415,27.865,0.02003
0.023448,129.44,0.6075,27.861,0.020052
0.029158,129.51,0.69805,27.855,0.020065
0.030261,129.62,0.70769,27.848,0.020066
0.030425,129.74,0.70594,27.842,0.02006
0.030436,129.86,0.70408,27.835,0.020049
0.030427,129.98,0.70286,27.828,0.020035
0.03042,130.1,0.70206,27.822,0.020019
0.030418,130.22,0.70149,27.815,0.020002
0.030412,130.33,0.70086,27.808,0.019984
0.030403,130.45,0.70018,27.802,0.019966
0.03044,130.57,0.70056,27.795,0.019948
0.030378,130.68,0.69866,27.788,0.019929
0.030381,130.8,0.69826,27.781,0.019911
0.03038,130.91,0.69777,27.775,0.019893
0.030384,131.03,0.69741,27.768,0.019874
0.030374,131.14,0.6963,27.761,0.019856
0.029221,131.22,0.40195,27.755,0.019838
0.025043,131.15,0.16409,27.751,0.019828
0.020139,131.01,0.075225,27.747,0.019828
0.015611,130.86,0.039275,27.744,0.019838
0.011845,130.69,0.023033,27.741,0.019853
0.0088873,130.52,0.014851,27.738,0.019873
0.0066416,130.35,0.010311,27.735,0.019895
0.0089986,130.19,0.25782,27.732,0.019919
0.023763,130.14,0.61202,27.728,0.019941
0.029227,130.21,0.69734,27.721,0.019953
0.030264,130.32,0.70588,27.715,0.019955
0.030414,130.44,0.704,27.708,0.019948
0.030423,130.56,0.70215,27.701,0.019937
0.030413,130.68,0.70096,27.695,0.019923
0.030408,130.79,0.7002,27.688,0.019907
0.030404,130.91,0.69961,27.681,0.019891
0.030402,131.03,0.69908,27.674,0.019873
0.030385,131.14,0.69823,27.668,0.019856
0.030396,131.26,0.69803,27.661,0.019838
0.030376,131.37,0.69708,27.654,0.01982
0.030388,131.49,0.69693,27.647,0.019802
0.030368,131.6,0.696,27.64,0.019784
0.030369,131.72,0.69557,27.633,0.019766
0.030368,131.83,0.69504,27.627,0.019748
0.029332,131.91,0.41272,27.62,0.019731
0.02515,131.84,0.16715,27.616,0.01972
0.020224,131.7,0.076132,27.612,0.019721
0.015661,131.54,0.039538,27.609,0.01973
0.011867,131.38,0.023102,27.606,0.019745
0.0088918,131.21,0.014858,27.603,0.019765
0.0066346,131.04,0.010276,27.6,0.019788
0.0093869,130.87,0.27085,27.597,0.019812
0.024064,130.82,0.61614,27.592,0.019833
0.029297,130.9,0.69672,27.586,0.019845
0.030262,131.01,0.704,27.579,0.019846
0.030401,131.13,0.70203,27.572,0.01984
0.030407,131.24,0.70021,27.566,0.019829
0.030402,131.36,0.69914,27.559,0.019815
0.030396,131.47,0.69839,27.552,0.0198
0.030389,131.59,0.69773,27.545,0.019783
0.030391,131.7,0.69731,27.538,0.019766
0.030395,131.82,0.69695,27.531,0.019749
0.030358,131.93,0.69564,27.525,0.019731
0.030375,132.05,0.6956,27.518,0.019714
0.03036,132.16,0.69478,27.511,0.019696
0.030365,132.27,0.69447,27.504,0.019679
0.030357,132.39,0.69383,27.497,0.019661
0.030349,132.5,0.6926,27.49,0.019644
0.029381,132.58,0.41954,27.484,0.019627
0.025209,132.51,0.16893,27.479,0.019616
0.020259,132.37,0.076537,27.475,0.019617
0.015671,132.21,0.039593,27.472,0.019626
0.011858,132.04,0.023072,27.469,0.019642
0.0088714,131.87,0.014812,27.466,0.019661
0.0066096,131.7,0.010255,27.463,0.019684
0.0097644,131.53,0.28327,27.46,0.019708
0.024333,131.48,0.61969,27.455,0.019729
0.029347,131.56,0.69568,27.449,0.019741
0.030266,131.67,0.70234,27.442,0.019742
0.030393,131.79,0.70026,27.435,0.019736
0.030398,131.91,0.69846,27.428,0.019725
0.030388,132.02,0.69732,27.421,0.019711
0.030383,132.14,0.6966,27.414,0.019696
0.030379,132.25,0.69603,27.407,0.01968
0.03038,132.36,0.69557,27.4,0.019663
0.030359,132.48,0.69467,27.393,0.019646
0.030372,132.59,0.69451,27.386,0.019629
0.030352,132.7,0.6936,27.38,0.019612
0.030362,132.81,0.69341,27.373,0.019595
0.030346,132.93,0.69257,27.366,0.019577
0.030346,133.04,0.69216,27.359,0.01956
0.030346,133.15,0.69265,27.352,0.019543
0.029497,133.23,0.43124,27.345,0.019526
0.025343,133.16,0.17244,27.34,0.019516
0.020359,133.03,0.077576,27.337,0.019517
0.015734,132.86,0.039911,27.333,0.019526
0.01189,132.69,0.023165,27.33,0.019541
0.0088826,132.52,0.014829,27.327,0.019561
0.0066079,132.35,0.010244,27.324,0.019584
0.010148,132.18,0.29505,27.321,0.019608
0.024589,132.13,0.62296,27.316,0.019629
0.0294,132.21,0.69487,27.309,0.01964
0.030262,132.33,0.70054,27.302,0.019641
0.03038,132.44,0.6984,27.295,0.019635
0.030383,132.55,0.69662,27.288,0.019624
0.030377,132.67,0.69559,27.281,0.019611
0.030372,132.78,0.6949,27.274,0.019596
0.030364,132.89,0.69424,27.268,0.01958
0.030369,133.01,0.69389,27.261,0.019564
0.03037,133.12,0.69349,27.254,0.019547
0.030334,133.23,0.6922,27.247,0.01953
0.030352,133.34,0.69221,27.239,0.019513
0.030337,133.45,0.69142,27.232,0.019496
0.030342,133.57,0.6911,27.225,0.019479
0.030335,133.68,0.6905,27.218,0.019463
0.030332,133.79,0.69008,27.211,0.019446
0.029552,133.87,0.44127,27.205,0.019429
0.02543,133.8,0.17536,27.2,0.019419
0.020428,133.67,0.078422,27.196,0.01942
0.015775,133.5,0.040157,27.193,0.019429
0.011907,133.33,0.023229,27.189,0.019445
0.0088836,133.16,0.014836,27.186,0.019464
0.0065996,132.98,0.010232,27.183,0.019487
0.010529,132.81,0.3063,27.18,0.019511
0.024828,132.77,0.62586,27.175,0.019532
0.029443,132.85,0.69392,27.168,0.019543
0.030259,132.96,0.69884,27.161,0.019544
0.030369,133.07,0.69663,27.154,0.019538
0.030371,133.19,0.69488,27.147,0.019527
0.030366,133.3,0.6939,27.14,0.019514
0.030359,133.41,0.69318,27.133,0.019499
0.030356,133.52,0.69262,27.126,0.019484
0.030348,133.64,0.69203,27.119,0.019468
0.030369,133.75,0.69208,27.112,0.019451
0.030328,133.86,0.69067,27.105,0.019435
0.030333,133.97,0.69037,27.098,0.019418
0.030327,134.08,0.68981,27.091,0.019401
0.03033,134.19,0.68946,27.083,0.019385
0.030323,134.3,0.68888,27.076,0.019368
0.030317,134.41,0.68737,27.069,0.019352
0.029551,134.49,0.44489,27.062,0.019336
0.025451,134.42,0.17615,27.058,0.019326
0.020427,134.28,0.078461,27.054,0.019326
0.015756,134.12,0.040067,27.05,0.019336
0.011876,133.95,0.023134,27.047,0.019351
0.0088476,133.77,0.014758,27.044,0.019371
0.0065641,133.59,0.010173,27.04,0.019394
0.010885,133.43,0.317,27.037,0.019418
0.025049,133.38,0.62854,27.032,0.019439
0.029486,133.47,0.69287,27.025,0.01945
0.030262,133.58,0.69728,27.018,0.019451
0.030362,133.69,0.69498,27.011,0.019444
0.030363,133.8,0.69327,27.004,0.019434
0.030353,133.91,0.69222,26.997,0.019421
0.030348,134.02,0.69154,26.99,0.019407
0.030345,134.13,0.69103,26.983,0.019391
0.030345,134.24,0.69057,26.976,0.019375
0.030325,134.35,0.6897,26.968,0.019359
0.030337,134.46,0.68957,26.961,0.019343
0.030318,134.57,0.68869,26.954,0.019327
0.030328,134.68,0.68852,26.947,0.01931
0.030312,134.79,0.68772,26.94,0.019294
0.030314,134.9,0.68737,26.933,0.019278
0.03031,135.01,0.68686,26.925,0.019262
0.029564,135.09,0.44919,26.918,0.019246
0.025468,135.03,0.17695,26.914,0.019236
0.020427,134.88,0.078514,26.91,0.019237
0.015738,134.72,0.039985,26.906,0.019246
0.011848,134.54,0.023048,26.903,0.019262
0.0088149,134.36,0.014688,26.899,0.019282
0.0065312,134.19,0.010118,26.896,0.019305
0.011233,134.02,0.32708,26.893,0.019329
0.025254,133.98,0.63097,26.887,0.01935
0.029517,134.06,0.69194,26.881,0.01936
0.030258,134.17,0.69572,26.874,0.019361
0.030351,134.28,0.69334,26.866,0.019355
0.030352,134.39,0.69166,26.859,0.019344
0.030343,134.5,0.69065,26.852,0.019332
0.030336,134.61,0.68994,26.845,0.019318
0.030337,134.72,0.68952,26.838,0.019302
0.030329,134.83,0.68891,26.831,0.019287
0.03032,134.94,0.68828,26.823,0.019271
0.030325,135.05,0.688,26.816,0.019255
0.03031,135.16,0.68721,26.809,0.019239
0.030318,135.27,0.68702,26.802,0.019223
0.030301,135.38,0.68619,26.794,0.019207
0.030313,135.48,0.68619,26.787,0.019191
0.030291,135.59,0.68496,26.78,0.019175
0.029608,135.67,0.45691,26.773,0.01916
0.025545,135.61,0.17924,26.768,0.01915
0.020483,135.47,0.079116,26.764,0.019151
0.015766,135.3,0.04013,26.76,0.01916
0.011854,135.12,0.023062,26.757,0.019176
0.0088079,134.94,0.014662,26.753,0.019196
0.0065168,134.76,0.010158,26.75,0.019219
0.011581,134.59,0.33653,26.747,0.019243
0.025444,134.56,0.63307,26.741,0.019264
0.029555,134.64,0.69086,26.734,0.019274
0.030255,134.75,0.69411,26.727,0.019275
0.030342,134.86,0.69174,26.72,0.019269
0.030339,134.97,0.69005,26.713,0.019258
0.030331,135.08,0.68907,26.706,0.019246
0.030329,135.19,0.68847,26.698,0.019232
0.030319,135.3,0.68783,26.691,0.019217
0.03033,135.41,0.68766,26.684,0.019202
0.03032,135.51,0.68702,26.677,0.019186
0.030294,135.62,0.68599,26.669,0.019171
0.030308,135.73,0.68595,26.662,0.019155
0.030298,135.84,0.68528,26.655,0.019139
0.030298,135.94,0.68489,26.647,0.019123
0.030293,136.05,0.68438,26.64,0.019108
0.03029,136.16,0.68396,26.633,0.019092
0.029681,136.24,0.4669,26.626,0.019077
0.025626,136.18,0.18191,26.621,0.019067
0.020544,136.03,0.079862,26.617,0.019068
0.015802,135.87,0.040336,26.613,0.019077
0.011869,135.69,0.023114,26.609,0.019093
0.0088087,135.51,0.014672,26.606,0.019113
0.0065098,135.32,0.010083,26.603,0.019136
0.011917,135.16,0.34537,26.599,0.01916
0.025619,135.12,0.63487,26.594,0.019181
0.029584,135.21,0.68981,26.587,0.019191
0.030252,135.31,0.69259,26.579,0.019191
0.030332,135.42,0.69018,26.572,0.019185
0.030329,135.53,0.68851,26.565,0.019175
0.03032,135.64,0.68755,26.558,0.019163
0.030319,135.75,0.68697,26.55,0.019149
0.030309,135.86,0.68633,26.543,0.019135
0.03032,135.96,0.6862,26.536,0.019119
0.030309,136.07,0.68553,26.528,0.019104
0.030284,136.18,0.68454,26.521,0.019089
0.030298,136.28,0.68448,26.514,0.019073
0.030288,136.39,0.68384,26.506,0.019058
0.030288,136.49,0.68345,26.499,0.019043
0.030283,136.6,0.68294,26.491,0.019027
0.030279,136.71,0.68299,26.484,0.019012
