0.042578,119.08,0.95803,0.70127,0.022002
0.042595,119.28,0.97294,0.69831,0.021964
0.040785,119.42,0.50244,0.69632,0.021926
0.035335,119.39,0.22606,0.69643,0.021899
0.029109,119.3,0.11141,0.69747,0.021887
0.023208,119.18,0.060892,0.69887,0.021886
0.01813,119.04,0.036672,0.7004,0.021894
0.013999,118.91,0.023992,0.702,0.021909
0.010747,118.77,0.016776,0.70362,0.021928
0.0082393,118.63,0.012363,0.70525,0.02195
0.0063306,118.49,0.0094829,0.7069,0.021973
0.0048854,118.35,0.0075041,0.70855,0.021998
0.0037938,118.21,0.0060731,0.71021,0.022024
0.0029701,118.07,0.0050064,0.71188,0.02205
0.0023471,117.93,0.0041848,0.71354,0.022076
0.0054749,117.79,0.26215,0.71519,0.022103
0.027771,117.74,0.78531,0.71568,0.022127
0.03908,117.87,0.95361,0.71385,0.02214
0.041891,118.06,0.9764,0.71108,0.022136
0.042468,118.27,0.97258,0.70814,0.02212
0.042581,118.48,0.9674,0.7052,0.022095
0.042616,118.69,0.96393,0.70226,0.022064
0.042638,118.9,0.96154,0.69934,0.02203
0.042668,119.1,0.95981,0.69641,0.021994
0.042697,119.31,0.9583,0.69349,0.021957
0.042728,119.52,0.976,0.69054,0.021919
0.041461,119.67,0.5539,0.68826,0.021881
0.036129,119.66,0.24649,0.6882,0.021852
0.029885,119.57,0.11997,0.68918,0.021838
0.023882,119.45,0.064772,0.69057,0.021836
0.018678,119.32,0.038599,0.6921,0.021844
0.014428,119.18,0.025034,0.6937,0.021858
0.011072,119.04,0.017385,0.69533,0.021876
0.0084836,118.9,0.012746,0.69698,0.021898
0.0065116,118.76,0.0097374,0.69864,0.021921
0.0050198,118.62,0.0076816,0.7003,0.021946
0.0038942,118.48,0.0062056,0.70197,0.021971
0.0030446,118.34,0.0051041,0.70364,0.021997
0.0024013,118.2,0.0042556,0.70532,0.022024
0.0057914,118.06,0.2729,0.70697,0.022051
0.028152,118.01,0.79084,0.70743,0.022075
0.039278,118.14,0.95511,0.70558,0.022087
0.042035,118.34,0.97666,0.7028,0.022083
0.042599,118.55,0.97265,0.69986,0.022067
0.042709,118.76,0.96741,0.69692,0.022042
0.042738,118.96,0.96385,0.69399,0.022011
0.042761,119.17,0.96148,0.69107,0.021977
0.042795,119.38,0.95983,0.68815,0.021941
0.042824,119.58,0.95829,0.68522,0.021904
0.042858,119.79,0.95689,0.6823,0.021866
0.041654,119.94,0.57411,0.68,0.021829
0.036492,119.94,0.25516,0.67989,0.0218
0.030221,119.85,0.12351,0.68085,0.021786
0.024168,119.73,0.066357,0.68224,0.021783
0.018903,119.59,0.039369,0.68378,0.021791
0.014595,119.46,0.025444,0.68539,0.021805
0.011198,119.32,0.017627,0.68703,0.021823
0.0085747,119.18,0.012894,0.68869,0.021845
0.0065775,119.03,0.0098385,0.69036,0.021868
0.0050667,118.89,0.007749,0.69203,0.021893
0.0039277,118.75,0.0062536,0.69371,0.021918
0.0030693,118.61,0.0051434,0.69539,0.021944
0.0024193,118.47,0.0042863,0.69708,0.021971
0.0060878,118.33,0.28347,0.69874,0.021997
0.028538,118.29,0.79653,0.69917,0.022022
0.03946,118.42,0.956,0.69729,0.022034
0.042167,118.62,0.97685,0.69451,0.02203
0.042723,118.82,0.97256,0.69157,0.022013
0.04283,119.03,0.96725,0.68863,0.021988
0.042866,119.24,0.96379,0.68571,0.021957
0.042892,119.45,0.96147,0.68279,0.021924
0.04292,119.65,0.95971,0.67987,0.021888
0.042954,119.86,0.95826,0.67695,0.021851
0.04299,120.06,0.9569,0.67404,0.021813
0.041646,120.22,0.57057,0.67174,0.021776
0.036487,120.21,0.25355,0.67165,0.021747
0.030206,120.12,0.1228,0.67263,0.021733
0.024144,120,0.066027,0.67403,0.021731
0.018875,119.87,0.039205,0.67558,0.021739
0.014564,119.73,0.025352,0.67721,0.021753
0.011168,119.59,0.017575,0.67886,0.021771
0.0085485,119.45,0.01286,0.68053,0.021793
0.0065542,119.3,0.0098172,0.68221,0.021816
0.0050473,119.16,0.0077327,0.68389,0.021841
0.003912,119.02,0.0062437,0.68558,0.021867
0.003056,118.88,0.0051333,0.68727,0.021893
0.0024084,118.74,0.0042778,0.68897,0.021919
0.0063761,118.6,0.2941,0.69064,0.021946
0.028884,118.56,0.80177,0.69104,0.02197
0.039669,118.69,0.95755,0.68914,0.021982
0.042312,118.89,0.97703,0.68635,0.021978
0.042853,119.1,0.9725,0.68342,0.021961
0.042958,119.31,0.96716,0.68048,0.021936
0.042994,119.51,0.96372,0.67756,0.021905
0.04302,119.72,0.96141,0.67465,0.021872
0.04305,119.93,0.95968,0.67173,0.021836
0.043084,120.13,0.95823,0.66882,0.021799
0.043122,120.34,0.95695,0.66591,0.021761
0.041958,120.5,0.59566,0.66353,0.021724
0.036891,120.5,0.26359,0.66336,0.021695
0.030593,120.41,0.12692,0.66433,0.02168
0.024471,120.29,0.067848,0.66572,0.021678
0.019134,120.15,0.040089,0.66728,0.021685
0.014761,120.01,0.025821,0.66892,0.021699
0.011313,119.87,0.017845,0.67058,0.021718
0.0086549,119.73,0.013028,0.67226,0.021739
0.0066309,119.59,0.0099276,0.67395,0.021762
0.0051025,119.45,0.007809,0.67564,0.021787
0.0039517,119.3,0.006299,0.67735,0.021813
0.0030845,119.16,0.0051739,0.67905,0.021839
0.002429,119.02,0.0043087,0.68076,0.021865
0.0066954,118.88,0.30471,0.68244,0.021892
0.029253,118.84,0.80702,0.6828,0.021916
0.039878,118.97,0.95923,0.68088,0.021928
0.042464,119.17,0.97717,0.67809,0.021923
0.042991,119.38,0.97241,0.67516,0.021906
0.043094,119.59,0.96707,0.67223,0.021881
0.043125,119.8,0.96354,0.66931,0.021851
0.04315,120,0.96121,0.6664,0.021817
0.043187,120.21,0.95959,0.66349,0.021782
0.043218,120.41,0.95809,0.66059,0.021745
0.043253,120.62,0.95594,0.65768,0.021708
0.042039,120.78,0.59131,0.65532,0.02167
0.036938,120.78,0.26158,0.65518,0.021642
0.030598,120.69,0.12595,0.65616,0.021627
0.024452,120.57,0.067367,0.65757,0.021625
0.019102,120.43,0.039832,0.65915,0.021633
0.014725,120.29,0.025677,0.6608,0.021647
0.011278,120.15,0.017758,0.66247,0.021665
0.0086225,120.01,0.012971,0.66416,0.021687
0.0066029,119.86,0.0098889,0.66587,0.02171
0.0050787,119.72,0.0077812,0.66757,0.021735
0.0039318,119.58,0.0062771,0.66929,0.021761
0.0030683,119.43,0.0051574,0.671,0.021787
0.0024158,119.29,0.0042951,0.67272,0.021813
0.0069973,119.15,0.31518,0.67441,0.02184
0.029612,119.12,0.81227,0.67474,0.021864
0.04005,119.25,0.95986,0.6728,0.021875
0.042601,119.45,0.97738,0.67001,0.02187
0.043121,119.66,0.97234,0.66708,0.021853
0.043221,119.87,0.96688,0.66415,0.021828
0.043256,120.07,0.96341,0.66124,0.021798
0.043287,120.28,0.96116,0.65834,0.021765
0.043316,120.49,0.95942,0.65544,0.021729
0.043354,120.69,0.95802,0.65254,0.021693
0.043393,120.89,0.9567,0.64964,0.021656
0.042207,121.06,0.58786,0.64727,0.021619
0.03702,121.05,0.25974,0.64716,0.02159
0.030629,120.96,0.12503,0.64816,0.021576
0.024449,120.84,0.066888,0.64958,0.021574
0.01908,120.7,0.039569,0.65117,0.021582
0.014695,120.56,0.025524,0.65283,0.021596
0.011248,120.42,0.017663,0.65452,0.021615
0.0085929,120.28,0.012909,0.65623,0.021636
0.0065767,120.13,0.0098452,0.65794,0.021659
0.0050558,119.99,0.0077496,0.65966,0.021684
0.0039124,119.84,0.0062519,0.66138,0.02171
0.0030524,119.7,0.0051383,0.66311,0.021736
0.0024026,119.56,0.0042792,0.66485,0.021762
0.0073128,119.42,0.32582,0.66654,0.021789
0.029968,119.38,0.8174,0.66684,0.021813
0.040251,119.52,0.96125,0.66488,0.021824
0.042751,119.72,0.97758,0.66209,0.021819
0.04326,119.93,0.97232,0.65916,0.021802
0.043358,120.14,0.96684,0.65624,0.021777
0.043387,120.34,0.96327,0.65333,0.021747
0.043418,120.55,0.96103,0.65044,0.021713
0.043454,120.76,0.95939,0.64754,0.021678
0.043492,120.96,0.95798,0.64465,0.021642
0.043527,121.16,0.9566,0.64175,0.021605
0.042414,121.33,0.60517,0.63936,0.021568
0.03727,121.33,0.26619,0.6392,0.02154
0.03087,121.24,0.12765,0.64019,0.021525
0.024657,121.11,0.068067,0.64162,0.021523
0.019246,120.98,0.040154,0.64323,0.021531
0.014821,120.84,0.025837,0.6449,0.021545
0.011337,120.69,0.017845,0.6466,0.021563
0.0086586,120.55,0.013025,0.64831,0.021585
0.0066229,120.41,0.0099223,0.65004,0.021608
0.005089,120.26,0.0078033,0.65177,0.021633
0.0039361,120.12,0.0062931,0.65351,0.021658
0.0030688,119.97,0.0051665,0.65525,0.021684
0.0024143,119.83,0.0043008,0.65699,0.021711
0.0076457,119.69,0.33614,0.65869,0.021738
0.030322,119.66,0.82229,0.65897,0.021761
0.040465,119.8,0.96281,0.65699,0.021772
0.0429,119.99,0.97757,0.65419,0.021767
0.043394,120.2,0.97209,0.65127,0.02175
0.043492,120.41,0.96664,0.64836,0.021725
0.043524,120.62,0.96314,0.64546,0.021695
0.043551,120.83,0.96084,0.64257,0.021662
0.043592,121.03,0.95927,0.63968,0.021626
0.043626,121.23,0.9578,0.63679,0.02159
0.043667,121.44,0.95652,0.63391,0.021553
0.042602,121.61,0.61264,0.6315,0.021517
0.037504,121.6,0.26941,0.63133,0.021488
0.031066,121.52,0.12887,0.63232,0.021474
0.024801,121.39,0.06855,0.63376,0.021472
0.019346,121.25,0.04036,0.63538,0.021479
0.014888,121.11,0.025939,0.63706,0.021493
0.011383,120.97,0.0179,0.63878,0.021512
0.0086862,120.82,0.013055,0.64051,0.021533
0.00664,120.68,0.0099411,0.64224,0.021557
0.0050986,120.53,0.0078151,0.64399,0.021582
0.0039411,120.39,0.0062991,0.64574,0.021607
0.0030713,120.25,0.0051721,0.64749,0.021633
0.0024152,120.1,0.0043044,0.64925,0.02166
0.0079782,119.96,0.34638,0.65095,0.021686
0.030671,119.93,0.82708,0.6512,0.02171
0.04064,120.07,0.9634,0.6492,0.021721
0.04304,120.27,0.97763,0.64641,0.021715
0.043527,120.48,0.9719,0.64349,0.021698
0.043623,120.69,0.96639,0.64058,0.021673
0.043661,120.89,0.96298,0.63769,0.021643
0.04369,121.1,0.96071,0.6348,0.02161
0.043727,121.3,0.95908,0.63192,0.021575
0.043765,121.51,0.95767,0.62904,0.021539
0.043797,121.71,0.97435,0.62615,0.021502
0.042564,121.87,0.56179,0.62389,0.021466
0.037021,121.86,0.24761,0.6239,0.021439
0.030483,121.76,0.11957,0.62498,0.021426
0.024232,121.63,0.064256,0.62646,0.021425
0.018848,121.5,0.038204,0.6281,0.021433
0.01448,121.35,0.024763,0.6298,0.021448
0.011056,121.21,0.017198,0.63153,0.021467
0.0084297,121.06,0.012614,0.63328,0.021489
0.0064422,120.92,0.0096392,0.63503,0.021512
0.0049468,120.77,0.0076057,0.63679,0.021537
0.0038244,120.63,0.0061421,0.63855,0.021563
0.0029815,120.48,0.0050501,0.64032,0.021589
0.002346,120.34,0.0042078,0.64209,0.021615
0.0082741,120.2,0.35673,0.6438,0.021642
0.031006,120.17,0.83209,0.64402,0.021666
0.040825,120.31,0.96463,0.642,0.021676
0.043183,120.51,0.97797,0.63921,0.021671
0.04366,120.72,0.972,0.6363,0.021653
0.043753,120.93,0.9664,0.6334,0.021628
0.043788,121.13,0.96296,0.63051,0.021598
0.043822,121.34,0.96076,0.62763,0.021565
0.043856,121.54,0.95908,0.62476,0.02153
0.043898,121.75,0.95773,0.62189,0.021495
0.043941,121.95,0.95647,0.61902,0.021458
0.042919,122.12,0.61207,0.6166,0.021422
0.03772,122.12,0.26847,0.61646,0.021394
0.031197,122.03,0.12824,0.61748,0.021379
0.024867,121.9,0.068173,0.61895,0.021378
0.019368,121.76,0.040139,0.6206,0.021385
0.014884,121.62,0.025806,0.62231,0.021399
0.011366,121.48,0.017816,0.62405,0.021418
0.0086627,121.33,0.012999,0.62581,0.02144
0.0066154,121.18,0.0099013,0.62757,0.021463
0.0050749,121.04,0.0077861,0.62935,0.021488
0.0039195,120.89,0.0062754,0.63112,0.021514
0.0030527,120.75,0.0051537,0.6329,0.02154
0.0023993,120.6,0.0042903,0.63468,0.021566
0.0086543,120.46,0.36688,0.6364,0.021593
0.031355,120.44,0.83651,0.63659,0.021616
0.041019,120.58,0.96556,0.63455,0.021626
0.043328,120.78,0.97792,0.63176,0.021621
0.043795,120.99,0.97178,0.62886,0.021603
0.043887,121.19,0.96618,0.62596,0.021578
0.043925,121.4,0.96279,0.62309,0.021548
0.043958,121.61,0.96058,0.62022,0.021515
0.043994,121.81,0.95894,0.61735,0.021481
0.044036,122.01,0.95758,0.61449,0.021445
0.044081,122.22,0.95638,0.61163,0.021409
0.043261,122.39,0.64993,0.60912,0.021373
0.038249,122.4,0.2837,0.60886,0.021344
0.031725,122.31,0.13446,0.60985,0.021329
0.025326,122.19,0.070924,0.61131,0.021326
0.019739,122.05,0.041474,0.61296,0.021334
0.01517,121.91,0.026516,0.61469,0.021348
0.011579,121.76,0.018227,0.61644,0.021366
0.0088209,121.62,0.013254,0.61821,0.021387
0.0067309,121.47,0.010071,0.61999,0.021411
0.0051592,121.32,0.0079034,0.62177,0.021436
0.0039812,121.17,0.0063615,0.62356,0.021461
0.0030976,121.03,0.0052172,0.62535,0.021487
0.0024323,120.88,0.0043382,0.62715,0.021514
0.0090245,120.74,0.37683,0.62887,0.02154
0.031699,120.72,0.8408,0.62903,0.021564
0.041213,120.86,0.96636,0.62698,0.021574
0.043479,121.06,0.9778,0.62419,0.021568
0.043936,121.27,0.97147,0.62129,0.02155
0.044026,121.48,0.96585,0.6184,0.021525
0.044065,121.69,0.96247,0.61553,0.021495
0.044098,121.89,0.96028,0.61267,0.021463
0.044136,122.1,0.95866,0.60982,0.021428
0.044179,122.3,0.95731,0.60696,0.021393
0.044225,122.5,0.95611,0.60411,0.021357
0.043394,122.68,0.64644,0.60162,0.021321
0.03832,122.68,0.28188,0.60138,0.021292
0.031751,122.59,0.13358,0.60239,0.021277
0.025324,122.47,0.070487,0.60387,0.021275
0.01972,122.33,0.041243,0.60554,0.021283
0.015143,122.19,0.026384,0.60727,0.021297
0.011551,122.04,0.018147,0.60904,0.021315
0.0087939,121.89,0.013203,0.61083,0.021337
0.0067065,121.74,0.010036,0.61262,0.02136
0.0051383,121.6,0.0078777,0.61442,0.021385
0.0039636,121.45,0.0063428,0.61622,0.021411
0.0030829,121.3,0.0052015,0.61802,0.021437
0.0024202,121.16,0.0043244,0.61983,0.021463
0.0093732,121.01,0.38681,0.62156,0.02149
0.032039,121,0.84521,0.62169,0.021513
0.041404,121.14,0.96719,0.61962,0.021523
0.04363,121.34,0.97779,0.61683,0.021517
0.044078,121.55,0.97124,0.61394,0.021499
0.044166,121.76,0.96558,0.61106,0.021474
0.044202,121.96,0.96215,0.6082,0.021444
0.04424,122.17,0.96002,0.60535,0.021412
0.044276,122.37,0.95838,0.6025,0.021377
0.044321,122.57,0.95708,0.59965,0.021342
0.044368,122.78,0.95585,0.59681,0.021306
0.043545,122.95,0.65056,0.59434,0.02127
0.038474,122.96,0.28334,0.5941,0.021242
0.031873,122.87,0.13408,0.59511,0.021227
0.025409,122.74,0.070662,0.59661,0.021225
0.019774,122.6,0.041312,0.59829,0.021233
0.015176,122.46,0.026416,0.60004,0.021247
0.011569,122.31,0.018162,0.60183,0.021266
0.008802,122.16,0.013212,0.60362,0.021287
0.0067095,122.02,0.01004,0.60543,0.021311
0.0051377,121.87,0.0078811,0.60724,0.021335
0.0039611,121.72,0.0063427,0.60905,0.021361
0.0030801,121.57,0.0052026,0.61087,0.021387
0.0024171,121.42,0.0043245,0.61269,0.021414
0.0097306,121.28,0.39663,0.61443,0.02144
0.032371,121.27,0.84942,0.61453,0.021463
0.041597,121.41,0.96805,0.61245,0.021473
0.043778,121.61,0.97766,0.60966,0.021467
0.044217,121.82,0.97094,0.60678,0.021449
0.044303,122.03,0.96527,0.60391,0.021424
0.044342,122.23,0.9619,0.60105,0.021394
0.044378,122.44,0.95975,0.59821,0.021362
0.044418,122.64,0.95815,0.59537,0.021328
0.044463,122.85,0.95684,0.59253,0.021293
0.044511,123.05,0.95566,0.5897,0.021257
0.043803,123.23,0.66724,0.58717,0.021221
0.038776,123.24,0.28973,0.58688,0.021193
0.032145,123.15,0.13658,0.58789,0.021178
0.025629,123.02,0.071726,0.5894,0.021175
0.019941,122.88,0.041811,0.59109,0.021183
0.015297,122.74,0.026674,0.59285,0.021197
0.011656,122.59,0.018308,0.59465,0.021215
0.0088622,122.44,0.013301,0.59646,0.021237
0.0067508,122.29,0.010098,0.59828,0.02126
0.0051659,122.14,0.0079204,0.60011,0.021285
0.0039804,121.99,0.0063711,0.60193,0.021311
0.0030931,121.85,0.0052228,0.60376,0.021337
0.0024259,121.7,0.0043365,0.6056,0.021363
0.010099,121.56,0.40631,0.60734,0.02139
0.032711,121.54,0.85356,0.60741,0.021413
0.041789,121.69,0.9688,0.60532,0.021422
0.043928,121.89,0.9775,0.60253,0.021416
0.044358,122.1,0.9706,0.59966,0.021398
0.044443,122.31,0.96492,0.59679,0.021373
0.044483,122.51,0.96158,0.59395,0.021344
0.044519,122.72,0.95943,0.59111,0.021311
0.044561,122.92,0.95786,0.58828,0.021277
0.044606,123.12,0.95655,0.58545,0.021242
0.044656,123.32,0.95538,0.58263,0.021207
0.043954,123.5,0.66901,0.58011,0.021171
0.038903,123.51,0.2901,0.57983,0.021143
0.032234,123.42,0.13661,0.58085,0.021128
0.025685,123.3,0.071702,0.58237,0.021126
0.019972,123.16,0.041784,0.58408,0.021133
0.015311,123.01,0.026653,0.58586,0.021148
0.011658,122.86,0.018294,0.58767,0.021166
0.0088593,122.71,0.01329,0.58949,0.021188
0.0067445,122.56,0.010091,0.59133,0.021211
0.0051588,122.41,0.007914,0.59317,0.021236
0.0039734,122.26,0.006367,0.59501,0.021262
0.0030864,122.12,0.0052179,0.59685,0.021288
0.00242,121.97,0.0043345,0.5987,0.021314
0.010461,121.83,0.41586,0.60045,0.021341
0.033022,121.81,0.85733,0.60049,0.021364
0.041992,121.96,0.96957,0.59838,0.021373
0.04408,122.16,0.9773,0.5956,0.021366
0.044499,122.37,0.97026,0.59273,0.021348
0.044582,122.58,0.96456,0.58987,0.021324
0.044623,122.78,0.96124,0.58704,0.021294
0.04466,122.99,0.95912,0.58421,0.021262
0.044703,123.19,0.95757,0.58139,0.021228
0.044749,123.39,0.95627,0.57858,0.021193
0.0448,123.59,0.95517,0.57576,0.021158
0.044319,123.78,0.69766,0.5732,0.021123
0.039339,123.79,0.30063,0.57284,0.021094
0.032637,123.71,0.14074,0.57384,0.021079
0.026018,123.58,0.073455,0.57536,0.021076
0.02023,123.44,0.042606,0.57708,0.021083
0.015504,123.29,0.027079,0.57887,0.021097
0.011799,123.14,0.018533,0.5807,0.021116
0.0089593,122.99,0.013437,0.58254,0.021138
0.006816,122.84,0.010185,0.58438,0.021161
0.005209,122.69,0.0079797,0.58624,0.021186
0.0040084,122.54,0.0064116,0.58809,0.021211
0.0031114,122.39,0.0052527,0.58995,0.021237
0.0024377,122.24,0.0043617,0.59181,0.021264
0.010836,122.1,0.42517,0.59356,0.021291
0.033344,122.09,0.86103,0.59358,0.021313
0.042169,122.24,0.97003,0.59146,0.021322
0.044231,122.44,0.97715,0.58868,0.021315
0.044643,122.65,0.96993,0.58582,0.021298
0.044725,122.86,0.96419,0.58297,0.021273
0.044762,123.06,0.96082,0.58014,0.021243
0.044804,123.27,0.95876,0.57733,0.021211
0.044845,123.47,0.95718,0.57452,0.021178
0.044895,123.67,0.95594,0.57171,0.021143
0.044946,123.87,0.95477,0.5689,0.021108
0.044202,124.05,0.65822,0.56642,0.021073
0.038989,124.06,0.28489,0.56621,0.021045
0.032243,123.96,0.13428,0.56728,0.021031
0.02564,123.84,0.070579,0.56884,0.021029
0.019901,123.69,0.041209,0.57057,0.021037
0.015234,123.55,0.026338,0.57238,0.021052
0.011584,123.4,0.018103,0.57423,0.02107
0.0087916,123.25,0.013172,0.57608,0.021092
0.0066873,123.09,0.010008,0.57794,0.021116
0.0051108,122.94,0.0078587,0.57981,0.021141
0.0039327,122.79,0.0063205,0.58168,0.021166
0.0030539,122.64,0.0051841,0.58355,0.021192
0.0023942,122.49,0.0043094,0.58542,0.021219
0.011181,122.35,0.43452,0.58718,0.021245
0.033647,122.34,0.86487,0.58717,0.021268
0.042353,122.5,0.97115,0.58504,0.021276
0.044375,122.7,0.97709,0.58226,0.02127
0.044779,122.9,0.96968,0.57941,0.021252
0.044864,123.11,0.964,0.57657,0.021227
0.0449,123.31,0.9606,0.57375,0.021198
0.044936,123.52,0.95846,0.57094,0.021166
0.044987,123.72,0.95702,0.56814,0.021133
0.045033,123.92,0.95571,0.56535,0.021098
0.045084,124.12,0.95463,0.56255,0.021063
0.044489,124.31,0.69153,0.56001,0.021028
0.039473,124.32,0.29829,0.5597,0.021
0.032708,124.23,0.13963,0.56074,0.020985
0.026041,124.1,0.072916,0.56229,0.020983
0.020223,123.96,0.042329,0.56404,0.020991
0.015478,123.81,0.026924,0.56586,0.021005
0.011764,123.66,0.018444,0.56772,0.021023
0.0089249,123.51,0.01338,0.56959,0.021045
0.0067828,123.36,0.010148,0.57146,0.021069
0.00518,123.21,0.0079522,0.57334,0.021093
0.003984,123.06,0.0063937,0.57522,0.021119
0.0030904,122.91,0.0052353,0.57711,0.021145
0.0024202,122.75,0.0043477,0.57899,0.021172
0.011563,122.61,0.44352,0.58076,0.021198
0.033961,122.61,0.86833,0.58072,0.021221
0.042533,122.76,0.9713,0.57858,0.021229
0.044521,122.96,0.97686,0.57581,0.021222
0.044918,123.17,0.96932,0.57296,0.021204
0.044997,123.38,0.96355,0.57013,0.021179
0.045036,123.58,0.96021,0.56732,0.02115
0.04508,123.78,0.95818,0.56452,0.021119
0.045123,123.98,0.95664,0.56173,0.021085
0.045175,124.19,0.95541,0.55895,0.021051
0.045228,124.39,0.95427,0.55616,0.021016
0.044666,124.57,0.68405,0.55363,0.020982
0.03953,124.58,0.29481,0.55335,0.020953
0.03271,124.49,0.13806,0.55442,0.020939
0.026008,124.36,0.072157,0.55599,0.020937
0.020173,124.22,0.041936,0.55775,0.020945
0.015427,124.07,0.026708,0.55959,0.020959
0.011718,123.92,0.018313,0.56146,0.020978
0.0088824,123.77,0.013298,0.56334,0.021
0.0067478,123.61,0.010091,0.56523,0.021023
0.0051507,123.46,0.0079131,0.56713,0.021048
0.0039593,123.31,0.0063602,0.56902,0.021074
0.0030712,123.16,0.0052128,0.57092,0.0211
0.0024049,123.01,0.004329,0.57282,0.021126
0.011924,122.87,0.45248,0.57459,0.021153
0.034262,122.86,0.87184,0.57452,0.021175
0.042701,123.02,0.97185,0.57237,0.021183
0.044664,123.22,0.97675,0.5696,0.021176
0.045054,123.43,0.96902,0.56676,0.021158
0.045133,123.63,0.96322,0.56394,0.021134
0.045172,123.84,0.95988,0.56115,0.021105
0.045217,124.04,0.95787,0.55836,0.021073
0.04526,124.24,0.95634,0.55558,0.02104
0.045314,124.44,0.95513,0.5528,0.021006
0.045368,124.64,0.954,0.55003,0.020971
0.044797,124.82,0.7007,0.5475,0.020937
0.039797,124.84,0.3018,0.54718,0.020909
0.032968,124.75,0.14084,0.54824,0.020894
0.026227,124.62,0.073369,0.54982,0.020892
0.020345,124.48,0.042518,0.55159,0.0209
0.015554,124.33,0.027015,0.55344,0.020914
0.01181,124.18,0.018492,0.55532,0.020933
0.0089484,124.02,0.013408,0.55722,0.020954
0.006794,123.87,0.010165,0.55913,0.020978
0.0051832,123.72,0.0079636,0.56103,0.021003
0.0039827,123.57,0.0063992,0.56294,0.021028
0.0030873,123.41,0.00524,0.56485,0.021054
0.0024162,123.26,0.0043445,0.56676,0.021081
0.012298,123.12,0.46119,0.56854,0.021107
0.034563,123.12,0.87514,0.56844,0.02113
0.042876,123.28,0.97232,0.56628,0.021137
0.044807,123.48,0.97653,0.56352,0.02113
0.04519,123.68,0.96866,0.56069,0.021112
0.045268,123.89,0.96285,0.55788,0.021088
0.045307,124.09,0.95952,0.55509,0.021059
0.045353,124.29,0.95753,0.55231,0.021027
0.045398,124.5,0.95601,0.54954,0.020994
0.045452,124.7,0.95482,0.54678,0.02096
0.045508,124.9,0.95378,0.54401,0.020926
0.044977,125.08,0.70963,0.54148,0.020892
0.039982,125.1,0.3048,0.54114,0.020864
0.033136,125.01,0.14198,0.54221,0.020849
0.026354,124.88,0.073824,0.5438,0.020847
0.020436,124.73,0.042723,0.54559,0.020855
0.015619,124.58,0.027122,0.54745,0.020869
0.011851,124.43,0.018546,0.54935,0.020888
0.0089738,124.28,0.013445,0.55126,0.020909
0.0068101,124.13,0.010185,0.55318,0.020933
0.0051928,123.97,0.0079806,0.5551,0.020958
0.0039869,123.82,0.0064065,0.55702,0.020983
0.0030891,123.67,0.0052457,0.55894,0.02101
0.0024179,123.51,0.0043478,0.56087,0.021036
0.012669,123.37,0.46982,0.56265,0.021063
0.034847,123.37,0.87825,0.56252,0.021085
0.043079,123.53,0.9733,0.56036,0.021092
0.04495,123.73,0.97608,0.55759,0.021085
0.045322,123.94,0.96814,0.55477,0.021067
0.045404,124.14,0.96247,0.55197,0.021042
0.045445,124.35,0.95918,0.54919,0.021014
0.045483,124.55,0.9571,0.54642,0.020982
0.045539,124.75,0.95573,0.54366,0.020949
0.045588,124.95,0.95446,0.54091,0.020916
0.045646,125.15,0.95359,0.53816,0.020882
0.045152,125.33,0.7169,0.53562,0.020847
0.040162,125.35,0.30739,0.53527,0.020819
0.033289,125.26,0.14293,0.53634,0.020805
0.026469,125.13,0.074203,0.53794,0.020803
0.020516,124.99,0.042892,0.53974,0.02081
0.015672,124.84,0.027206,0.54162,0.020825
0.011885,124.69,0.018592,0.54353,0.020844
0.0089945,124.53,0.013472,0.54546,0.020865
0.006822,124.38,0.010202,0.54739,0.020889
0.0051993,124.22,0.0079923,0.54932,0.020914
0.0039901,124.07,0.0064145,0.55126,0.020939
0.00309,123.92,0.00525,0.5532,0.020965
0.0024179,123.76,0.0043636,0.55513,0.020992
0.013027,123.62,0.47801,0.55691,0.021019
0.035143,123.63,0.88139,0.55677,0.02104
0.043224,123.78,0.97315,0.55459,0.021048
0.045089,123.98,0.97599,0.55183,0.02104
0.045459,124.19,0.96788,0.54902,0.021023
0.045535,124.4,0.96206,0.54623,0.020998
0.045575,124.6,0.95876,0.54346,0.020969
0.045623,124.8,0.9568,0.5407,0.020938
0.045669,125,0.95532,0.53795,0.020905
0.045726,125.2,0.95415,0.53521,0.020872
0.045784,125.4,0.95305,0.53246,0.020838
0.045354,125.59,0.7349,0.5299,0.020804
0.040457,125.61,0.31373,0.52951,0.020776
0.033546,125.52,0.14533,0.53057,0.020761
0.026677,125.39,0.075207,0.53218,0.020759
0.020672,125.25,0.043357,0.534,0.020766
0.015784,125.09,0.027443,0.53589,0.02078
0.011965,124.94,0.018727,0.53781,0.020799
0.0090497,124.79,0.013553,0.53975,0.020821
0.0068599,124.63,0.010256,0.54169,0.020844
0.0052249,124.48,0.0080281,0.54364,0.020869
0.0040076,124.32,0.0064404,0.54559,0.020895
0.0031027,124.17,0.0052712,0.54754,0.020921
0.0024256,124.02,0.0043755,0.54949,0.020948
0.013404,123.87,0.48641,0.55127,0.020974
0.035413,123.88,0.8842,0.5511,0.020996
0.043402,124.04,0.97379,0.54892,0.021003
0.045228,124.24,0.9756,0.54616,0.020996
0.045591,124.45,0.9674,0.54336,0.020978
0.045671,124.65,0.96168,0.54058,0.020953
0.04571,124.85,0.95836,0.53782,0.020924
