0.050622,139.63,0.84313,0.35813,0.018594
0.050658,139.77,0.83807,0.35614,0.01858
0.050705,139.9,0.83605,0.35419,0.018564
0.050781,140.03,0.83529,0.35226,0.018547
0.050863,140.17,0.83493,0.35034,0.018529
0.050955,140.3,0.8347,0.34844,0.018512
0.051048,140.43,0.83448,0.34654,0.018494
0.051143,140.56,0.83429,0.34467,0.018476
0.051237,140.69,0.83409,0.3428,0.018458
0.051352,140.82,0.84456,0.34091,0.018441
0.047635,140.86,0.37529,0.34026,0.018424
0.03891,140.75,0.16166,0.3416,0.018418
0.030126,140.59,0.079442,0.34366,0.018422
0.022603,140.4,0.044304,0.34596,0.018434
0.016679,140.21,0.027498,0.34834,0.018452
0.012224,140.02,0.01856,0.35074,0.018473
0.0089579,139.82,0.013336,0.35315,0.018496
0.0065939,139.63,0.010039,0.35555,0.018521
0.0048938,139.44,0.0078112,0.35794,0.018547
0.0047824,139.24,0.12486,0.36031,0.018573
0.02768,139.11,0.67022,0.36188,0.018598
0.044442,139.15,0.85897,0.36114,0.018615
0.049504,139.28,0.87083,0.35925,0.01862
0.050595,139.42,0.85477,0.3572,0.018615
0.050774,139.56,0.8437,0.35519,0.018604
0.050808,139.69,0.83856,0.35324,0.01859
0.050862,139.83,0.83661,0.35132,0.018574
0.050928,139.96,0.83577,0.34943,0.018557
0.051016,140.09,0.8354,0.34755,0.01854
0.051103,140.22,0.83519,0.34568,0.018522
0.051197,140.35,0.83503,0.34382,0.018504
0.051291,140.48,0.83483,0.34198,0.018487
0.051386,140.61,0.83451,0.34015,0.018469
0.051478,140.74,0.83296,0.33833,0.018451
0.047925,140.79,0.39536,0.33761,0.018435
0.039503,140.69,0.17026,0.33892,0.018428
0.030692,140.52,0.083106,0.34098,0.018431
0.023081,140.34,0.046059,0.3433,0.018443
0.017058,140.15,0.028433,0.34571,0.018461
0.012511,139.96,0.019102,0.34814,0.018482
0.00917,139.76,0.013685,0.35057,0.018505
0.0067509,139.57,0.01027,0.353,0.01853
0.0050093,139.37,0.0079818,0.35542,0.018555
0.0047635,139.18,0.11834,0.35782,0.018581
0.027458,139.05,0.66619,0.35944,0.018606
0.044406,139.08,0.8585,0.35875,0.018624
0.049566,139.21,0.87146,0.3569,0.018629
0.050704,139.35,0.85537,0.35487,0.018624
0.050895,139.49,0.84421,0.3529,0.018613
0.050933,139.63,0.83898,0.35098,0.018599
0.050974,139.76,0.83682,0.34909,0.018583
0.05105,139.89,0.83605,0.34722,0.018566
0.051129,140.02,0.83567,0.34537,0.018549
0.051221,140.16,0.83541,0.34353,0.018531
0.051313,140.29,0.83521,0.34171,0.018513
0.051406,140.42,0.83503,0.33989,0.018496
0.0515,140.55,0.83481,0.33809,0.018478
0.051619,140.68,0.84225,0.33629,0.01846
0.047785,140.72,0.38271,0.33568,0.018444
0.039256,140.61,0.16551,0.33705,0.018437
0.030455,140.45,0.081241,0.33916,0.018441
0.022885,140.26,0.045241,0.34151,0.018453
0.016908,140.07,0.028036,0.34394,0.018471
0.012401,139.88,0.01889,0.34639,0.018492
0.009091,139.69,0.013561,0.34885,0.018515
0.0066951,139.49,0.010194,0.35129,0.01854
0.00497,139.3,0.007931,0.35373,0.018565
0.0046361,139.1,0.11148,0.35615,0.018592
0.027173,138.97,0.66202,0.35782,0.018617
0.044356,139.01,0.85809,0.35718,0.018634
0.049631,139.13,0.87187,0.35535,0.018639
0.050782,139.27,0.85573,0.35335,0.018635
0.050972,139.41,0.84436,0.3514,0.018624
0.051006,139.55,0.83905,0.3495,0.01861
0.051058,139.68,0.83701,0.34763,0.018594
0.051121,139.81,0.83614,0.34579,0.018577
0.051208,139.94,0.83576,0.34396,0.01856
0.051294,140.08,0.83554,0.34214,0.018542
0.051386,140.21,0.83541,0.34034,0.018524
0.05148,140.34,0.83523,0.33855,0.018507
0.051575,140.47,0.83484,0.33677,0.018489
0.051694,140.6,0.84173,0.33499,0.018471
0.047746,140.64,0.37754,0.33444,0.018455
0.039175,140.53,0.16365,0.33585,0.018448
0.030378,140.36,0.080538,0.33797,0.018452
0.022822,140.18,0.044942,0.34034,0.018465
0.016861,139.99,0.027899,0.34279,0.018482
0.012368,139.8,0.018821,0.34526,0.018503
0.0090685,139.6,0.013524,0.34773,0.018527
0.0066801,139.41,0.010173,0.35019,0.018551
0.0049601,139.22,0.0079182,0.35265,0.018577
0.0045299,139.02,0.10402,0.35508,0.018603
0.026858,138.88,0.65733,0.35679,0.018628
0.04425,138.92,0.85728,0.35619,0.018646
0.049632,139.04,0.87217,0.35439,0.018651
0.050823,139.19,0.85606,0.35241,0.018647
0.051021,139.32,0.84455,0.35047,0.018636
0.051054,139.46,0.83911,0.34859,0.018622
0.051103,139.59,0.83701,0.34674,0.018606
0.051168,139.73,0.83613,0.34492,0.018589
0.051252,139.86,0.83575,0.3431,0.018572
0.051339,139.99,0.83552,0.34131,0.018554
0.051431,140.12,0.83531,0.33952,0.018536
0.051523,140.25,0.83509,0.33774,0.018519
0.051616,140.38,0.83485,0.33598,0.018501
0.0517,140.51,0.83051,0.33423,0.018483
0.047954,140.55,0.38722,0.33364,0.018467
0.039455,140.45,0.16751,0.33503,0.01846
0.030642,140.28,0.08218,0.33716,0.018464
0.023043,140.1,0.045725,0.33953,0.018476
0.017035,139.91,0.028313,0.34199,0.018493
0.0125,139.72,0.019062,0.34447,0.018514
0.0091672,139.52,0.013677,0.34695,0.018538
0.0067531,139.33,0.010277,0.34943,0.018562
0.0050139,139.14,0.0079924,0.35189,0.018588
0.0044736,138.94,0.096819,0.35434,0.018614
0.026561,138.8,0.65252,0.35608,0.018639
0.04414,138.84,0.85628,0.35552,0.018657
0.049617,138.96,0.87229,0.35375,0.018662
0.050843,139.1,0.85613,0.35178,0.018658
0.051051,139.24,0.84456,0.34986,0.018647
0.05109,139.38,0.83912,0.34799,0.018633
0.051129,139.51,0.83684,0.34616,0.018618
0.051199,139.64,0.836,0.34434,0.018601
0.051278,139.77,0.8356,0.34255,0.018583
0.051368,139.91,0.83532,0.34076,0.018566
0.051457,140.04,0.83514,0.33899,0.018548
0.051549,140.17,0.83493,0.33723,0.01853
0.05164,140.3,0.83475,0.33548,0.018512
0.051762,140.43,0.83796,0.33374,0.018494
0.048025,140.47,0.38841,0.33314,0.018478
0.039522,140.37,0.16805,0.33453,0.018471
0.030701,140.2,0.082432,0.33667,0.018475
0.023092,140.02,0.045854,0.33906,0.018487
0.017075,139.83,0.028386,0.34152,0.018504
0.012532,139.64,0.019108,0.34401,0.018525
0.0091912,139.44,0.013708,0.3465,0.018549
0.0067715,139.25,0.010299,0.34899,0.018573
0.0050278,139.06,0.008009,0.35146,0.018599
0.0043945,138.87,0.089467,0.35392,0.018625
0.026233,138.72,0.64739,0.35568,0.01865
0.044019,138.75,0.85511,0.35517,0.018668
0.049604,138.88,0.87223,0.35341,0.018674
0.050852,139.02,0.85606,0.35145,0.018669
0.051061,139.16,0.84435,0.34954,0.018659
0.051101,139.29,0.83889,0.34769,0.018645
0.051144,139.43,0.83663,0.34587,0.018629
0.051207,139.56,0.83573,0.34407,0.018612
0.05129,139.69,0.83533,0.34228,0.018595
0.051377,139.82,0.83508,0.34051,0.018577
0.051466,139.95,0.83488,0.33875,0.018559
0.051558,140.08,0.83466,0.337,0.018541
0.051649,140.21,0.83444,0.33526,0.018524
0.051801,140.34,0.84571,0.33351,0.018506
0.048087,140.39,0.38406,0.33293,0.01849
0.039433,140.28,0.16601,0.33435,0.018483
0.030605,140.12,0.081596,0.3365,0.018486
0.023009,139.94,0.045467,0.33889,0.018498
0.017007,139.75,0.028185,0.34136,0.018516
0.012481,139.55,0.019001,0.34386,0.018537
0.0091568,139.36,0.01364,0.34636,0.01856
0.0067461,139.17,0.010259,0.34885,0.018585
0.00501,138.97,0.0079779,0.35133,0.01861
0.0042959,138.78,0.081884,0.35379,0.018636
0.025891,138.64,0.64224,0.35559,0.018662
0.043875,138.67,0.85393,0.35511,0.01868
0.049562,138.79,0.87213,0.35337,0.018686
0.050845,138.93,0.85611,0.35142,0.018681
0.051063,139.07,0.84426,0.34952,0.018671
0.051096,139.21,0.83856,0.34767,0.018657
0.051139,139.34,0.83631,0.34586,0.018641
0.051205,139.47,0.8354,0.34407,0.018624
0.051284,139.6,0.835,0.34229,0.018607
0.05137,139.73,0.83475,0.34053,0.018589
0.05146,139.86,0.83452,0.33878,0.018572
0.051551,139.99,0.83431,0.33704,0.018554
0.051641,140.12,0.8341,0.33531,0.018536
0.051727,140.25,0.82965,0.33359,0.018518
0.047713,140.29,0.37429,0.33313,0.018502
0.039142,140.18,0.16286,0.33458,0.018496
0.030369,140.02,0.0804,0.33674,0.0185
0.02283,139.83,0.044958,0.33914,0.018512
0.016878,139.64,0.027945,0.34162,0.01853
0.012391,139.45,0.018876,0.34412,0.018551
0.0090949,139.26,0.013568,0.34662,0.018574
0.006704,139.07,0.010216,0.34911,0.018599
0.0049815,138.87,0.0079502,0.3516,0.018624
0.0041978,138.68,0.074423,0.35406,0.01865
0.025525,138.54,0.63678,0.35588,0.018676
0.043711,138.56,0.85259,0.35544,0.018694
0.049503,138.69,0.87196,0.35371,0.0187
0.050816,138.83,0.85598,0.35178,0.018696
0.05104,138.97,0.84402,0.34988,0.018685
0.051073,139.1,0.83824,0.34804,0.018672
0.051115,139.24,0.83595,0.34623,0.018656
0.05118,139.37,0.83503,0.34445,0.018639
0.051258,139.5,0.83462,0.34268,0.018622
0.051343,139.63,0.83437,0.34093,0.018604
0.051433,139.76,0.83413,0.33918,0.018586
0.051523,139.89,0.83392,0.33745,0.018568
0.051613,140.02,0.83371,0.33572,0.01855
0.051731,140.15,0.83212,0.334,0.018532
0.047361,140.18,0.35865,0.33364,0.018517
0.03872,140.06,0.15694,0.33515,0.018511
0.029982,139.9,0.077955,0.33733,0.018515
0.022518,139.72,0.043841,0.33974,0.018528
0.016644,139.53,0.027377,0.34222,0.018545
0.012219,139.34,0.01855,0.34472,0.018567
0.0089685,139.14,0.013373,0.34722,0.01859
0.0066142,138.95,0.010083,0.34971,0.018615
0.0049173,138.76,0.0078622,0.3522,0.01864
0.0040792,138.57,0.066995,0.35467,0.018666
0.025134,138.42,0.63114,0.35651,0.018692
0.043526,138.45,0.85121,0.3561,0.01871
0.049426,138.57,0.8718,0.35439,0.018716
0.050768,138.71,0.85574,0.35245,0.018712
0.050997,138.85,0.8437,0.35056,0.018702
0.051037,138.98,0.83797,0.34873,0.018688
0.051073,139.12,0.83555,0.34693,0.018672
0.051137,139.25,0.83463,0.34515,0.018656
0.051215,139.38,0.8342,0.34338,0.018638
0.051302,139.51,0.83393,0.34163,0.01862
0.051388,139.64,0.83374,0.33989,0.018603
0.051478,139.77,0.8335,0.33816,0.018585
0.051568,139.9,0.83327,0.33644,0.018567
0.051723,140.03,0.84528,0.33468,0.018549
0.048425,140.08,0.39405,0.33404,0.018532
0.039797,139.98,0.16992,0.33542,0.018525
0.030918,139.82,0.083159,0.33756,0.018528
0.02326,139.64,0.046161,0.33996,0.01854
0.017201,139.45,0.028531,0.34243,0.018557
0.012628,139.26,0.019191,0.34494,0.018578
0.0092655,139.06,0.013753,0.34744,0.018601
0.0068261,138.87,0.010333,0.34993,0.018626
0.0050686,138.68,0.0080301,0.35242,0.018651
0.0041203,138.49,0.059568,0.35489,0.018677
0.024791,138.34,0.62479,0.35675,0.018703
0.04336,138.36,0.84925,0.35638,0.018722
0.049372,138.48,0.87122,0.35468,0.018728
0.05074,138.63,0.85544,0.35276,0.018724
0.050974,138.76,0.84327,0.35087,0.018714
0.051008,138.9,0.83737,0.34904,0.0187
0.051053,139.03,0.83507,0.34725,0.018684
0.051111,139.16,0.83408,0.34548,0.018667
0.051191,139.29,0.83366,0.34372,0.01865
0.051273,139.42,0.83341,0.34197,0.018632
0.051362,139.55,0.83319,0.34024,0.018614
0.051451,139.68,0.83296,0.33851,0.018596
0.05154,139.81,0.83271,0.3368,0.018578
0.05164,139.94,0.82941,0.3351,0.018561
0.047294,139.97,0.35948,0.33475,0.018545
0.038662,139.86,0.15716,0.33625,0.018539
0.029961,139.7,0.078133,0.33843,0.018543
0.022517,139.51,0.043952,0.34084,0.018556
0.016652,139.32,0.02745,0.34332,0.018573
0.012234,139.13,0.018603,0.34582,0.018595
0.0089844,138.94,0.013407,0.34832,0.018618
0.0066292,138.75,0.010112,0.35081,0.018643
0.0049303,138.56,0.0078821,0.3533,0.018668
0.0039644,138.37,0.052457,0.35577,0.018694
0.02436,138.22,0.61885,0.35766,0.01872
0.043153,138.24,0.84774,0.35731,0.018739
0.049282,138.36,0.87096,0.35563,0.018745
0.05068,138.5,0.85519,0.35371,0.018741
0.050919,138.64,0.84289,0.35183,0.018731
0.050953,138.77,0.83693,0.35,0.018718
0.050997,138.9,0.83458,0.34821,0.018702
0.051054,139.04,0.83357,0.34644,0.018685
0.051134,139.17,0.83315,0.34468,0.018668
0.051215,139.3,0.83289,0.34294,0.01865
0.051303,139.43,0.83268,0.34121,0.018632
0.051391,139.56,0.83244,0.33949,0.018614
0.05148,139.69,0.83218,0.33777,0.018596
0.051568,139.82,0.82485,0.33608,0.018578
0.04722,139.84,0.35796,0.33574,0.018562
0.038545,139.73,0.15633,0.33724,0.018556
0.029875,139.57,0.077837,0.33943,0.018561
0.022458,139.38,0.043832,0.34183,0.018573
0.016613,139.2,0.027395,0.34431,0.018591
0.012209,139.01,0.018577,0.34681,0.018612
0.0089698,138.81,0.013392,0.3493,0.018636
0.0066206,138.62,0.010105,0.35179,0.018661
0.0049256,138.43,0.0078776,0.35427,0.018686
0.0039085,138.24,0.045451,0.35674,0.018712
0.023953,138.09,0.61246,0.35865,0.018738
0.04294,138.11,0.84592,0.35834,0.018757
0.049174,138.23,0.87056,0.35667,0.018763
0.050612,138.37,0.85494,0.35475,0.01876
0.050861,138.51,0.84255,0.35287,0.01875
0.050894,138.64,0.83646,0.35105,0.018736
0.050934,138.77,0.83404,0.34926,0.01872
0.050994,138.91,0.83304,0.34749,0.018703
0.05107,139.04,0.8326,0.34574,0.018686
0.051152,139.17,0.83233,0.34399,0.018668
0.051239,139.3,0.83208,0.34226,0.01865
0.051326,139.43,0.83186,0.34055,0.018632
0.051414,139.56,0.83164,0.33884,0.018614
0.051533,139.69,0.82397,0.33713,0.018596
0.047015,139.71,0.3497,0.33683,0.018581
0.038384,139.6,0.15377,0.33836,0.018575
0.029715,139.43,0.076722,0.34055,0.018579
0.022328,139.25,0.043308,0.34295,0.018592
0.016515,139.06,0.027115,0.34543,0.01861
0.012134,138.87,0.01841,0.34792,0.018631
0.0089158,138.68,0.013291,0.35041,0.018654
0.0065815,138.49,0.010031,0.3529,0.018679
0.0048978,138.3,0.0078293,0.35538,0.018705
0.0038427,138.11,0.039091,0.35784,0.018731
0.023534,137.96,0.60599,0.35977,0.018756
0.042711,137.97,0.84405,0.35949,0.018776
0.049063,138.09,0.87021,0.35784,0.018782
0.050538,138.23,0.8546,0.35592,0.018779
0.050795,138.37,0.84215,0.35404,0.018769
0.050833,138.5,0.83604,0.35222,0.018755
0.050863,138.64,0.83344,0.35043,0.018739
0.050928,138.77,0.83249,0.34866,0.018723
0.050999,138.9,0.83202,0.34691,0.018705
0.051084,139.03,0.83172,0.34517,0.018687
0.051168,139.16,0.83151,0.34344,0.018669
0.051255,139.29,0.83129,0.34173,0.018651
0.051342,139.42,0.83104,0.34002,0.018633
0.051405,139.55,0.81146,0.33833,0.018615
0.046878,139.57,0.34949,0.33806,0.0186
0.038298,139.45,0.1538,0.33959,0.018594
0.029669,139.29,0.0768,0.34177,0.018599
0.022304,139.11,0.043363,0.34417,0.018611
0.016505,138.92,0.027158,0.34664,0.018629
0.012135,138.73,0.018442,0.34913,0.018651
0.0089198,138.54,0.013311,0.35162,0.018674
0.0065875,138.35,0.010051,0.3541,0.018699
0.0049037,138.16,0.0078415,0.35657,0.018724
0.0038106,137.97,0.032977,0.35903,0.01875
0.023094,137.82,0.59884,0.36098,0.018776
0.042482,137.83,0.84189,0.36074,0.018795
0.048961,137.95,0.86956,0.35909,0.018802
0.050461,138.09,0.85419,0.35718,0.018799
0.050721,138.23,0.8416,0.3553,0.018789
0.050757,138.36,0.8354,0.35348,0.018775
0.050798,138.49,0.83293,0.35169,0.01876
0.050851,138.62,0.83186,0.34993,0.018743
0.050929,138.75,0.83141,0.34818,0.018725
0.051007,138.89,0.83114,0.34644,0.018707
0.051093,139.02,0.83091,0.34471,0.018689
0.051179,139.14,0.83067,0.343,0.018671
0.051266,139.27,0.8304,0.34129,0.018653
0.051262,139.4,0.76251,0.33961,0.018635
0.045973,139.4,0.31598,0.33961,0.018621
0.037224,139.28,0.14086,0.34124,0.018616
0.028714,139.11,0.071407,0.34346,0.018622
0.021541,138.93,0.040861,0.34586,0.018635
0.015926,138.75,0.025858,0.34833,0.018653
0.011707,138.56,0.017703,0.35082,0.018675
0.0086112,138.36,0.012856,0.3533,0.018698
0.0063655,138.17,0.0097431,0.35578,0.018723
0.004744,137.98,0.0076184,0.35824,0.018749
0.003666,137.79,0.027268,0.3607,0.018775
0.022598,137.64,0.59183,0.36266,0.018801
0.042219,137.65,0.84001,0.36245,0.01882
0.048826,137.77,0.86921,0.36082,0.018827
0.050361,137.91,0.85392,0.35891,0.018824
0.050629,138.05,0.84121,0.35703,0.018814
0.050665,138.18,0.83491,0.3552,0.0188
0.050704,138.31,0.8324,0.35342,0.018785
0.050756,138.45,0.83131,0.35165,0.018768
0.050833,138.58,0.83085,0.3499,0.01875
0.050911,138.71,0.83057,0.34816,0.018732
0.050996,138.84,0.83033,0.34643,0.018714
0.051081,138.97,0.83008,0.34471,0.018696
0.051167,139.1,0.82982,0.34301,0.018678
0.051128,139.22,0.74792,0.34133,0.01866
0.045697,139.22,0.30847,0.34139,0.018646
0.036906,139.1,0.13784,0.34304,0.018641
0.02845,138.93,0.070166,0.34526,0.018647
0.02134,138.75,0.040286,0.34766,0.01866
0.015779,138.56,0.025562,0.35012,0.018679
0.011603,138.37,0.017536,0.3526,0.0187
0.0085392,138.18,0.012752,0.35507,0.018724
0.0063154,137.99,0.0096814,0.35754,0.018749
0.00471,137.8,0.007582,0.36,0.018775
0.0036152,137.61,0.022354,0.36245,0.018801
0.022133,137.46,0.58453,0.36443,0.018826
0.041952,137.46,0.83779,0.36426,0.018846
0.048686,137.58,0.8687,0.36263,0.018853
0.050257,137.72,0.85359,0.36072,0.01885
0.050532,137.86,0.84078,0.35884,0.01884
0.050569,137.99,0.83441,0.35701,0.018827
0.050607,138.13,0.83185,0.35523,0.018811
0.050658,138.26,0.83073,0.35346,0.018794
0.050734,138.39,0.83026,0.35171,0.018777
0.05081,138.52,0.82998,0.34997,0.018759
0.050895,138.65,0.82974,0.34824,0.018741
0.050979,138.78,0.82949,0.34652,0.018723
0.051064,138.91,0.82922,0.34481,0.018704
0.051045,139.04,0.75214,0.34313,0.018686
0.045592,139.03,0.30721,0.34318,0.018672
0.036842,138.91,0.13751,0.34483,0.018667
0.028405,138.74,0.070031,0.34704,0.018673
0.021311,138.56,0.040225,0.34943,0.018686
0.015763,138.38,0.025529,0.35189,0.018705
0.011595,138.19,0.017516,0.35436,0.018726
0.0085358,138,0.01274,0.35683,0.01875
0.0063147,137.81,0.009673,0.35929,0.018775
0.0047107,137.62,0.0075763,0.36174,0.0188
0.0035961,137.43,0.018158,0.36418,0.018826
0.021667,137.27,0.57687,0.36618,0.018852
0.04168,137.28,0.83539,0.36604,0.018872
0.048536,137.4,0.86813,0.36443,0.01888
0.050152,137.53,0.85327,0.36252,0.018877
0.050438,137.67,0.84037,0.36064,0.018867
0.050473,137.81,0.83388,0.35881,0.018853
0.05051,137.94,0.83126,0.35702,0.018837
0.050562,138.07,0.83014,0.35526,0.018821
0.050635,138.2,0.82966,0.3535,0.018803
0.050712,138.33,0.82936,0.35176,0.018785
0.050795,138.46,0.82909,0.35003,0.018767
0.050878,138.59,0.82885,0.34831,0.018749
0.050962,138.72,0.8286,0.3466,0.018731
0.051003,138.85,0.79292,0.34491,0.018712
0.04602,138.86,0.32938,0.3448,0.018697
0.037479,138.74,0.14642,0.34637,0.018692
0.02901,138.58,0.073844,0.34854,0.018697
0.021816,138.4,0.042035,0.35092,0.01871
0.016161,138.21,0.02649,0.35336,0.018728
0.0119,138.03,0.01807,0.35582,0.018749
0.0087613,137.84,0.013087,0.35829,0.018773
0.0064819,137.65,0.0099056,0.36074,0.018798
0.0048336,137.46,0.0077433,0.36319,0.018823
0.0036728,137.27,0.014916,0.36563,0.018849
0.021237,137.11,0.56881,0.36764,0.018875
0.041415,137.12,0.83263,0.36754,0.018895
0.04841,137.23,0.86736,0.36594,0.018903
0.050059,137.37,0.85274,0.36403,0.0189
0.050353,137.51,0.83978,0.36215,0.01889
0.050391,137.64,0.83326,0.36033,0.018877
0.050428,137.78,0.83061,0.35854,0.018861
0.050476,137.91,0.82945,0.35678,0.018844
0.05055,138.04,0.82896,0.35503,0.018826
0.050625,138.17,0.82866,0.35329,0.018808
0.050707,138.3,0.82842,0.35156,0.01879
0.05079,138.43,0.82815,0.34984,0.018772
0.050873,138.56,0.82787,0.34813,0.018754
0.050863,138.68,0.75283,0.34645,0.018736
0.045391,138.68,0.30552,0.3465,0.018721
0.036709,138.56,0.13708,0.34815,0.018716
0.028318,138.39,0.069888,0.35034,0.018722
0.021262,138.21,0.040173,0.35272,0.018735
0.015739,138.03,0.025508,0.35516,0.018754
0.011585,137.84,0.017506,0.35762,0.018775
0.0085346,137.65,0.012735,0.36008,0.018799
0.0063176,137.46,0.0096681,0.36253,0.018824
0.0047153,137.27,0.0075737,0.36497,0.018849
0.0035778,137.09,0.011809,0.3674,0.018875
0.020713,136.93,0.56065,0.36943,0.018901
0.041127,136.93,0.83026,0.36936,0.018922
0.048263,137.04,0.86681,0.36778,0.01893
0.049954,137.18,0.85237,0.36588,0.018927
0.050256,137.32,0.83929,0.364,0.018917
0.050295,137.45,0.83267,0.36217,0.018904
0.05033,137.59,0.82997,0.36038,0.018888
0.050378,137.72,0.82879,0.35862,0.018871
0.05045,137.85,0.82829,0.35687,0.018853
0.050524,137.98,0.82798,0.35513,0.018835
0.050606,138.11,0.82772,0.3534,0.018817
0.050688,138.24,0.82746,0.35168,0.018799
0.05077,138.37,0.82718,0.34997,0.018781
0.050676,138.49,0.72176,0.34831,0.018762
0.044936,138.48,0.2949,0.34847,0.018748
0.036272,138.36,0.13309,0.35014,0.018744
0.027959,138.19,0.068245,0.35234,0.01875
0.020988,138.01,0.039416,0.35472,0.018763
0.01554,137.83,0.02512,0.35715,0.018782
0.011444,137.64,0.017286,0.3596,0.018804
0.0084356,137.45,0.012601,0.36205,0.018827
0.0062487,137.26,0.0095806,0.36449,0.018852
0.0046675,137.07,0.0075144,0.36693,0.018878
0.0035368,136.89,0.010104,0.36935,0.018904
0.020206,136.73,0.55235,0.3714,0.01893
0.040822,136.72,0.82759,0.37137,0.01895
0.048111,136.84,0.86623,0.3698,0.018958
0.04984,136.98,0.85194,0.36789,0.018956
0.050151,137.12,0.83877,0.36601,0.018946
0.050192,137.25,0.83211,0.36419,0.018933
0.050226,137.38,0.82933,0.3624,0.018917
0.050271,137.51,0.82811,0.36063,0.0189
0.050343,137.64,0.82761,0.35888,0.018882
0.050416,137.78,0.82729,0.35714,0.018864
0.050491,137.9,0.82735,0.35541,0.018846
0.050574,138.03,0.82729,0.35369,0.018828
0.050668,138.16,0.82604,0.35198,0.018809
0.050693,138.29,0.7817,0.3503,0.018791
0.04569,138.3,0.32604,0.35019,0.018776
0.03723,138.18,0.14542,0.35175,0.018771
0.028842,138.02,0.0735,0.35391,0.018776
0.021715,137.84,0.041903,0.35626,0.018788
0.016107,137.66,0.026434,0.35869,0.018806
0.011873,137.47,0.018042,0.36113,0.018828
0.0087519,137.28,0.013074,0.36357,0.018851
0.0064817,137.1,0.0098971,0.36601,0.018876
0.0048382,136.91,0.0077407,0.36844,0.018902
0.0036555,136.72,0.0087611,0.37086,0.018928
0.019781,136.56,0.5438,0.37292,0.018954
0.040526,136.56,0.8243,0.37292,0.018974
0.04797,136.67,0.8657,0.37137,0.018983
0.04975,136.81,0.85135,0.36947,0.01898
0.050068,136.94,0.83816,0.3676,0.018971
0.050112,137.08,0.83145,0.36577,0.018957
0.050136,137.21,0.82852,0.36399,0.018941
0.050187,137.34,0.82736,0.36222,0.018924
0.050254,137.47,0.82682,0.36047,0.018907
0.05033,137.6,0.82649,0.35873,0.018889
0.050406,137.73,0.82624,0.35701,0.01887
0.050487,137.86,0.82596,0.35529,0.018852
0.050567,137.99,0.82569,0.35358,0.018834
0.050601,138.12,0.77703,0.35187,0.018815
0.045647,138.13,0.31908,0.35178,0.0188
0.037058,138.01,0.14246,0.35335,0.018795
0.028665,137.85,0.072183,0.35551,0.0188
0.021565,137.67,0.041254,0.35787,0.018813
0.015987,137.49,0.026072,0.36028,0.018831
0.011782,137.3,0.01783,0.36272,0.018852
0.0086863,137.11,0.012936,0.36516,0.018876
0.006433,136.93,0.009805,0.36759,0.0189
0.0048026,136.74,0.0076713,0.37002,0.018926
0.0036269,136.55,0.0077368,0.37243,0.018952
0.019259,136.39,0.53476,0.37451,0.018978
0.040221,136.38,0.82129,0.37456,0.018999
0.047805,136.49,0.86444,0.37302,0.019007
0.049642,136.63,0.85094,0.37113,0.019005
0.049978,136.77,0.8376,0.36925,0.018996
0.050019,136.9,0.83066,0.36743,0.018982
0.05005,137.04,0.82779,0.36564,0.018966
0.050097,137.17,0.82655,0.36388,0.018949
0.050164,137.3,0.82601,0.36213,0.018932
0.050236,137.43,0.82568,0.3604,0.018914
0.050315,137.56,0.82539,0.35867,0.018895
0.050393,137.69,0.82513,0.35695,0.018877
0.050473,137.82,0.82487,0.35525,0.018859
0.050416,137.94,0.74561,0.35358,0.01884
0.044989,137.94,0.30688,0.35364,0.018825
0.036508,137.82,0.13811,0.35526,0.018821
0.028236,137.66,0.070485,0.35742,0.018827
0.021247,137.48,0.040512,0.35977,0.01884
0.015761,137.29,0.025718,0.36218,0.018858
0.011627,137.11,0.01764,0.36461,0.018879
0.008579,136.92,0.012826,0.36705,0.018903
0.006361,136.73,0.0097368,0.36947,0.018928
0.0047539,136.55,0.0076285,0.37189,0.018953
0.0035921,136.36,0.0070766,0.3743,0.018979
0.018739,136.2,0.52582,0.37639,0.019006
0.03989,136.19,0.81819,0.37648,0.019026
0.047638,136.3,0.86381,0.37496,0.019035
0.049531,136.44,0.85048,0.37307,0.019033
0.04988,136.57,0.83707,0.37119,0.019024
0.049924,136.71,0.83003,0.36937,0.019011
0.049944,136.84,0.82696,0.36759,0.018995
0.049998,136.97,0.82579,0.36583,0.018978
0.050058,137.1,0.8252,0.36408,0.01896
0.050134,137.23,0.82485,0.36235,0.018942
0.050209,137.36,0.82459,0.36062,0.018924
0.050287,137.49,0.82432,0.3589,0.018905
0.050366,137.62,0.82404,0.3572,0.018887
0.050287,137.75,0.7399,0.35554,0.018868
0.044836,137.74,0.30443,0.35561,0.018854
0.036377,137.62,0.13723,0.35723,0.018849
0.028137,137.46,0.070137,0.35939,0.018855
0.021179,137.28,0.040357,0.36173,0.018868
0.015717,137.1,0.025641,0.36413,0.018886
0.011599,136.91,0.017596,0.36656,0.018908
0.0085619,136.72,0.012801,0.36898,0.018931
0.0063509,136.54,0.0097197,0.3714,0.018956
0.0047481,136.35,0.0076178,0.37381,0.018982
0.003588,136.17,0.0066718,0.37621,0.019008
0.018213,136,0.51626,0.37832,0.019034
0.039564,135.99,0.81488,0.37845,0.019055
0.047487,136.1,0.86281,0.37695,0.019064
0.049416,136.24,0.84982,0.37506,0.019062
0.049773,136.37,0.8363,0.37319,0.019053
0.049819,136.51,0.82924,0.37137,0.019039
0.049848,136.64,0.82625,0.36958,0.019024
